modal,percentage_blue,cond,rating_pred,run
might,95,might-probably,0.12368322433646342,10
probably,95,might-probably,0.772399155937279,10
other,95,might-probably,0.10391761972625753,10
might,100,might-probably,0.04890958631064165,10
probably,100,might-probably,0.34713098912496415,10
other,100,might-probably,0.6039594245643941,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.17636645482036042,11
probably,5,might-probably,0.0660081600013707,11
other,5,might-probably,0.7576253851782688,11
might,10,might-probably,0.43126324131199034,11
probably,10,might-probably,0.11577667948664361,11
other,10,might-probably,0.45296007920136605,11
might,15,might-probably,0.5893317658881095,11
probably,15,might-probably,0.14066468569985163,11
other,15,might-probably,0.2700035484120388,11
might,20,might-probably,0.6666128073681872,11
probably,20,might-probably,0.15386094211174095,11
other,20,might-probably,0.17952625052007168,11
might,25,might-probably,0.7023883300630116,11
probably,25,might-probably,0.16505446813894625,11
other,25,might-probably,0.13255720179804215,11
might,30,might-probably,0.7160653438181043,11
probably,30,might-probably,0.17796756725054308,11
other,30,might-probably,0.10596708893135266,11
might,35,might-probably,0.7161810740839575,11
probably,35,might-probably,0.19415636617749382,11
other,35,might-probably,0.08966255973854872,11
might,40,might-probably,0.7065288214563318,11
probably,40,might-probably,0.21451926299778645,11
other,40,might-probably,0.07895191554588166,11
might,45,might-probably,0.6887632878344602,11
probably,45,might-probably,0.23977566591078606,11
other,45,might-probably,0.07146104625475354,11
might,50,might-probably,0.6635165556316571,11
probably,50,might-probably,0.2705990559704002,11
other,50,might-probably,0.06588438839794264,11
might,55,might-probably,0.6309259271291048,11
probably,55,might-probably,0.3076257960222823,11
other,55,might-probably,0.061448276848612815,11
might,60,might-probably,0.5909188773872454,11
probably,60,might-probably,0.35141199944441026,11
other,60,might-probably,0.05766912316834433,11
might,65,might-probably,0.5433856727333669,11
probably,65,might-probably,0.4023661180879219,11
other,65,might-probably,0.05424820917871126,11
might,70,might-probably,0.48828922950288434,11
probably,70,might-probably,0.46066408833972594,11
other,70,might-probably,0.051046682157389826,11
might,75,might-probably,0.4257441219886323,11
probably,75,might-probably,0.5261175395989145,11
other,75,might-probably,0.048138338412453095,11
might,80,might-probably,0.35613246547817234,11
probably,80,might-probably,0.5978668171437934,11
other,80,might-probably,0.04600071737803419,11
might,85,might-probably,0.28044475261164137,11
probably,85,might-probably,0.6734796007866563,11
other,85,might-probably,0.046075646601702304,11
might,90,might-probably,0.2013632408385666,11
probably,90,might-probably,0.7459139354801972,11
other,90,might-probably,0.05272282368123602,11
might,95,might-probably,0.12628547919225117,11
probably,95,might-probably,0.7889169350406072,11
other,95,might-probably,0.08479758576714151,11
might,100,might-probably,0.04968488167162586,11
probably,100,might-probably,0.35220528528582734,11
other,100,might-probably,0.5981098330425467,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.16200746854516188,12
probably,5,might-probably,0.06536425646569366,12
other,5,might-probably,0.7726282749891445,12
might,10,might-probably,0.42152125706566024,12
probably,10,might-probably,0.11446478616128175,12
other,10,might-probably,0.4640139567730579,12
might,15,might-probably,0.5884579511190504,12
probably,15,might-probably,0.13753762434169997,12
other,15,might-probably,0.27400442453924956,12
might,20,might-probably,0.6694973776955869,12
probably,20,might-probably,0.14913119765721128,12
other,20,might-probably,0.18137142464720168,12
might,25,might-probably,0.7061941095992437,12
probably,25,might-probably,0.1595664472020559,12
other,25,might-probably,0.13423944319870046,12
might,30,might-probably,0.7194604877444828,12
probably,30,might-probably,0.1725061827037074,12
other,30,might-probably,0.10803332955180961,12
might,35,might-probably,0.7184191398757273,12
probably,35,might-probably,0.18937642890465492,12
other,35,might-probably,0.09220443121961776,12
might,40,might-probably,0.7070980214577322,12
probably,40,might-probably,0.21097944743571112,12
other,40,might-probably,0.08192253110655669,12
might,45,might-probably,0.6872844599137902,12
probably,45,might-probably,0.23794965414405853,12
other,45,might-probably,0.0747658859421511,12
might,50,might-probably,0.6597422356531646,12
probably,50,might-probably,0.2708514948862048,12
other,50,might-probably,0.06940626946063061,12
might,55,might-probably,0.6247803612915592,12
probably,55,might-probably,0.3101638639551134,12
other,55,might-probably,0.06505577475332734,12
might,60,might-probably,0.5825442057473,12
probably,60,might-probably,0.3562312637084257,12
other,60,might-probably,0.0612245305442741,12
might,65,might-probably,0.5331664375989212,12
probably,65,might-probably,0.4092130074913889,12
other,65,might-probably,0.05762055490968981,12
might,70,might-probably,0.47683599162253354,12
probably,70,might-probably,0.46903234853274245,12
other,70,might-probably,0.05413165984472389,12
might,75,might-probably,0.413835307276577,12
probably,75,might-probably,0.5352771020461734,12
other,75,might-probably,0.050887590677249565,12
might,80,might-probably,0.3446394340730361,12
probably,80,might-probably,0.6068895828642631,12
other,80,might-probably,0.04847098306270083,12
might,85,might-probably,0.27028812993042184,12
probably,85,might-probably,0.6811741231369745,12
other,85,might-probably,0.048537746932603563,12
might,90,might-probably,0.19354697376901522,12
probably,90,might-probably,0.7504474228582897,12
other,90,might-probably,0.05600560337269508,12
might,95,might-probably,0.12181694643161704,12
probably,95,might-probably,0.7859771551964996,12
other,95,might-probably,0.09220589837188338,12
might,100,might-probably,0.04930540769526134,12
probably,100,might-probably,0.3557475949671692,12
other,100,might-probably,0.5949469973375693,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.17450160919908542,13
probably,5,might-probably,0.06405229330338286,13
other,5,might-probably,0.7614460974975317,13
might,10,might-probably,0.42738837895460813,13
probably,10,might-probably,0.11263465239349159,13
other,10,might-probably,0.4599769686519002,13
might,15,might-probably,0.5860201863152751,13
probably,15,might-probably,0.1379916149826272,13
other,15,might-probably,0.2759881987020977,13
might,20,might-probably,0.6640683034630179,13
probably,20,might-probably,0.15190557816838715,13
other,20,might-probably,0.18402611836859495,13
might,25,might-probably,0.7002874667524658,13
probably,25,might-probably,0.16371171610785323,13
other,25,might-probably,0.13600081713968087,13
might,30,might-probably,0.7141527556507072,13
probably,30,might-probably,0.17713201668002723,13
other,30,might-probably,0.10871522766926546,13
might,35,might-probably,0.7142893821582997,13
probably,35,might-probably,0.19376851489067162,13
other,35,might-probably,0.09194210295102861,13
might,40,might-probably,0.7045405925631265,13
probably,40,might-probably,0.21456084011401558,13
other,40,might-probably,0.08089856732285786,13
might,45,might-probably,0.6865847772111259,13
probably,45,might-probably,0.24026184903446385,13
other,45,might-probably,0.07315337375441025,13
might,50,might-probably,0.6610637042035511,13
probably,50,might-probably,0.27157389872152765,13
other,50,might-probably,0.06736239707492124,13
might,55,might-probably,0.6281192102707545,13
probably,55,might-probably,0.30916063113647574,13
other,55,might-probably,0.0627201585927697,13
might,60,might-probably,0.5876863329228904,13
probably,60,might-probably,0.35360611815037435,13
other,60,might-probably,0.058707548926735124,13
might,65,might-probably,0.5396752261916022,13
probably,65,might-probably,0.4053501182310836,13
other,65,might-probably,0.05497465557731415,13
might,70,might-probably,0.4840898507396775,13
probably,70,might-probably,0.46460840726461916,13
other,70,might-probably,0.05130174199570335,13
might,75,might-probably,0.42110530453929795,13
probably,75,might-probably,0.5312459126025261,13
other,75,might-probably,0.04764878285817585,13
might,80,might-probably,0.3511492622312945,13
probably,80,might-probably,0.6044234731070043,13
other,80,might-probably,0.04442726466170104,13
might,85,might-probably,0.2751811497855666,13
probably,85,might-probably,0.6812749691403572,13
other,85,might-probably,0.04354388107407601,13
might,90,might-probably,0.1959910190986063,13
probably,90,might-probably,0.7513948756936303,13
other,90,might-probably,0.05261410520776342,13
might,95,might-probably,0.12206401428909545,13
probably,95,might-probably,0.7682058910739922,13
other,95,might-probably,0.1097300946369124,13
might,100,might-probably,0.047447291095506015,13
probably,100,might-probably,0.349338635784417,13
other,100,might-probably,0.6032140731200769,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.18284342265890088,14
probably,5,might-probably,0.06828392340827331,14
other,5,might-probably,0.7488726539328258,14
might,10,might-probably,0.440151180757681,14
probably,10,might-probably,0.11652918070153413,14
other,10,might-probably,0.4433196385407848,14
might,15,might-probably,0.5971469079117241,14
probably,15,might-probably,0.1388124901998775,14
other,15,might-probably,0.2640406018883983,14
might,20,might-probably,0.6741749224354975,14
probably,20,might-probably,0.14992887024556242,14
other,20,might-probably,0.17589620731894007,14
might,25,might-probably,0.7105157984709747,14
probably,25,might-probably,0.15935141210082962,14
other,25,might-probably,0.1301327894281957,14
might,30,might-probably,0.725261113266162,14
probably,30,might-probably,0.17054603966901108,14
other,30,might-probably,0.10419284706482675,14
might,35,might-probably,0.7267973988807975,14
probably,35,might-probably,0.18492793265813895,14
other,35,might-probably,0.08827466846106344,14
might,40,might-probably,0.7188458751763281,14
probably,40,might-probably,0.20333175940351012,14
other,40,might-probably,0.07782236542016176,14
might,45,might-probably,0.703000292636736,14
probably,45,might-probably,0.22647241489746442,14
other,45,might-probably,0.07052729246579952,14
might,50,might-probably,0.6798036279457306,14
probably,50,might-probably,0.2550811468803556,14
other,50,might-probably,0.06511522517391391,14
might,55,might-probably,0.6492484772751508,14
probably,55,might-probably,0.28992908572277687,14
other,55,might-probably,0.06082243700207225,14
might,60,might-probably,0.6110410072611435,14
probably,60,might-probably,0.33180320240219474,14
other,60,might-probably,0.05715579033666175,14
might,65,might-probably,0.5647597666681867,14
probably,65,might-probably,0.3814544643034008,14
other,65,might-probably,0.05378576902841233,14
might,70,might-probably,0.5099609828530342,14
probably,70,might-probably,0.4395120872445081,14
other,70,might-probably,0.05052692990245768,14
might,75,might-probably,0.4462639249650676,14
probably,75,might-probably,0.506299421161133,14
other,75,might-probably,0.047436653873799306,14
might,80,might-probably,0.3735029314215307,14
probably,80,might-probably,0.5812945735872422,14
other,80,might-probably,0.04520249499122682,14
might,85,might-probably,0.2922698552236741,14
probably,85,might-probably,0.6613263384539415,14
other,85,might-probably,0.04640380632238442,14
might,90,might-probably,0.20590082623704226,14
probably,90,might-probably,0.7341619917663886,14
other,90,might-probably,0.059937181996569076,14
might,95,might-probably,0.12463107323802777,14
probably,95,might-probably,0.7505484836774743,14
