modal,percentage_blue,cond,rating_pred,run
might,95,might-probably,0.08039739662325539,10
probably,95,might-probably,0.7776514703298532,10
other,95,might-probably,0.14195113304689125,10
might,100,might-probably,0.04517573351086736,10
probably,100,might-probably,0.34472089469300404,10
other,100,might-probably,0.6101033717961286,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.38144855926636145,11
probably,5,might-probably,0.027399818070164585,11
other,5,might-probably,0.591151622663474,11
might,10,might-probably,0.6225585186394741,11
probably,10,might-probably,0.03809656157747853,11
other,10,might-probably,0.33934491978304754,11
might,15,might-probably,0.7251050234718116,11
probably,15,might-probably,0.05524431020879842,11
other,15,might-probably,0.21965066631938993,11
might,20,might-probably,0.762778486962953,11
probably,20,might-probably,0.0780043513535493,11
other,20,might-probably,0.15921716168349762,11
might,25,might-probably,0.7673204183453061,11
probably,25,might-probably,0.10693909987163566,11
other,25,might-probably,0.12574048178305816,11
might,30,might-probably,0.7510729059760759,11
probably,30,might-probably,0.14318672744714128,11
other,30,might-probably,0.10574036657678282,11
might,35,might-probably,0.7190568599157703,11
probably,35,might-probably,0.18788316010608896,11
other,35,might-probably,0.0930599799781406,11
might,40,might-probably,0.6737690836982447,11
probably,40,might-probably,0.2416234949837533,11
other,40,might-probably,0.08460742131800188,11
might,45,might-probably,0.6173216825171912,11
probably,45,might-probably,0.30396541367053564,11
other,45,might-probably,0.07871290381227301,11
might,50,might-probably,0.5524205776165487,11
probably,50,might-probably,0.3731358050396959,11
other,50,might-probably,0.07444361734375543,11
might,55,might-probably,0.48258325965303894,11
probably,55,might-probably,0.44612143886560185,11
other,55,might-probably,0.07129530148135907,11
might,60,might-probably,0.4117770077509736,11
probably,60,might-probably,0.5191812547664354,11
other,60,might-probably,0.0690417374825909,11
might,65,might-probably,0.34375177060392365,11
probably,65,might-probably,0.5885899519617189,11
other,65,might-probably,0.06765827743435737,11
might,70,might-probably,0.2814185326186859,11
probably,70,might-probably,0.6512849789662435,11
other,70,might-probably,0.06729648841507062,11
might,75,might-probably,0.22652971117567666,11
probably,75,might-probably,0.7051438561972841,11
other,75,might-probably,0.06832643262703918,11
might,80,might-probably,0.17971312501932243,11
probably,80,might-probably,0.7487651665128896,11
other,80,might-probably,0.07152170846778791,11
might,85,might-probably,0.14075258807991375,11
probably,85,might-probably,0.780588198160893,11
other,85,might-probably,0.07865921375919323,11
might,90,might-probably,0.10898073585319606,11
probably,90,might-probably,0.7962221195754631,11
other,90,might-probably,0.09479714457134084,11
might,95,might-probably,0.08361501844209145,11
probably,95,might-probably,0.7749802724696566,11
other,95,might-probably,0.14140470908825187,11
might,100,might-probably,0.04644401400911361,11
probably,100,might-probably,0.34510179704656485,11
other,100,might-probably,0.6084541889443215,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.3716261881446574,12
probably,5,might-probably,0.027346460673378946,12
other,5,might-probably,0.6010273511819636,12
might,10,might-probably,0.6122344885000539,12
probably,10,might-probably,0.03800603894083718,12
other,10,might-probably,0.3497594725591087,12
might,15,might-probably,0.7170564047998675,12
probably,15,might-probably,0.055317484108713524,12
other,15,might-probably,0.2276261110914188,12
might,20,might-probably,0.756254840968501,12
probably,20,might-probably,0.07847599348420557,12
other,20,might-probably,0.16526916554729323,12
might,25,might-probably,0.7613814651680669,12
probably,25,might-probably,0.10808378408459828,12
other,25,might-probably,0.13053475074733478,12
might,30,might-probably,0.744963146698808,12
probably,30,might-probably,0.14532256354494297,12
other,30,might-probably,0.10971428975624892,12
might,35,might-probably,0.712197951013972,12
probably,35,might-probably,0.19133203917091818,12
other,35,might-probably,0.09647000981510973,12
might,40,might-probably,0.6657753439213286,12
probably,40,might-probably,0.2466282646142317,12
other,40,might-probably,0.08759639146443955,12
might,45,might-probably,0.6080546677441269,12
probably,45,might-probably,0.31058768304953455,12
other,45,might-probably,0.08135764920633845,12
might,50,might-probably,0.5420320730881416,12
probably,50,might-probably,0.3811807859992977,12
other,50,might-probably,0.07678714091256067,12
might,55,might-probably,0.4714940124837349,12
probably,55,might-probably,0.4551377396395391,12
other,55,might-probably,0.07336824787672597,12
might,60,might-probably,0.4005751382584778,12
probably,60,might-probably,0.5285495982848019,12
other,60,might-probably,0.07087526345672043,12
might,65,might-probably,0.3330462255216765,12
probably,65,might-probably,0.5976638948422283,12
other,65,might-probably,0.06928987963609516,12
might,70,might-probably,0.2717090515982206,12
probably,70,might-probably,0.6595195628577695,12
other,70,might-probably,0.06877138554400976,12
might,75,might-probably,0.21813760012461877,12
probably,75,might-probably,0.7121641907352626,12
other,75,might-probably,0.06969820914011864,12
might,80,might-probably,0.17277811952269564,12
probably,80,might-probably,0.7543648002781356,12
other,80,might-probably,0.07285708019916887,12
might,85,might-probably,0.13527227255372912,12
probably,85,might-probably,0.7846710143355714,12
other,85,might-probably,0.0800567131106994,12
might,90,might-probably,0.10486067140922051,12
probably,90,might-probably,0.7986823624501422,12
other,90,might-probably,0.09645696614063728,12
might,95,might-probably,0.08069078041934523,12
probably,95,might-probably,0.7753373221191033,12
other,95,might-probably,0.1439718974615514,12
might,100,might-probably,0.04502739767421909,12
probably,100,might-probably,0.3404836579795684,12
other,100,might-probably,0.6144889443462126,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.37977735341049224,13
probably,5,might-probably,0.027390130725691218,13
other,5,might-probably,0.5928325158638166,13
might,10,might-probably,0.6208191867756827,13
probably,10,might-probably,0.03807649774891895,13
other,10,might-probably,0.3411043154753984,13
might,15,might-probably,0.7237459498419081,13
probably,15,might-probably,0.05524085600593414,13
other,15,might-probably,0.22101319415215773,13
might,20,might-probably,0.7616790475622491,13
probably,20,might-probably,0.07804723721470837,13
other,20,might-probably,0.16027371522304246,13
might,25,might-probably,0.7663373250301508,13
probably,25,might-probably,0.10706140137787505,13
other,25,might-probably,0.12660127359197404,13
might,30,might-probably,0.7500964464204993,13
probably,30,might-probably,0.14342572038369872,13
other,30,might-probably,0.10647783319580174,13
might,35,might-probably,0.7180068066750501,13
probably,35,might-probably,0.1882757167964789,13
other,35,might-probably,0.09371747652847097,13
might,40,might-probably,0.6725937429441723,13
probably,40,might-probably,0.24219626203555183,13
other,40,might-probably,0.0852099950202759,13
might,45,might-probably,0.6160027055403416,13
probably,45,might-probably,0.3047226908273073,13
other,45,might-probably,0.07927460363235087,13
might,50,might-probably,0.5509769763916974,13
probably,50,might-probably,0.3740506569165314,13
other,50,might-probably,0.07497236669177125,13
might,55,might-probably,0.4810679561158493,13
probably,55,might-probably,0.4471357410016169,13
other,55,might-probably,0.07179630288253369,13
might,60,might-probably,0.41026379095537313,13
probably,60,might-probably,0.5202163571247455,13
other,60,might-probably,0.06951985191988135,13
might,65,might-probably,0.3423168624234859,13
probably,65,might-probably,0.5895635138563923,13
other,65,might-probably,0.0681196237201217,13
might,70,might-probably,0.2801242761048953,13
probably,70,might-probably,0.6521260967781544,13
other,70,might-probably,0.06774962711695036,13
might,75,might-probably,0.22541590949633347,13
probably,75,might-probably,0.7058002769824866,13
other,75,might-probably,0.06878381352117995,13
might,80,might-probably,0.17879676681340415,13
probably,80,might-probably,0.7492005042266645,13
other,80,might-probably,0.07200272895993132,13
might,85,might-probably,0.1400330154533503,13
probably,85,might-probably,0.7807684663150352,13
other,85,might-probably,0.07919851823161439,13
might,90,might-probably,0.10844577634339814,13
probably,90,might-probably,0.7960817529986582,13
other,90,might-probably,0.0954724706579435,13
might,95,might-probably,0.08323799993590122,13
probably,95,might-probably,0.77429444320017,13
other,95,might-probably,0.14246755686392862,13
might,100,might-probably,0.04616220232565123,13
probably,100,might-probably,0.3429928780331615,13
other,100,might-probably,0.6108449196411873,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.382791848018472,14
probably,5,might-probably,0.027406577320860624,14
other,5,might-probably,0.5898015746606673,14
might,10,might-probably,0.62385388589037,14
probably,10,might-probably,0.03810261079647952,14
other,10,might-probably,0.3380435033131505,14
might,15,might-probably,0.7259823368751266,14
probably,15,might-probably,0.05521421763864701,14
other,15,might-probably,0.21880344548622635,14
might,20,might-probably,0.7633776694185688,14
probably,20,might-probably,0.07789717780103707,14
other,20,might-probably,0.15872515278039404,14
might,25,might-probably,0.7677979880568107,14
probably,25,might-probably,0.10670582711515829,14
other,25,might-probably,0.12549618482803085,14
might,30,might-probably,0.7515544244313753,14
probably,30,might-probably,0.14276824123018134,14
other,30,might-probably,0.10567733433844331,14
might,35,might-probably,0.7196428861814049,14
probably,35,might-probably,0.18721537537418048,14
other,35,might-probably,0.09314173844441458,14
might,40,might-probably,0.6745348576454169,14
probably,40,might-probably,0.2406501873485197,14
other,40,might-probably,0.08481495500606336,14
might,45,might-probably,0.6183082043459578,14
probably,45,might-probably,0.3026557756883239,14
other,45,might-probably,0.07903601996571823,14
might,50,might-probably,0.5536248684054007,14
probably,50,might-probably,0.37149959434300317,14
other,50,might-probably,0.07487553725159615,14
might,55,might-probably,0.4839570131312765,14
probably,55,might-probably,0.4442130742357445,14
other,55,might-probably,0.07182991263297887,14
might,60,might-probably,0.4132383268568932,14
probably,60,might-probably,0.5170884255624898,14
other,60,might-probably,0.06967324758061685,14
might,65,might-probably,0.34520656466791777,14
probably,65,might-probably,0.586410471637914,14
other,65,might-probably,0.0683829636941682,14
might,70,might-probably,0.2827824917094037,14
probably,70,might-probably,0.6491012989847873,14
other,70,might-probably,0.0681162093058089,14
might,75,might-probably,0.2277427314838675,14
probably,75,might-probably,0.7030031160564034,14
other,75,might-probably,0.06925415245972903,14
might,80,might-probably,0.18074361996574634,14
probably,80,might-probably,0.7466650724767837,14
other,80,might-probably,0.07259130755746981,14
might,85,might-probably,0.14159410499155034,14
probably,85,might-probably,0.778457675761082,14
other,85,might-probably,0.07994821924736753,14
might,90,might-probably,0.10964368574762906,14
probably,90,might-probably,0.7938585614384986,14
other,90,might-probably,0.09649775281387223,14
might,95,might-probably,0.08409788148454307,14
probably,95,might-probably,0.7717575632243816,14
other,95,might-probably,0.1441445552910753,14
