modal,percentage_blue,cond,rating_pred,run
might,95,might-probably,0.12638875898628857,10
probably,95,might-probably,0.6517894893830363,10
other,95,might-probably,0.22182175163067508,10
might,100,might-probably,0.07079789314983796,10
probably,100,might-probably,0.3196167631993798,10
other,100,might-probably,0.6095853436507822,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.20173641541496176,11
probably,5,might-probably,0.04969962004098544,11
other,5,might-probably,0.7485639645440527,11
might,10,might-probably,0.5777857524172663,11
probably,10,might-probably,0.09813817105419156,11
other,10,might-probably,0.3240760765285421,11
might,15,might-probably,0.7165723791349724,11
probably,15,might-probably,0.12422014599538071,11
other,15,might-probably,0.1592074748696467,11
might,20,might-probably,0.7483329982283279,11
probably,20,might-probably,0.14754956351933907,11
other,20,might-probably,0.10411743825233309,11
might,25,might-probably,0.7417276650174064,11
probably,25,might-probably,0.17672227417467992,11
other,25,might-probably,0.08155006080791356,11
might,30,might-probably,0.7153826276806031,11
probably,30,might-probably,0.2140434530881249,11
other,30,might-probably,0.07057391923127199,11
might,35,might-probably,0.6757385131693948,11
probably,35,might-probably,0.2597595795840133,11
other,35,might-probably,0.06450190724659172,11
might,40,might-probably,0.62645757883323,11
probably,40,might-probably,0.3127626680569401,11
other,40,might-probably,0.060779753109829714,11
might,45,might-probably,0.5708085634181754,11
probably,45,might-probably,0.370854463553685,11
other,45,might-probably,0.0583369730281395,11
might,50,might-probably,0.5120542359202529,11
probably,50,might-probably,0.4311951523137165,11
other,50,might-probably,0.056750611766030606,11
might,55,might-probably,0.4531928715534994,11
probably,55,might-probably,0.4908804723277699,11
other,55,might-probably,0.05592665611873072,11
might,60,might-probably,0.3966196104836027,11
probably,60,might-probably,0.5474163860620322,11
other,60,might-probably,0.05596400345436501,11
might,65,might-probably,0.34395344358110125,11
probably,65,might-probably,0.5989336351448608,11
other,65,might-probably,0.05711292127403785,11
might,70,might-probably,0.29605927095599116,11
probably,70,might-probably,0.6441251821776622,11
other,70,might-probably,0.05981554686634665,11
might,75,might-probably,0.2531888706987456,11
probably,75,might-probably,0.681947441112003,11
other,75,might-probably,0.06486368818925135,11
might,80,might-probably,0.21515595635100687,11
probably,80,might-probably,0.7110328835494112,11
other,80,might-probably,0.07381116009958194,11
might,85,might-probably,0.1814891351261802,11
probably,85,might-probably,0.7283809278508467,11
other,85,might-probably,0.09012993702297296,11
might,90,might-probably,0.15147407825468304,11
probably,90,might-probably,0.725330852931763,11
other,90,might-probably,0.12319506881355403,11
might,95,might-probably,0.12313696588130817,11
probably,95,might-probably,0.669359013591245,11
other,95,might-probably,0.20750402052744674,11
might,100,might-probably,0.06693726941574693,11
probably,100,might-probably,0.31927196855614903,11
other,100,might-probably,0.6137907620281039,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.17153138370035007,12
probably,5,might-probably,0.04473943900098044,12
other,5,might-probably,0.7837291772986694,12
might,10,might-probably,0.5626198924410726,12
probably,10,might-probably,0.09522803965402812,12
other,10,might-probably,0.34215206790489927,12
might,15,might-probably,0.7179269524891819,12
probably,15,might-probably,0.12403947937036619,12
other,15,might-probably,0.15803356814045172,12
might,20,might-probably,0.7528904686250283,12
probably,20,might-probably,0.14835004347899128,12
other,20,might-probably,0.09875948789598044,12
might,25,might-probably,0.7463177932514359,12
probably,25,might-probably,0.17830879087253484,12
other,25,might-probably,0.07537341587602918,12
might,30,might-probably,0.7189133546696592,12
probably,30,might-probably,0.21681538245373003,12
other,30,might-probably,0.06427126287661077,12
might,35,might-probably,0.6774146895285013,12
probably,35,might-probably,0.26436170198256137,12
other,35,might-probably,0.05822360848893741,12
might,40,might-probably,0.6255950775282687,12
probably,40,might-probably,0.31982860885421827,12
other,40,might-probably,0.054576313617512966,12
might,45,might-probably,0.5670018465990599,12
probably,45,might-probably,0.38073638338153537,12
other,45,might-probably,0.05226177001940458,12
might,50,might-probably,0.5053500530298652,12
probably,50,might-probably,0.44376426124763146,12
other,50,might-probably,0.05088568572250344,12
might,55,might-probably,0.4441181401229459,12
probably,55,might-probably,0.5054922752439054,12
other,55,might-probably,0.050389584633148556,12
might,60,might-probably,0.38604840535294793,12
probably,60,might-probably,0.5630384164897886,12
other,60,might-probably,0.05091317815726337,12
might,65,might-probably,0.3328965439972996,12
probably,65,might-probably,0.6143413845630848,12
other,65,might-probably,0.052762071439615414,12
might,70,might-probably,0.28547451046405603,12
probably,70,might-probably,0.6580550012809624,12
other,70,might-probably,0.05647048825498151,12
might,75,might-probably,0.2438649636348352,12
probably,75,might-probably,0.6931313258114553,12
other,75,might-probably,0.06300371055370953,12
might,80,might-probably,0.20766941832034289,12
probably,80,might-probably,0.7180643579900042,12
other,80,might-probably,0.07426622368965292,12
might,85,might-probably,0.1761947878862214,12
probably,85,might-probably,0.7293163640496862,12
other,85,might-probably,0.09448884806409238,12
might,90,might-probably,0.14842292765740867,12
probably,90,might-probably,0.7167835696061791,12
other,90,might-probably,0.13479350273641205,12
might,95,might-probably,0.1215522601817703,12
probably,95,might-probably,0.645575557761411,12
other,95,might-probably,0.23287218205681873,12
might,100,might-probably,0.0703588308343393,12
probably,100,might-probably,0.3309750922623865,12
other,100,might-probably,0.5986660769032741,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.18685193229365626,13
probably,5,might-probably,0.05207232895472174,13
other,5,might-probably,0.7610757387516219,13
might,10,might-probably,0.5535038853869697,13
probably,10,might-probably,0.10375871261880093,13
other,10,might-probably,0.3427374019942293,13
might,15,might-probably,0.6999660211731227,13
probably,15,might-probably,0.13053921957513392,13
other,15,might-probably,0.1694947592517433,13
might,20,might-probably,0.736339475692956,13
probably,20,might-probably,0.15346033546763316,13
other,20,might-probably,0.11020018883941074,13
might,25,might-probably,0.7323447732136693,13
probably,25,might-probably,0.18200454082605405,13
other,25,might-probably,0.08565068596027663,13
might,30,might-probably,0.7078770919504482,13
probably,30,might-probably,0.21856740639498937,13
other,30,might-probably,0.07355550165456233,13
might,35,might-probably,0.6699372813113168,13
probably,35,might-probably,0.2633579833950215,13
other,35,might-probably,0.06670473529366173,13
might,40,might-probably,0.6223896561594345,13
probably,40,might-probably,0.31527314470872403,13
other,40,might-probably,0.062337199131841374,13
might,45,might-probably,0.5684969382504079,13
probably,45,might-probably,0.3721979089551427,13
other,45,might-probably,0.059305152794449256,13
might,50,might-probably,0.5113959547433172,13
probably,50,might-probably,0.4314339075689545,13
other,50,might-probably,0.057170137687728384,13
might,55,might-probably,0.4539209408586168,13
probably,55,might-probably,0.4902251190279856,13
other,55,might-probably,0.05585394011339752,13
might,60,might-probably,0.39833295006430813,13
probably,60,might-probably,0.5461797857505553,13
other,60,might-probably,0.055487264185136616,13
might,65,might-probably,0.3461833206677638,13
probably,65,might-probably,0.597453757710317,13
other,65,might-probably,0.056362921621919186,13
might,70,might-probably,0.29833867488079646,13
probably,70,might-probably,0.642680686724757,13
other,70,might-probably,0.05898063839444656,13
might,75,might-probably,0.25510404308383855,13
probably,75,might-probably,0.6806742919092833,13
other,75,might-probably,0.06422166500687798,13
might,80,might-probably,0.21637443518461347,13
probably,80,might-probably,0.7098230743154688,13
other,80,might-probably,0.07380249049991781,13
might,85,might-probably,0.1817653434199147,13
probably,85,might-probably,0.7266947872119403,13
other,85,might-probably,0.09153986936814498,13
might,90,might-probably,0.15061225183594712,13
probably,90,might-probably,0.7217169907210388,13
other,90,might-probably,0.1276707574430139,13
might,95,might-probably,0.12076414231348925,13
probably,95,might-probably,0.6602018628104024,13
other,95,might-probably,0.21903399487610833,13
might,100,might-probably,0.06566236268770484,13
probably,100,might-probably,0.3185682152983268,13
other,100,might-probably,0.6157694220139683,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.15885234554117506,14
probably,5,might-probably,0.04997480626984191,14
other,5,might-probably,0.7911728481889828,14
might,10,might-probably,0.5689524545447061,14
probably,10,might-probably,0.09981829475796872,14
other,10,might-probably,0.3312292506973251,14
might,15,might-probably,0.7257435229414606,14
probably,15,might-probably,0.12056551523726024,14
other,15,might-probably,0.1536909618212791,14
might,20,might-probably,0.7582480930685699,14
probably,20,might-probably,0.1411117309647294,14
other,20,might-probably,0.1006401759667005,14
might,25,might-probably,0.7487419723431533,14
probably,25,might-probably,0.17066180230101669,14
other,25,might-probably,0.0805962253558299,14
might,30,might-probably,0.7181775420162786,14
probably,30,might-probably,0.21054242578145393,14
other,30,might-probably,0.07128003220226745,14
might,35,might-probably,0.6740948316412748,14
probably,35,might-probably,0.259832420636101,14
other,35,might-probably,0.06607274772262414,14
might,40,might-probably,0.6211751636974137,14
probably,40,might-probably,0.316203566588782,14
other,40,might-probably,0.06262126971380422,14
might,45,might-probably,0.5633670288743057,14
probably,45,might-probably,0.37655340657028347,14
other,45,might-probably,0.06007956455541081,14
might,50,might-probably,0.5040557760908464,14
probably,50,might-probably,0.4377134937906114,14
other,50,might-probably,0.05823073011854218,14
might,55,might-probably,0.4459121133400933,14
probably,55,might-probably,0.4969545159585611,14
other,55,might-probably,0.05713337070134558,14
might,60,might-probably,0.3908321166310581,14
probably,60,might-probably,0.5521881837167633,14
other,60,might-probably,0.056979699652178535,14
might,65,might-probably,0.33998925129301494,14
probably,65,might-probably,0.6019376869314697,14
other,65,might-probably,0.05807306177551525,14
might,70,might-probably,0.2939439235082376,14
probably,70,might-probably,0.6451593109273064,14
other,70,might-probably,0.06089676556445599,14
might,75,might-probably,0.2527738563695882,14
probably,75,might-probably,0.680923341476659,14
other,75,might-probably,0.06630280215375271,14
might,80,might-probably,0.21620423222268992,14
probably,80,might-probably,0.707829830007891,14
other,80,might-probably,0.07596593776941905,14
might,85,might-probably,0.1837132946357416,14
probably,85,might-probably,0.7226652499891484,14
other,85,might-probably,0.09362145537510981,14
might,90,might-probably,0.1545082536036731,14
probably,90,might-probably,0.7162559271905348,14
other,90,might-probably,0.12923581920579214,14
might,95,might-probably,0.12628506178170457,14
probably,95,might-probably,0.6554112204732558,14
