modal,percentage_blue,cond,rating_pred,run
probably,25,might-probably,0.1640316115016307,807
other,25,might-probably,0.16213376623731307,807
might,30,might-probably,0.6380224869533605,807
probably,30,might-probably,0.2079848352657843,807
other,30,might-probably,0.1539926777808551,807
might,35,might-probably,0.5987022520513753,807
probably,35,might-probably,0.2556279362211352,807
other,35,might-probably,0.1456698117274894,807
might,40,might-probably,0.5573874640092812,807
probably,40,might-probably,0.3056416127961432,807
other,40,might-probably,0.1369709231945755,807
might,45,might-probably,0.5150714077970259,807
probably,45,might-probably,0.3568697097829757,807
other,45,might-probably,0.12805888241999833,807
might,50,might-probably,0.47266908860333445,807
probably,50,might-probably,0.4082060679225912,807
other,50,might-probably,0.1191248434740744,807
might,55,might-probably,0.4310037185273746,807
probably,55,might-probably,0.45865267835454604,807
other,55,might-probably,0.11034360311807935,807
might,60,might-probably,0.3907518607858853,807
probably,60,might-probably,0.507388672682882,807
other,60,might-probably,0.10185946653123264,807
might,65,might-probably,0.3524028059002986,807
probably,65,might-probably,0.55381575368661,807
other,65,might-probably,0.09378144041309146,807
might,70,might-probably,0.31623086189035177,807
probably,70,might-probably,0.5975611462229364,807
other,70,might-probably,0.08620799188671167,807
might,75,might-probably,0.2822474130693333,807
probably,75,might-probably,0.6383346002819954,807
other,75,might-probably,0.07941798664867111,807
might,80,might-probably,0.2500273773040147,807
probably,80,might-probably,0.6750089782449674,807
other,80,might-probably,0.07496364445101783,807
might,85,might-probably,0.21821488913996995,807
probably,85,might-probably,0.7007990793707818,807
other,85,might-probably,0.08098603148924811,807
might,90,might-probably,0.1832601328607647,807
probably,90,might-probably,0.6829159890935755,807
other,90,might-probably,0.13382387804565962,807
might,95,might-probably,0.13287961902634,807
probably,95,might-probably,0.5258221210297325,807
other,95,might-probably,0.3412982599439274,807
might,100,might-probably,0.08174667473350213,807
probably,100,might-probably,0.31619255939539953,807
other,100,might-probably,0.602060765871098,807
might,0,might-probably,0.024777146666666663,808
probably,0,might-probably,0.024777146666666663,808
other,0,might-probably,0.9504457066666666,808
might,5,might-probably,0.14043554587703677,808
probably,5,might-probably,0.05750200240665264,808
other,5,might-probably,0.8020624517163105,808
might,10,might-probably,0.5579962396210305,808
probably,10,might-probably,0.08851469202637595,808
other,10,might-probably,0.3534890683525934,808
might,15,might-probably,0.6880515236874241,808
probably,15,might-probably,0.10320652369729595,808
other,15,might-probably,0.20874195261527997,808
might,20,might-probably,0.6959462541756465,808
probably,20,might-probably,0.1302958588279025,808
other,20,might-probably,0.17375788699645098,808
might,25,might-probably,0.6709152060327247,808
probably,25,might-probably,0.16768803062377127,808
other,25,might-probably,0.16139676334350403,808
might,30,might-probably,0.6358282297861232,808
probably,30,might-probably,0.21122060920205785,808
other,30,might-probably,0.15295116101181883,808
might,35,might-probably,0.5969245956690988,808
probably,35,might-probably,0.25839382165390623,808
other,35,might-probably,0.1446815826769949,808
might,40,might-probably,0.5561146645940224,808
probably,40,might-probably,0.307758435463475,808
other,40,might-probably,0.13612689994250246,808
might,45,might-probably,0.5144266684264973,808
probably,45,might-probably,0.35817921803272923,808
other,45,might-probably,0.1273941135407734,808
might,50,might-probably,0.4727235988098355,808
probably,50,might-probably,0.40862079685840413,808
other,50,might-probably,0.11865560433176026,808
might,55,might-probably,0.4317643021663806,808
probably,55,might-probably,0.4581623147699264,808
other,55,might-probably,0.11007338306369294,808
might,60,might-probably,0.39216351823869056,808
probably,60,might-probably,0.5060469092648018,808
other,60,might-probably,0.10178957249650764,808
might,65,might-probably,0.35434968812227696,808
probably,65,might-probably,0.5517022736749576,808
other,65,might-probably,0.09394803820276534,808
might,70,might-probably,0.31852233444489975,808
probably,70,might-probably,0.5946794922979609,808
other,70,might-probably,0.08679817325713922,808
might,75,might-probably,0.2845839232782141,808
probably,75,might-probably,0.6343506954241913,808
other,75,might-probably,0.08106538129759464,808
might,80,might-probably,0.25200943585786895,808
probably,80,might-probably,0.6688111756951064,808
other,80,might-probably,0.07917938844702449,808
might,85,might-probably,0.21963885826130547,808
probably,85,might-probably,0.6911138771059542,808
other,85,might-probably,0.08924726463274037,808
might,90,might-probably,0.1850833577260917,808
probably,90,might-probably,0.6768632949653977,808
other,90,might-probably,0.13805334730851063,808
might,95,might-probably,0.14001370554629922,808
probably,95,might-probably,0.5548032970823324,808
other,95,might-probably,0.3051829973713684,808
might,100,might-probably,0.08122097698990355,808
probably,100,might-probably,0.3085217756431117,808
other,100,might-probably,0.6102572473669847,808
might,0,might-probably,0.024777146666666663,809
probably,0,might-probably,0.024777146666666663,809
other,0,might-probably,0.9504457066666666,809
might,5,might-probably,0.15121479191432136,809
probably,5,might-probably,0.056577019834441473,809
other,5,might-probably,0.7922081882512372,809
might,10,might-probably,0.5754481099330062,809
probably,10,might-probably,0.08545942839106874,809
other,10,might-probably,0.3390924616759249,809
might,15,might-probably,0.6942579112848832,809
probably,15,might-probably,0.10096251611899595,809
other,15,might-probably,0.20477957259612076,809
might,20,might-probably,0.6972915381433721,809
probably,20,might-probably,0.12929906858090734,809
other,20,might-probably,0.17340939327572064,809
might,25,might-probably,0.6703941872624929,809
probably,25,might-probably,0.16761103791574147,809
other,25,might-probably,0.16199477482176536,809
might,30,might-probably,0.634551713749908,809
probably,30,might-probably,0.2118129303069838,809
other,30,might-probably,0.1536353559431081,809
might,35,might-probably,0.5951724409803307,809
probably,35,might-probably,0.25957997184188464,809
other,35,might-probably,0.1452475871777847,809
might,40,might-probably,0.5539479392524858,809
probably,40,might-probably,0.30950981426264734,809
other,40,might-probably,0.1365422464848669,809
might,45,might-probably,0.5119009545789347,809
probably,45,might-probably,0.3604352178286817,809
other,45,might-probably,0.12766382759238348,809
might,50,might-probably,0.4699279101242808,809
probably,50,might-probably,0.41127472884961713,809
other,50,might-probably,0.11879736102610196,809
might,55,might-probably,0.428817108063408,809
probably,55,might-probably,0.4610721148490048,809
other,55,might-probably,0.11011077708758728,809
might,60,might-probably,0.38920375789043427,809
probably,60,might-probably,0.5090554835281825,809
other,60,might-probably,0.10174075858138312,809
might,65,might-probably,0.3515349485383694,809
probably,65,might-probably,0.5546736664500055,809
other,65,might-probably,0.09379138501162508,809
might,70,might-probably,0.31604374463289164,809
probably,70,might-probably,0.5975852580098976,809
other,70,might-probably,0.08637099735721061,809
might,75,might-probably,0.2826970859875888,809
probably,75,might-probably,0.6374803546377069,809
other,75,might-probably,0.07982255937470423,809
might,80,might-probably,0.25101962797544813,809
probably,80,might-probably,0.6730898275648112,809
other,80,might-probably,0.0758905444597407,809
might,85,might-probably,0.2196358933897093,809
probably,85,might-probably,0.6974610933918244,809
other,85,might-probably,0.08290301321846623,809
might,90,might-probably,0.18508035220978528,809
probably,90,might-probably,0.6790946300784871,809
other,90,might-probably,0.13582501771172756,809
might,95,might-probably,0.13519370667110728,809
probably,95,might-probably,0.5260262947235617,809
other,95,might-probably,0.33877999860533115,809
might,100,might-probably,0.08112536827911884,809
probably,100,might-probably,0.3054203434799696,809
other,100,might-probably,0.6134542882409114,809
might,0,might-probably,0.024777146666666663,810
probably,0,might-probably,0.024777146666666663,810
other,0,might-probably,0.9504457066666666,810
might,5,might-probably,0.16796001058910986,810
probably,5,might-probably,0.05628763056353755,810
other,5,might-probably,0.7757523588473526,810
might,10,might-probably,0.5603122657183304,810
probably,10,might-probably,0.08680529167745407,810
other,10,might-probably,0.35288244260421553,810
might,15,might-probably,0.6825437898883043,810
probably,15,might-probably,0.10362181273835723,810
other,15,might-probably,0.21383439737333845,810
might,20,might-probably,0.6931474468226587,810
probably,20,might-probably,0.13072845625735768,810
other,20,might-probably,0.17612409691998349,810
might,25,might-probably,0.6701936530479604,810
probably,25,might-probably,0.16777885658859865,810
other,25,might-probably,0.16202749036344088,810
might,30,might-probably,0.6356283976694868,810
probably,30,might-probably,0.2114117878462058,810
other,30,might-probably,0.1529598144843074,810
might,35,might-probably,0.5964818530564182,810
probably,35,might-probably,0.25903387750168083,810
other,35,might-probably,0.1444842694419008,810
might,40,might-probably,0.5552295174378047,810
probably,40,might-probably,0.308950055906558,810
other,40,might-probably,0.13582042665563723,810
might,45,might-probably,0.5131204899909504,810
probably,45,might-probably,0.3598752887987544,810
other,45,might-probably,0.12700422121029525,810
might,50,might-probably,0.4711020333539976,810
probably,50,might-probably,0.41069293956366626,810
other,50,might-probably,0.1182050270823361,810
might,55,might-probably,0.42997583092245995,810
probably,55,might-probably,0.46043464948447244,810
other,55,might-probably,0.10958951959306754,810
might,60,might-probably,0.3903823682271841,810
probably,60,might-probably,0.5083236021482017,810
other,60,might-probably,0.10129402962461412,810
might,65,might-probably,0.35277087504887167,810
probably,65,might-probably,0.553808651966984,810
other,65,might-probably,0.09342047298414416,810
might,70,might-probably,0.3173761289132836,810
probably,70,might-probably,0.5965565248196785,810
other,70,might-probably,0.0860673462670379,810
might,75,might-probably,0.28417067493495374,810
probably,75,might-probably,0.6362896770161645,810
other,75,might-probably,0.07953964804888174,810
might,80,might-probably,0.2526886550782388,810
probably,80,might-probably,0.6718369531880211,810
other,80,might-probably,0.07547439173374006,810
might,85,might-probably,0.22153025582635677,810
probably,85,might-probably,0.6963935841212009,810
other,85,might-probably,0.08207616005244223,810
might,90,might-probably,0.18703570529457933,810
probably,90,might-probably,0.6779654279468955,810
other,90,might-probably,0.1349988667585251,810
might,95,might-probably,0.13633326116783653,810
probably,95,might-probably,0.522293461709245,810
other,95,might-probably,0.3413732771229183,810
might,100,might-probably,0.08211421341473013,810
probably,100,might-probably,0.30454529201299185,810
other,100,might-probably,0.613340494572278,810
might,0,might-probably,0.024777146666666663,811
probably,0,might-probably,0.024777146666666663,811
other,0,might-probably,0.9504457066666666,811
might,5,might-probably,0.1892309662312914,811
probably,5,might-probably,0.05046380737648018,811
other,5,might-probably,0.7603052263922283,811
might,10,might-probably,0.5616827422387771,811
probably,10,might-probably,0.07899451373645881,811
other,10,might-probably,0.3593227440247642,811
might,15,might-probably,0.6813812460692592,811
probably,15,might-probably,0.09731642680504703,811
other,15,might-probably,0.22130232712569367,811
might,20,might-probably,0.695960056087888,811
probably,20,might-probably,0.12383134101157203,811
other,20,might-probably,0.1802086029005399,811
might,25,might-probably,0.6760052134040625,811
probably,25,might-probably,0.15984073137136073,811
other,25,might-probably,0.16415405522457674,811
might,30,might-probably,0.6425533211439075,811
probably,30,might-probably,0.20312935419353917,811
other,30,might-probably,0.15431732466255324,811
might,35,might-probably,0.6031556800766894,811
probably,35,might-probably,0.25131371152982157,811
other,35,might-probably,0.145530608393489,811
might,40,might-probably,0.560877024394403,811
probably,40,might-probably,0.30249829313941445,811
other,40,might-probably,0.13662468246618248,811
might,45,might-probably,0.5173249153190272,811
probably,45,might-probably,0.35514520371809244,811
other,45,might-probably,0.12752988096288026,811
might,50,might-probably,0.47367190673921467,811
probably,50,might-probably,0.4079090670378307,811
other,50,might-probably,0.11841902622295461,811
might,55,might-probably,0.43089534227050585,811
probably,55,might-probably,0.45961685733295843,811
other,55,might-probably,0.10948780039653565,811
might,60,might-probably,0.38978064132235946,811
probably,60,might-probably,0.509318075743325,811
other,60,might-probably,0.10090128293431547,811
might,65,might-probably,0.3508886970581734,811
probably,65,might-probably,0.5563316805651353,811
other,65,might-probably,0.09277962237669131,811
might,70,might-probably,0.31453671459307897,811
probably,70,might-probably,0.6002577159215569,811
other,70,might-probably,0.08520556948536416,811
might,75,might-probably,0.28077527599127916,811
probably,75,might-probably,0.6408869825401966,811
other,75,might-probably,0.0783377414685242,811
might,80,might-probably,0.24924595954281475,811
probably,80,might-probably,0.6774594512198632,811
other,80,might-probably,0.07329458923732211,811
might,85,might-probably,0.21857384458817644,811
probably,85,might-probably,0.7036936877075818,811
other,85,might-probably,0.07773246770424179,811
might,90,might-probably,0.18440856807374695,811
probably,90,might-probably,0.6826697691066248,811
other,90,might-probably,0.13292166281962806,811
might,95,might-probably,0.13090037941490104,811
probably,95,might-probably,0.5041833987956047,811
other,95,might-probably,0.36491622178949423,811
might,100,might-probably,0.08224244177405497,811
probably,100,might-probably,0.3086807497254931,811
other,100,might-probably,0.6090768085004519,811
might,0,might-probably,0.024777146666666663,812
probably,0,might-probably,0.024777146666666663,812
other,0,might-probably,0.9504457066666666,812
might,5,might-probably,0.1279989847864904,812
probably,5,might-probably,0.061073688373199306,812
other,5,might-probably,0.8109273268403102,812
might,10,might-probably,0.5461140815126145,812
probably,10,might-probably,0.09470715831966896,812
other,10,might-probably,0.35917876016771644,812
might,15,might-probably,0.6832020864099547,812
probably,15,might-probably,0.10841717144025657,812
other,15,might-probably,0.20838074214978858,812
might,20,might-probably,0.6920612811058523,812
probably,20,might-probably,0.1354687512635394,812
other,20,might-probably,0.1724699676306083,812
might,25,might-probably,0.6668011893247849,812
probably,25,might-probably,0.173188231471371,812
other,25,might-probably,0.16001057920384396,812
might,30,might-probably,0.6315699414818771,812
probably,30,might-probably,0.21684625276469136,812
other,30,might-probably,0.1515838057534315,812
might,35,might-probably,0.5928396503195517,812
probably,35,might-probably,0.2637734001746445,812
other,35,might-probably,0.14338694950580375,812
might,40,might-probably,0.5525098271410875,812
probably,40,might-probably,0.3125267235180767,812
other,40,might-probably,0.13496344934083576,812
might,45,might-probably,0.5115547768541747,812
probably,45,might-probably,0.3620313497563142,812
other,45,might-probably,0.12641387338951107,812
might,50,might-probably,0.4707682079726434,812
probably,50,might-probably,0.4113344516943257,812
other,50,might-probably,0.11789734033303095,812
might,55,might-probably,0.4308316839874482,812
probably,55,might-probably,0.4596063542932074,812
other,55,might-probably,0.10956196171934436,812
might,60,might-probably,0.3922832525784242,812
probably,60,might-probably,0.5061770410607719,812
other,60,might-probably,0.10153970636080384,812
might,65,might-probably,0.3554834254221364,812
probably,65,might-probably,0.5505461547145042,812
other,65,might-probably,0.09397041986335922,812
might,70,might-probably,0.3205820328351855,812
probably,70,might-probably,0.5923246983128091,812
other,70,might-probably,0.08709326885200538,812
might,75,might-probably,0.28746949874166017,812
probably,75,might-probably,0.6309963812896248,812
other,75,might-probably,0.08153411996871507,812
might,80,might-probably,0.2556878863395887,812
probably,80,might-probably,0.6651254388945212,812
other,80,might-probably,0.07918667476589006,812
might,85,might-probably,0.2242824111433264,812
probably,85,might-probably,0.6897199849748755,812
other,85,might-probably,0.08599760388179807,812
might,90,might-probably,0.19141717684431944,812
probably,90,might-probably,0.6870166586773256,812
other,90,might-probably,0.12156616447835496,812
might,95,might-probably,0.15069365368587861,812
probably,95,might-probably,0.5951512017122326,812
other,95,might-probably,0.2541551446018888,812
might,100,might-probably,0.08561716118273732,812
probably,100,might-probably,0.3191467702457127,812
other,100,might-probably,0.59523606857155,812
might,0,might-probably,0.024777146666666663,813
probably,0,might-probably,0.024777146666666663,813
other,0,might-probably,0.9504457066666666,813
might,5,might-probably,0.12600085782994874,813
probably,5,might-probably,0.052763130032194204,813
other,5,might-probably,0.821236012137857,813
might,10,might-probably,0.5649907004582356,813
probably,10,might-probably,0.08221161681552194,813
other,10,might-probably,0.3527976827262425,813
might,15,might-probably,0.6977060175959275,813
probably,15,might-probably,0.09657961761937248,813
other,15,might-probably,0.2057143647847001,813
might,20,might-probably,0.702293482414483,813
probably,20,might-probably,0.12427996254271323,813
other,20,might-probably,0.17342655504280383,813
might,25,might-probably,0.6753117945453244,813
probably,25,might-probably,0.1624194000478586,813
other,25,might-probably,0.16226880540681693,813
might,30,might-probably,0.6392213164159747,813
probably,30,might-probably,0.20675965876072716,813
other,30,might-probably,0.15401902482329813,813
might,35,might-probably,0.5994047902565005,813
probably,35,might-probably,0.2549857122480037,813
other,35,might-probably,0.14560949749549584,813
might,40,might-probably,0.5575103942077384,813
probably,40,might-probably,0.30567403230537776,813
other,40,might-probably,0.13681557348688372,813
might,45,might-probably,0.5146153135045758,813
probably,45,might-probably,0.3575748795998769,813
other,45,might-probably,0.12780980689554733,813
might,50,might-probably,0.47170523323490865,813
probably,50,might-probably,0.40949706301355304,813
other,50,might-probably,0.11879770375153832,813
might,55,might-probably,0.4296599092877945,813
probably,55,might-probably,0.46037242221008556,813
other,55,might-probably,0.10996766850211988,813
might,60,might-probably,0.38919186342526235,813
probably,60,might-probably,0.5093274109817281,813
other,60,might-probably,0.10148072559300962,813
might,65,might-probably,0.350798206628295,813
probably,65,might-probably,0.5557140700999316,813
other,65,might-probably,0.09348772327177336,813
might,70,might-probably,0.3147191732584306,813
probably,70,might-probably,0.5990503768928598,813
other,70,might-probably,0.08623044984870949,813
might,75,might-probably,0.2808715710087868,813
probably,75,might-probably,0.6386984425509926,813
other,75,might-probably,0.08042998644022077,813
might,80,might-probably,0.24870773900661472,813
probably,80,might-probably,0.6726565406078572,813
other,80,might-probably,0.07863572038552805,813
might,85,might-probably,0.21696800592731302,813
probably,85,might-probably,0.6933486117366695,813
other,85,might-probably,0.08968338233601734,813
might,90,might-probably,0.1829366948756919,813
probably,90,might-probably,0.6740811513305358,813
other,90,might-probably,0.14298215379377216,813
might,95,might-probably,0.13764551236485995,813
probably,95,might-probably,0.5429407459908936,813
other,95,might-probably,0.3194137416442464,813
might,100,might-probably,0.08303432034310292,813
probably,100,might-probably,0.31506743240942026,813
other,100,might-probably,0.6018982472474768,813
might,0,might-probably,0.024777146666666663,814
probably,0,might-probably,0.024777146666666663,814
other,0,might-probably,0.9504457066666666,814
might,5,might-probably,0.17846390045113958,814
probably,5,might-probably,0.06082754348801238,814
other,5,might-probably,0.7607085560608481,814
might,10,might-probably,0.576502833326022,814
probably,10,might-probably,0.09043554651255888,814
other,10,might-probably,0.33306162016141905,814
might,15,might-probably,0.6861343149050272,814
probably,15,might-probably,0.10742493440432384,814
other,15,might-probably,0.206440750690649,814
might,20,might-probably,0.6899496802987161,814
probably,20,might-probably,0.13622879676245866,814
other,20,might-probably,0.17382152293882516,814
might,25,might-probably,0.6639130753085039,814
probably,25,might-probably,0.1747105452342043,814
other,25,might-probably,0.1613763794572917,814
might,30,might-probably,0.6283403291585768,814
probably,30,might-probably,0.21897244455874837,814
other,30,might-probably,0.15268722628267475,814
might,35,might-probably,0.5892074210681386,814
probably,35,might-probably,0.26651574354694585,814
other,35,might-probably,0.14427683538491556,814
might,40,might-probably,0.548496676714421,814
probably,40,might-probably,0.3158316106891876,814
other,40,might-probably,0.13567171259639133,814
might,45,might-probably,0.5072602851240298,814
probably,45,might-probably,0.365773922176556,814
other,45,might-probably,0.12696579269941408,814
might,50,might-probably,0.46633122205198285,814
probably,50,might-probably,0.4153457256792903,814
other,50,might-probably,0.11832305226872666,814
might,55,might-probably,0.4264097155739549,814
probably,55,might-probably,0.4636959474197897,814
other,55,might-probably,0.1098943370062552,814
might,60,might-probably,0.3880395525097611,814
probably,60,might-probably,0.5101541049741639,814
other,60,might-probably,0.10180634251607494,814
might,65,might-probably,0.35157827470319747,814
probably,65,might-probably,0.5542402073959002,814
other,65,might-probably,0.09418151790090218,814
might,70,might-probably,0.31716343871867503,814
probably,70,might-probably,0.5955980474941741,814
other,70,might-probably,0.08723851378715082,814
might,75,might-probably,0.2846444523907147,814
probably,75,might-probably,0.6336855733837514,814
other,75,might-probably,0.0816699742255339,814
might,80,might-probably,0.2534286290308435,814
probably,80,might-probably,0.6666165867472696,814
other,80,might-probably,0.07995478422188672,814
might,85,might-probably,0.22219811552266508,814
probably,85,might-probably,0.6870715267639556,814
other,85,might-probably,0.09073035771337927,814
might,90,might-probably,0.18809631414503541,814
probably,90,might-probably,0.6688283134673649,814
other,90,might-probably,0.1430753723875996,814
might,95,might-probably,0.14155783452246212,814
probably,95,might-probably,0.5386210386877469,814
other,95,might-probably,0.3198211267897911,814
might,100,might-probably,0.08285479927100987,814
probably,100,might-probably,0.3022881644481893,814
other,100,might-probably,0.6148570362808009,814
might,0,might-probably,0.024777146666666663,815
probably,0,might-probably,0.024777146666666663,815
other,0,might-probably,0.9504457066666666,815
might,5,might-probably,0.1439565884765673,815
probably,5,might-probably,0.05521352258334806,815
other,5,might-probably,0.8008298889400847,815
might,10,might-probably,0.554650271400449,815
probably,10,might-probably,0.086633584593059,815
other,10,might-probably,0.358716144006492,815
might,15,might-probably,0.6859132534505337,815
probably,15,might-probably,0.10244538790693702,815
other,15,might-probably,0.21164135864252923,815
might,20,might-probably,0.6955327940999676,815
probably,20,might-probably,0.12982803704356446,815
other,20,might-probably,0.17463916885646785,815
might,25,might-probably,0.6709189355686984,815
probably,25,might-probably,0.16769454961346844,815
other,25,might-probably,0.161386514817833,815
might,30,might-probably,0.6353142081068244,815
probably,30,might-probably,0.2121078630491252,815
other,30,might-probably,0.1525779288440503,815
might,35,might-probably,0.5955290434418907,815
probably,35,might-probably,0.26037643445823605,815
other,35,might-probably,0.1440945220998731,815
might,40,might-probably,0.553809650352811,815
probably,40,might-probably,0.310825322959441,815
other,40,might-probably,0.13536502668774786,815
might,45,might-probably,0.5113565097208301,815
probably,45,might-probably,0.36215070761140755,815
other,45,might-probably,0.1264927826677622,815
might,50,might-probably,0.46913798867842893,815
probably,50,might-probably,0.41319594438955054,815
other,50,might-probably,0.11766606693202046,815
might,55,might-probably,0.42797988059867287,815
probably,55,might-probably,0.4629619411734285,815
other,55,might-probably,0.10905817822789864,815
might,60,might-probably,0.3885325872422334,815
probably,60,might-probably,0.5106601597752438,815
other,60,might-probably,0.10080725298252276,815
might,65,might-probably,0.35124140683173977,815
probably,65,might-probably,0.5557457010136396,815
other,65,might-probably,0.09301289215462051,815
might,70,might-probably,0.31632933510278605,815
probably,70,might-probably,0.597907055309599,815
other,70,might-probably,0.08576360958761477,815
might,75,might-probably,0.2837573203658821,815
probably,75,might-probably,0.6369081537134517,815
other,75,might-probably,0.07933452592066609,815
might,80,might-probably,0.253045513616692,815
probably,80,might-probably,0.671634934978204,815
other,80,might-probably,0.07531955140510395,815
might,85,might-probably,0.22270976966608005,815
probably,85,might-probably,0.6951338219054498,815
other,85,might-probably,0.0821564084284702,815
might,90,might-probably,0.18867978210145903,815
probably,90,might-probably,0.6740073192751966,815
other,90,might-probably,0.13731289862334436,815
might,95,might-probably,0.13758023344216952,815
probably,95,might-probably,0.5155016347553218,815
other,95,might-probably,0.34691813180250863,815
might,100,might-probably,0.08655247621800073,815
probably,100,might-probably,0.316294032093746,815
other,100,might-probably,0.5971534916882533,815
might,0,might-probably,0.024777146666666663,816
probably,0,might-probably,0.024777146666666663,816
other,0,might-probably,0.9504457066666666,816
might,5,might-probably,0.15629047604519397,816
probably,5,might-probably,0.05605138546921614,816
other,5,might-probably,0.7876581384855899,816
might,10,might-probably,0.5633401643799155,816
probably,10,might-probably,0.08607520267599851,816
other,10,might-probably,0.3505846329440859,816
might,15,might-probably,0.687453486447065,816
probably,15,might-probably,0.10195763048204674,816
other,15,might-probably,0.21058888307088813,816
might,20,might-probably,0.6958492036436651,816
probably,20,might-probably,0.12917590614357063,816
other,20,might-probably,0.1749748902127642,816
might,25,might-probably,0.6715051292164584,816
probably,25,might-probably,0.16647972329677513,816
other,25,might-probably,0.16201514748676635,816
might,30,might-probably,0.6365150059612854,816
probably,30,might-probably,0.2101553502120059,816
other,30,might-probably,0.15332964382670858,816
might,35,might-probably,0.5973600266399708,816
probably,35,might-probably,0.2576929002199255,816
other,35,might-probably,0.14494707314010363,816
might,40,might-probably,0.5561670686816369,816
probably,40,might-probably,0.3075367752467588,816
other,40,might-probably,0.13629615607160422,816
might,45,might-probably,0.5140643860093687,816
probably,45,might-probably,0.3584699594064652,816
other,45,might-probably,0.12746565458416623,816
might,50,might-probably,0.47197075298586433,816
probably,50,might-probably,0.4093956495227876,816
other,50,might-probably,0.11863359749134794,816
might,55,might-probably,0.4306866962173609,816
probably,55,might-probably,0.459344752758969,816
other,55,might-probably,0.10996855102367001,816
might,60,might-probably,0.390861153507821,816
probably,60,might-probably,0.5075302061532778,816
other,60,might-probably,0.10160864033890112,816
might,65,might-probably,0.3529576923524104,816
probably,65,might-probably,0.5533881513735399,816
other,65,might-probably,0.09365415627404954,816
might,70,might-probably,0.3172355015803452,816
probably,70,might-probably,0.5965912902163918,816
other,70,might-probably,0.08617320820326303,816
might,75,might-probably,0.2837215909467976,816
probably,75,might-probably,0.6369771661241707,816
other,75,might-probably,0.07930124292903153,816
might,80,might-probably,0.2520408421715763,816
probably,80,might-probably,0.6737958705236664,816
other,80,might-probably,0.0741632873047572,816
might,85,might-probably,0.22064258708753576,816
probably,85,might-probably,0.6999203631590173,816
other,85,might-probably,0.07943704975344704,816
might,90,might-probably,0.18418674507198193,816
probably,90,might-probably,0.6712894317203877,816
other,90,might-probably,0.1445238232076303,816
might,95,might-probably,0.12539023361151,816
probably,95,might-probably,0.4743551705889558,816
other,95,might-probably,0.40025459579953404,816
might,100,might-probably,0.08140740594354103,816
probably,100,might-probably,0.30729001510920206,816
other,100,might-probably,0.6113025789472568,816
might,0,might-probably,0.024777146666666663,817
probably,0,might-probably,0.024777146666666663,817
other,0,might-probably,0.9504457066666666,817
might,5,might-probably,0.1606850015699207,817
probably,5,might-probably,0.052005692165726015,817
other,5,might-probably,0.7873093062643531,817
might,10,might-probably,0.5653925532747512,817
probably,10,might-probably,0.08153235313540884,817
other,10,might-probably,0.3530750935898399,817
might,15,might-probably,0.688773693142915,817
probably,15,might-probably,0.09877781734987304,817
other,15,might-probably,0.2124484895072118,817
might,20,might-probably,0.697284182972498,817
probably,20,might-probably,0.12681437600155399,817
other,20,might-probably,0.17590144102594807,817
might,25,might-probably,0.6724586767073489,817
probably,25,might-probably,0.16515785202503114,817
other,25,might-probably,0.1623834712676199,817
might,30,might-probably,0.636333882180914,817
probably,30,might-probably,0.21034057017930718,817
other,30,might-probably,0.15332554763977885,817
might,35,might-probably,0.5956937979277581,817
probably,35,might-probably,0.2596942225136326,817
other,35,might-probably,0.14461197955860916,817
might,40,might-probably,0.5529613772753378,817
probably,40,might-probably,0.3113934004543529,817
other,40,might-probably,0.13564522227030926,817
might,45,might-probably,0.5094960074596158,817
probably,45,might-probably,0.3639633303276303,817
other,45,might-probably,0.12654066221275387,817
might,50,might-probably,0.46639327882404724,817
probably,50,might-probably,0.4160964749134848,817
other,50,might-probably,0.11751024626246796,817
might,55,might-probably,0.4245750362401347,817
probably,55,might-probably,0.4666767498601121,817
other,55,might-probably,0.10874821389975328,817
might,60,might-probably,0.3847535166851518,817
probably,60,might-probably,0.5148398749767776,817
other,60,might-probably,0.10040660833807052,817
might,65,might-probably,0.34740406284434305,817
probably,65,might-probably,0.5600077361495556,817
other,65,might-probably,0.09258820100610145,817
might,70,might-probably,0.3127629236177887,817
probably,70,might-probably,0.6018888933659146,817
other,70,might-probably,0.08534818301629665,817
might,75,might-probably,0.2808351992939607,817
probably,75,might-probably,0.6404342397960368,817
other,75,might-probably,0.0787305609100024,817
might,80,might-probably,0.251322947464939,817
probably,80,might-probably,0.6754335409965005,817
other,80,might-probably,0.0732435115385603,817
might,85,might-probably,0.222953397681435,817
probably,85,might-probably,0.7021837711389339,817
other,85,might-probably,0.07486283117963106,817
might,90,might-probably,0.19014576438765765,817
probably,90,might-probably,0.6795985381619942,817
other,90,might-probably,0.13025569745034807,817
might,95,might-probably,0.13059264986204303,817
probably,95,might-probably,0.4735356189957586,817
other,95,might-probably,0.3958717311421983,817
might,100,might-probably,0.0857367553162562,817
probably,100,might-probably,0.3047173668315889,817
other,100,might-probably,0.609545877852155,817
might,0,might-probably,0.024777146666666663,818
probably,0,might-probably,0.024777146666666663,818
other,0,might-probably,0.9504457066666666,818
might,5,might-probably,0.1290840172841244,818
probably,5,might-probably,0.059241782788209685,818
other,5,might-probably,0.8116741999276659,818
might,10,might-probably,0.555854875671429,818
probably,10,might-probably,0.09098062205854962,818
other,10,might-probably,0.35316450227002144,818
might,15,might-probably,0.6890476119651814,818
probably,15,might-probably,0.10465906281305079,818
other,15,might-probably,0.20629332522176777,818
