modal,percentage_blue,cond,rating_pred,run
other,90,might-probably,0.07960641244835374,10
might,95,might-probably,0.19065585781165165,10
probably,95,might-probably,0.7148061505953384,10
other,95,might-probably,0.09453799159301007,10
might,100,might-probably,0.11665861375219003,10
probably,100,might-probably,0.4411735627719052,10
other,100,might-probably,0.44216782347590466,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.17090844006473124,11
probably,5,might-probably,0.07717281633857889,11
other,5,might-probably,0.7519187435966898,11
might,10,might-probably,0.3878454493731375,11
probably,10,might-probably,0.13451792706561325,11
other,10,might-probably,0.47763662356124925,11
might,15,might-probably,0.5185776308058805,11
probably,15,might-probably,0.1688227776194847,11
other,15,might-probably,0.3125995915746349,11
might,20,might-probably,0.580092881365096,11
probably,20,might-probably,0.19311093321212278,11
other,20,might-probably,0.2267961854227812,11
might,25,might-probably,0.6037877356050361,11
probably,25,might-probably,0.21628480656537596,11
other,25,might-probably,0.17992745782958788,11
might,30,might-probably,0.606090422501749,11
probably,30,might-probably,0.241737301046002,11
other,30,might-probably,0.1521722764522489,11
might,35,might-probably,0.595039113283864,11
probably,35,might-probably,0.2705799595420857,11
other,35,might-probably,0.1343809271740502,11
might,40,might-probably,0.5749623266287535,11
probably,40,might-probably,0.3029623037113882,11
other,40,might-probably,0.1220753696598583,11
might,45,might-probably,0.5485600364498343,11
probably,45,might-probably,0.33853425877033577,11
other,45,might-probably,0.11290570477982997,11
might,50,might-probably,0.5177773407661491,11
probably,50,might-probably,0.37664669313433174,11
other,50,might-probably,0.10557596609951896,11
might,55,might-probably,0.4841489355424906,11
probably,55,might-probably,0.41648864974572775,11
other,55,might-probably,0.09936241471178163,11
might,60,might-probably,0.44890858517635834,11
probably,60,might-probably,0.4572114925039683,11
other,60,might-probably,0.09387992231967336,11
might,65,might-probably,0.41300220429480694,11
probably,65,might-probably,0.4980373365722205,11
other,65,might-probably,0.08896045913297258,11
might,70,might-probably,0.3770729784945044,11
probably,70,might-probably,0.5383345456658438,11
other,70,might-probably,0.08459247583965182,11
might,75,might-probably,0.3414460286041816,11
probably,75,might-probably,0.5776428167377542,11
other,75,might-probably,0.08091115465806421,11
might,80,might-probably,0.3061116976788316,11
probably,80,might-probably,0.6156219722952646,11
other,80,might-probably,0.07826633002590373,11
might,85,might-probably,0.27068597360333946,11
probably,85,might-probably,0.6518323026755986,11
other,85,might-probably,0.07748172372106198,11
might,90,might-probably,0.23431796900466606,11
probably,90,might-probably,0.684908597488853,11
other,90,might-probably,0.08077343350648089,11
might,95,might-probably,0.19563442248622673,11
probably,95,might-probably,0.7084797598329384,11
other,95,might-probably,0.09588581768083469,11
might,100,might-probably,0.11854758438387566,11
probably,100,might-probably,0.4296982012306033,11
other,100,might-probably,0.451754214385521,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.17349875826622876,12
probably,5,might-probably,0.0778890835289598,12
other,5,might-probably,0.7486121582048113,12
might,10,might-probably,0.39594256663542005,12
probably,10,might-probably,0.13707677798951975,12
other,10,might-probably,0.46698065537506017,12
might,15,might-probably,0.5271720527913456,12
probably,15,might-probably,0.17176748321002427,12
other,15,might-probably,0.3010604639986302,12
might,20,might-probably,0.5874856995879535,12
probably,20,might-probably,0.1960162471557244,12
other,20,might-probably,0.21649805325632185,12
might,25,might-probably,0.6099334071878308,12
probably,25,might-probably,0.21914858161138542,12
other,25,might-probably,0.17091801120078373,12
might,30,might-probably,0.6112199246675323,12
probably,30,might-probably,0.24461574876456188,12
other,30,might-probably,0.14416432656790582,12
might,35,might-probably,0.5993623026216285,12
probably,35,might-probably,0.27351112931226135,12
other,35,might-probably,0.12712656806611003,12
might,40,might-probably,0.5786391300062623,12
probably,40,might-probably,0.30595198796865597,12
other,40,might-probably,0.11540888202508169,12
might,45,might-probably,0.5517195778081373,12
probably,45,might-probably,0.34155262261098907,12
other,45,might-probably,0.10672779958087349,12
might,50,might-probably,0.5205393928823983,12
probably,50,might-probably,0.37962737883933984,12
other,50,might-probably,0.09983322827826202,12
might,55,might-probably,0.48663915740421615,12
probably,55,might-probably,0.41933022006260456,12
other,55,might-probably,0.09403062253317916,12
might,60,might-probably,0.4512666530562338,12
probably,60,might-probably,0.45978174967425467,12
other,60,might-probably,0.08895159726951152,12
might,65,might-probably,0.4153840253273573,12
probably,65,might-probably,0.5001801264684846,12
other,65,might-probably,0.08443584820415807,12
might,70,might-probably,0.3796491588603602,12
probably,70,might-probably,0.5398777500129968,12
other,70,might-probably,0.08047309112664304,12
might,75,might-probably,0.34439914627093215,12
probably,75,might-probably,0.5784060694848917,12
other,75,might-probably,0.07719478424417613,12
might,80,might-probably,0.30963464092504667,12
probably,80,might-probably,0.6154236516477716,12
other,80,might-probably,0.07494170742718179,12
might,85,might-probably,0.2749824828760613,12
probably,85,might-probably,0.6504986569588417,12
other,85,might-probably,0.07451886016509689,12
might,90,might-probably,0.23960306009031007,12
probably,90,might-probably,0.6822993672811815,12
other,90,might-probably,0.07809757262850843,12
might,95,might-probably,0.20211843371808463,12
probably,95,might-probably,0.7046017500905806,12
other,95,might-probably,0.09327981619133488,12
might,100,might-probably,0.12165170786074248,12
probably,100,might-probably,0.41860510620988234,12
other,100,might-probably,0.45974318592937513,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.1576949988158683,13
probably,5,might-probably,0.07338481561716562,13
other,5,might-probably,0.7689201855669661,13
might,10,might-probably,0.3786555031215084,13
probably,10,might-probably,0.13065212975758136,13
other,10,might-probably,0.49069236712091013,13
might,15,might-probably,0.5178800534596375,13
probably,15,might-probably,0.1650251200462082,13
other,15,might-probably,0.31709482649415416,13
might,20,might-probably,0.5839736508070864,13
probably,20,might-probably,0.18880656521454067,13
other,20,might-probably,0.22721978397837286,13
might,25,might-probably,0.6096846021105611,13
probably,25,might-probably,0.21149364214620486,13
other,25,might-probably,0.17882175574323406,13
might,30,might-probably,0.6126989655696249,13
probably,30,might-probably,0.23671644868304223,13
other,30,might-probably,0.15058458574733283,13
might,35,might-probably,0.6016354768509341,13
probably,35,might-probably,0.2656433974447692,13
other,35,might-probably,0.13272112570429667,13
might,40,might-probably,0.5810940960654603,13
probably,40,might-probably,0.2984149742237514,13
other,40,might-probably,0.12049092971078826,13
might,45,might-probably,0.553931049318646,13
probably,45,might-probably,0.3346373813652753,13
other,45,might-probably,0.11143156931607856,13
might,50,might-probably,0.5222065145965551,13
probably,50,might-probably,0.3735948051257285,13
other,50,might-probably,0.10419868027771655,13
might,55,might-probably,0.4875504856247742,13
probably,55,might-probably,0.41439863445344616,13
other,55,might-probably,0.09805087992177955,13
might,60,might-probably,0.45127377277446423,13
probably,60,might-probably,0.45612503128766,13
other,60,might-probably,0.09260119593787569,13
might,65,might-probably,0.4143788884659887,13
probably,65,might-probably,0.4979340494316221,13
other,65,might-probably,0.08768706210238915,13
might,70,might-probably,0.3775462921203532,13
probably,70,might-probably,0.5391498774847147,13
other,70,might-probably,0.08330383039493211,13
might,75,might-probably,0.3411245887557289,13
probably,75,might-probably,0.5792849601456586,13
other,75,might-probably,0.07959045109861258,13
might,80,might-probably,0.30512186576219513,13
probably,80,might-probably,0.6179854869278611,13
other,80,might-probably,0.07689264730994365,13
might,85,might-probably,0.2691748447588397,13
probably,85,might-probably,0.6548119787582248,13
other,85,might-probably,0.07601317648293537,13
might,90,might-probably,0.23246639663040577,13
probably,90,might-probably,0.6884304188420689,13
other,90,might-probably,0.07910318452752545,13
might,95,might-probably,0.193686819853679,13
probably,95,might-probably,0.7126200599870373,13
other,95,might-probably,0.09369312015928363,13
might,100,might-probably,0.11714044561658912,13
probably,100,might-probably,0.4309960589309533,13
other,100,might-probably,0.45186349545245763,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.18602101564381923,14
probably,5,might-probably,0.08035811667202027,14
other,5,might-probably,0.7336208676841605,14
might,10,might-probably,0.4040198100410419,14
probably,10,might-probably,0.13788694539946855,14
other,10,might-probably,0.4580932445594895,14
might,15,might-probably,0.5287679515043074,14
probably,15,might-probably,0.1716242392580066,14
other,15,might-probably,0.2996078092376859,14
might,20,might-probably,0.5862153771350649,14
probably,20,might-probably,0.19570488730829852,14
other,20,might-probably,0.21807973555663646,14
might,25,might-probably,0.6078167441676351,14
probably,25,might-probably,0.21871946586388413,14
other,25,might-probably,0.17346378996848086,14
might,30,might-probably,0.6092088599027752,14
probably,30,might-probably,0.24388438917456742,14
other,30,might-probably,0.1469067509226573,14
might,35,might-probably,0.5979276462157348,14
probably,35,might-probably,0.2722732151110022,14
other,35,might-probably,0.12979913867326293,14
might,40,might-probably,0.578002493163986,14
probably,40,might-probably,0.30406431980066784,14
other,40,might-probably,0.11793318703534628,14
might,45,might-probably,0.5519332514682863,14
probably,45,might-probably,0.3389712356564525,14
other,45,might-probably,0.10909551287526101,14
might,50,might-probably,0.5215180584554753,14
probably,50,might-probably,0.3764238820274969,14
other,50,might-probably,0.10205805951702787,14
might,55,might-probably,0.4881845699263645,14
probably,55,might-probably,0.41568859769042077,14
other,55,might-probably,0.09612683238321461,14
might,60,might-probably,0.45309776392103573,14
probably,60,might-probably,0.4559779995182571,14
other,60,might-probably,0.09092423656070708,14
might,65,might-probably,0.4171709758776264,14
probably,65,might-probably,0.4965519341135054,14
other,65,might-probably,0.08627709000886814,14
might,70,might-probably,0.38104400609822064,14
probably,70,might-probably,0.5367946481217717,14
other,70,might-probably,0.0821613457800076,14
might,75,might-probably,0.34505657241789056,14
probably,75,might-probably,0.5762505961239524,14
other,75,might-probably,0.07869283145815696,14
might,80,might-probably,0.3092194634825993,14
probably,80,might-probably,0.6145938033692226,14
other,80,might-probably,0.07618673314817787,14
might,85,might-probably,0.2731648658406189,14
probably,85,might-probably,0.6514515100582857,14
other,85,might-probably,0.07538362410109542,14
might,90,might-probably,0.23604681971878805,14
probably,90,might-probably,0.6857187027186351,14
other,90,might-probably,0.07823447756257687,14
might,95,might-probably,0.1964876086730143,14
probably,95,might-probably,0.7122304549507917,14
other,95,might-probably,0.09128193637619389,14
