modal,percentage_blue,cond,rating_pred,run
other,90,might-probably,0.09550584136357783,10
might,95,might-probably,0.23738710627088938,10
probably,95,might-probably,0.660473034335173,10
other,95,might-probably,0.10213985939393765,10
might,100,might-probably,0.14992300247237622,10
probably,100,might-probably,0.7216889094894845,10
other,100,might-probably,0.12838808803813928,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.5192555223166024,11
probably,5,might-probably,0.10182084980141895,11
other,5,might-probably,0.37892362788197853,11
might,10,might-probably,0.5455548008659179,11
probably,10,might-probably,0.13526477076326895,11
other,10,might-probably,0.31918042837081306,11
might,15,might-probably,0.5547278003752381,11
probably,15,might-probably,0.16202818360590224,11
other,15,might-probably,0.2832440160188596,11
might,20,might-probably,0.5570601942905445,11
probably,20,might-probably,0.1858582500303239,11
other,20,might-probably,0.25708155567913155,11
might,25,might-probably,0.5555402210862754,11
probably,25,might-probably,0.2082220926226769,11
other,25,might-probably,0.23623768629104763,11
might,30,might-probably,0.5513671184694493,11
probably,30,might-probably,0.22990861525673045,11
other,30,might-probably,0.21872426627382016,11
might,35,might-probably,0.5450796164703836,11
probably,35,might-probably,0.2514351555896014,11
other,35,might-probably,0.20348522794001497,11
might,40,might-probably,0.5369044613313876,11
probably,40,might-probably,0.27319844918657155,11
other,40,might-probably,0.1898970894820409,11
might,45,might-probably,0.5268871340552799,11
probably,45,might-probably,0.2955462660367021,11
other,45,might-probably,0.177566599908018,11
might,50,might-probably,0.5149432339047944,11
probably,50,might-probably,0.318819782642382,11
other,50,might-probably,0.16623698345282367,11
might,55,might-probably,0.5008738287476251,11
probably,55,might-probably,0.3433849611949713,11
other,55,might-probably,0.15574121005740357,11
might,60,might-probably,0.4843600026719851,11
probably,60,might-probably,0.36966096794866987,11
other,60,might-probably,0.14597902937934495,11
might,65,might-probably,0.4649419007258081,11
probably,65,might-probably,0.3981493793898554,11
other,65,might-probably,0.13690871988433634,11
might,70,might-probably,0.44198399243661035,11
probably,70,might-probably,0.4294646254200146,11
other,70,might-probably,0.12855138214337486,11
might,75,might-probably,0.4146284804242447,11
probably,75,might-probably,0.4643603781606793,11
other,75,might-probably,0.12101114141507593,11
might,80,might-probably,0.3817439181752986,11
probably,80,might-probably,0.5037327963316434,11
other,80,might-probably,0.11452328549305808,11
might,85,might-probably,0.3418889603967279,11
probably,85,might-probably,0.5485476316432603,11
other,85,might-probably,0.10956340796001175,11
might,90,might-probably,0.29332078481780155,11
probably,90,might-probably,0.5995626244544452,11
other,90,might-probably,0.10711659072775333,11
might,95,might-probably,0.23388615870393573,11
probably,95,might-probably,0.6566562946642938,11
other,95,might-probably,0.10945754663177058,11
might,100,might-probably,0.1456852081009649,11
probably,100,might-probably,0.7366714943599368,11
other,100,might-probably,0.11764329753909827,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.5379593218528,12
probably,5,might-probably,0.08358568596280007,12
other,5,might-probably,0.37845499218439993,12
might,10,might-probably,0.5623496763557695,12
probably,10,might-probably,0.11393141564137456,12
other,10,might-probably,0.32371890800285585,12
might,15,might-probably,0.5706767146888272,12
probably,15,might-probably,0.1395087655692112,12
other,15,might-probably,0.2898145197419616,12
might,20,might-probably,0.5724006661107343,12
probably,20,might-probably,0.1630786840464214,12
other,20,might-probably,0.2645206498428443,12
might,25,might-probably,0.5702787704913062,12
probably,25,might-probably,0.18577635308874396,12
other,25,might-probably,0.24394487641994983,12
might,30,might-probably,0.565410298967907,12
probably,30,might-probably,0.20824279273885993,12
other,30,might-probably,0.2263469082932331,12
might,35,might-probably,0.5582745802303911,12
probably,35,might-probably,0.23092104183932977,12
other,35,might-probably,0.21080437793027915,12
might,40,might-probably,0.5490526458408356,12
probably,40,might-probably,0.25416902333486724,12
other,40,might-probably,0.19677833082429716,12
might,45,might-probably,0.5377479409446461,12
probably,45,might-probably,0.278314504273972,12
other,45,might-probably,0.18393755478138196,12
might,50,might-probably,0.5242337842486039,12
probably,50,might-probably,0.30368812937114753,12
other,50,might-probably,0.1720780863802485,12
might,55,might-probably,0.5082682003257913,12
probably,55,might-probably,0.3306472919331327,12
other,55,might-probably,0.16108450774107602,12
might,60,might-probably,0.48949159208010695,12
probably,60,might-probably,0.3595953867119342,12
other,60,might-probably,0.1509130212079588,12
might,65,might-probably,0.46741497261984455,12
probably,65,might-probably,0.3909963039816682,12
other,65,might-probably,0.14158872339848744,12
might,70,might-probably,0.4414059604520575,12
probably,70,might-probably,0.4253786001658084,12
other,70,might-probably,0.1332154393821341,12
might,75,might-probably,0.4106851939429016,12
probably,75,might-probably,0.463314021973269,12
other,75,might-probably,0.12600078408382953,12
might,80,might-probably,0.374359793540855,12
probably,80,might-probably,0.505335746757386,12
other,80,might-probably,0.120304459701759,12
might,85,might-probably,0.3315467227592116,12
probably,85,might-probably,0.5517258925778359,12
other,85,might-probably,0.11672738466295257,12
might,90,might-probably,0.28166966177756836,12
probably,90,might-probably,0.6020542719299158,12
other,90,might-probably,0.11627606629251586,12
might,95,might-probably,0.22494145253852332,12
probably,95,might-probably,0.6544868228960051,12
other,95,might-probably,0.12057172456547154,12
might,100,might-probably,0.1531275001271626,12
probably,100,might-probably,0.7267295010075594,12
other,100,might-probably,0.12014299886527795,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.5037010899994121,13
probably,5,might-probably,0.08956845812092583,13
other,5,might-probably,0.40673045187966217,13
might,10,might-probably,0.5375573594316234,13
probably,10,might-probably,0.12370854149343277,13
other,10,might-probably,0.3387340990749438,13
might,15,might-probably,0.5506367804937773,13
probably,15,might-probably,0.15213618512844923,13
other,15,might-probably,0.2972270343777733,13
might,20,might-probably,0.5552465010976846,13
probably,20,might-probably,0.1780220903148271,13
other,20,might-probably,0.26673140858748823,13
might,25,might-probably,0.5550874960263961,13
probably,25,might-probably,0.20267349449495872,13
other,25,might-probably,0.24223900947864507,13
might,30,might-probably,0.5516970949466825,13
probably,30,might-probably,0.2268208427454911,13
other,30,might-probably,0.22148206230782633,13
might,35,might-probably,0.5458049056108275,13
probably,35,might-probably,0.2509592302787095,13
other,35,might-probably,0.20323586411046277,13
might,40,might-probably,0.5377608750003418,13
probably,40,might-probably,0.27547926553412827,13
other,40,might-probably,0.18675985946552984,13
might,45,might-probably,0.5277002928226905,13
probably,45,might-probably,0.30073083425979746,13
other,45,might-probably,0.17156887291751197,13
might,50,might-probably,0.5156116810009943,13
probably,50,might-probably,0.32706110706614844,13
other,50,might-probably,0.15732721193285715,13
might,55,might-probably,0.5013588426347582,13
probably,55,might-probably,0.3548406379337323,13
other,55,might-probably,0.14380051943150957,13
might,60,might-probably,0.48467256921989865,13
probably,60,might-probably,0.3844794905572134,13
other,60,might-probably,0.13084794022288773,13
might,65,might-probably,0.46511277947522,13
probably,65,might-probably,0.41642340503668074,13
other,65,might-probably,0.11846381548809924,13
might,70,might-probably,0.4419960424568432,13
probably,70,might-probably,0.4510975734893513,13
other,70,might-probably,0.10690638405380537,13
might,75,might-probably,0.414291401252984,13
probably,75,might-probably,0.48871788734596233,13
other,75,might-probably,0.09699071140105367,13
might,80,might-probably,0.38053330045792666,13
probably,80,might-probably,0.5288013549748253,13
other,80,might-probably,0.09066534456724794,13
might,85,might-probably,0.33893181485818397,13
probably,85,might-probably,0.5691341097924097,13
other,85,might-probably,0.09193407534940623,13
might,90,might-probably,0.2880948442052568,13
probably,90,might-probably,0.6044638472992749,13
other,90,might-probably,0.10744130849546844,13
might,95,might-probably,0.228931470320392,13
probably,95,might-probably,0.629733450571857,13
other,95,might-probably,0.14133507910775112,13
might,100,might-probably,0.16225544630626718,13
probably,100,might-probably,0.7074653754500174,13
other,100,might-probably,0.13027917824371527,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.5142154512625692,14
probably,5,might-probably,0.08809716414933733,14
other,5,might-probably,0.3976873845880936,14
might,10,might-probably,0.5425648653334374,14
probably,10,might-probably,0.12004789647586289,14
other,10,might-probably,0.3373872381906996,14
might,15,might-probably,0.5534024372057627,14
probably,15,might-probably,0.14664796242444852,14
other,15,might-probably,0.2999496003697888,14
might,20,might-probably,0.5571029399719958,14
probably,20,might-probably,0.17093407870477648,14
other,20,might-probably,0.2719629813232278,14
might,25,might-probably,0.5567376676348292,14
probably,25,might-probably,0.19414775048808713,14
other,25,might-probably,0.24911458187708363,14
might,30,might-probably,0.5535535270639786,14
probably,30,might-probably,0.21698281310354225,14
other,30,might-probably,0.22946365983247907,14
might,35,might-probably,0.548109455598036,14
probably,35,might-probably,0.23991040087740506,14
other,35,might-probably,0.21198014352455882,14
might,40,might-probably,0.5406288819110472,14
probably,40,might-probably,0.263300518016828,14
other,40,might-probably,0.1960706000721248,14
might,45,might-probably,0.531130647790699,14
probably,45,might-probably,0.28747799911495725,14
other,45,might-probably,0.18139135309434376,14
might,50,might-probably,0.5194786238986012,14
probably,50,might-probably,0.31275152732164957,14
other,50,might-probably,0.16776984877974907,14
might,55,might-probably,0.5053953006912615,14
probably,55,might-probably,0.3394280664287297,14
other,55,might-probably,0.15517663288000874,14
might,60,might-probably,0.488457857134575,14
probably,60,might-probably,0.36781488323198785,14
other,60,might-probably,0.14372725963343733,14
might,65,might-probably,0.46808847699814393,14
probably,65,might-probably,0.39820459069415304,14
other,65,might-probably,0.13370693230770306,14
might,70,might-probably,0.4435534797562428,14
probably,70,might-probably,0.43083124604346457,14
other,70,might-probably,0.12561527420029253,14
might,75,might-probably,0.4139971077336725,14
probably,75,might-probably,0.4657769932685718,14
other,75,might-probably,0.12022589899775564,14
might,80,might-probably,0.3785564414916214,14
probably,80,might-probably,0.5028069397026999,14
other,80,might-probably,0.11863661880567875,14
might,85,might-probably,0.3366293477286651,14
probably,85,might-probably,0.5411555953059051,14
other,85,might-probably,0.12221505696542968,14
might,90,might-probably,0.2883776925703241,14
probably,90,might-probably,0.5795631789893325,14
other,90,might-probably,0.13205912844034332,14
might,95,might-probably,0.23554707644685202,14
probably,95,might-probably,0.6184487858598013,14
other,95,might-probably,0.14600413769334675,14
might,100,might-probably,0.17833998559121464,14
