modal,percentage_blue,cond,rating_pred,run
other,90,might-probably,0.0619642115623902,10
might,95,might-probably,0.14714054034113686,10
probably,95,might-probably,0.7907962984406608,10
other,95,might-probably,0.062063161218202274,10
might,100,might-probably,0.08280218400754791,10
probably,100,might-probably,0.6515965104452711,10
other,100,might-probably,0.26560130554718087,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.197226616381498,11
probably,5,might-probably,0.08186713076813068,11
other,5,might-probably,0.7209062528503714,11
might,10,might-probably,0.3894051700022897,11
probably,10,might-probably,0.12975378114505698,11
other,10,might-probably,0.4808410488526532,11
might,15,might-probably,0.5054492623404293,11
probably,15,might-probably,0.1588672359937067,11
other,15,might-probably,0.335683501665864,11
might,20,might-probably,0.5663304066376728,11
probably,20,might-probably,0.18002972876876377,11
other,20,might-probably,0.25363986459356347,11
might,25,might-probably,0.595311930711844,11
probably,25,might-probably,0.19967838949671077,11
other,25,might-probably,0.20500967979144516,11
might,30,might-probably,0.6051193102302495,11
probably,30,might-probably,0.22065097987479523,11
other,30,might-probably,0.1742297098949553,11
might,35,might-probably,0.602304083102037,11
probably,35,might-probably,0.2442377794661101,11
other,35,might-probably,0.15345813743185294,11
might,40,might-probably,0.590384200187881,11
probably,40,might-probably,0.27107202224898863,11
other,40,might-probably,0.1385437775631303,11
might,45,might-probably,0.5713949016381704,11
probably,45,might-probably,0.30146381718736626,11
other,45,might-probably,0.12714128117446324,11
might,50,might-probably,0.5466329739940811,11
probably,50,might-probably,0.33552591816907046,11
other,50,might-probably,0.11784110783684842,11
might,55,might-probably,0.5170182087021222,11
probably,55,might-probably,0.37322986265577773,11
other,55,might-probably,0.10975192864209986,11
might,60,might-probably,0.48326230582809415,11
probably,60,might-probably,0.4144480336336015,11
other,60,might-probably,0.10228966053830435,11
might,65,might-probably,0.4459310968583322,11
probably,65,might-probably,0.45900443824725123,11
other,65,might-probably,0.09506446489441649,11
might,70,might-probably,0.40544155177964414,11
probably,70,might-probably,0.5067406907473514,11
other,70,might-probably,0.0878177574730045,11
might,75,might-probably,0.36201365286436676,11
probably,75,might-probably,0.5575883759467549,11
other,75,might-probably,0.08039797118887825,11
might,80,might-probably,0.31558094449048,11
probably,80,might-probably,0.6115962372653208,11
other,80,might-probably,0.07282281824419926,11
might,85,might-probably,0.2656530981764108,11
probably,85,might-probably,0.6686541717153016,11
other,85,might-probably,0.06569273010828759,11
might,90,might-probably,0.2112243536458295,11
probably,90,might-probably,0.7265094174220212,11
other,90,might-probably,0.062266228932149226,11
might,95,might-probably,0.15177906852656015,11
probably,95,might-probably,0.7680395768090724,11
other,95,might-probably,0.08018135466436747,11
might,100,might-probably,0.08928518107634607,11
probably,100,might-probably,0.635495220108237,11
other,100,might-probably,0.2752195988154169,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.20240398194891493,12
probably,5,might-probably,0.09445165808080973,12
other,5,might-probably,0.7031443599702752,12
might,10,might-probably,0.40014616726426133,12
probably,10,might-probably,0.14343591104239609,12
other,10,might-probably,0.4564179216933426,12
might,15,might-probably,0.514821177858647,12
probably,15,might-probably,0.16950215098475221,12
other,15,might-probably,0.3156766711566007,12
might,20,might-probably,0.5727609411719955,12
probably,20,might-probably,0.18792193409731997,12
other,20,might-probably,0.23931712473068442,12
might,25,might-probably,0.5989986779953085,12
probably,25,might-probably,0.2057787442939937,12
other,25,might-probably,0.1952225777106977,12
might,30,might-probably,0.6064935809352522,12
probably,30,might-probably,0.2257139379760167,12
other,30,might-probably,0.167792481088731,12
might,35,might-probably,0.601764791114921,12
probably,35,might-probably,0.2487501781027879,12
other,35,might-probably,0.149485030782291,12
might,40,might-probably,0.5883088152412489,12
probably,40,might-probably,0.2752923282508247,12
other,40,might-probably,0.13639885650792632,12
might,45,might-probably,0.5681789281116345,12
probably,45,might-probably,0.30546219712015765,12
other,45,might-probably,0.12635887476820779,12
might,50,might-probably,0.5427072651514514,12
probably,50,might-probably,0.33922143269232596,12
other,50,might-probably,0.11807130215622268,12
might,55,might-probably,0.5128362915445481,12
probably,55,might-probably,0.37643460109442983,12
other,55,might-probably,0.11072910736102198,12
might,60,might-probably,0.4792613821001267,12
probably,60,might-probably,0.4169236066826061,12
other,60,might-probably,0.10381501121726716,12
might,65,might-probably,0.44247643851144114,12
probably,65,might-probably,0.460528848383004,12
other,65,might-probably,0.09699471310555471,12
might,70,might-probably,0.4027683113519066,12
probably,70,might-probably,0.5071786944980587,12
other,70,might-probably,0.09005299415003451,12
might,75,might-probably,0.3601833184574769,12
probably,75,might-probably,0.5569641905121293,12
other,75,might-probably,0.08285249103039365,12
might,80,might-probably,0.3144750772719649,12
probably,80,might-probably,0.6102143661254912,12
other,80,might-probably,0.07531055660254383,12
might,85,might-probably,0.26503429895849523,12
probably,85,might-probably,0.6675562747812166,12
other,85,might-probably,0.0674094262602882,12
might,90,might-probably,0.21081566882468616,12
probably,90,might-probably,0.729853884149109,12
other,90,might-probably,0.05933044702620467,12
might,95,might-probably,0.1504929928768389,12
probably,95,might-probably,0.7971031280788858,12
other,95,might-probably,0.052403879044275174,12
might,100,might-probably,0.08487457258352045,12
probably,100,might-probably,0.607759887990805,12
other,100,might-probably,0.3073655394256744,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.20716312630339473,13
probably,5,might-probably,0.08654633755848849,13
other,5,might-probably,0.7062905361381168,13
might,10,might-probably,0.4020411299628144,13
probably,10,might-probably,0.13290329031657033,13
other,10,might-probably,0.4650555797206152,13
might,15,might-probably,0.5159282778336927,13
probably,15,might-probably,0.159500427335448,13
other,15,might-probably,0.3245712948308592,13
might,20,might-probably,0.5745823914619257,13
probably,20,might-probably,0.1788350030936367,13
other,20,might-probably,0.24658260544443733,13
might,25,might-probably,0.6019829923540534,13
probably,25,might-probably,0.19726804313534907,13
other,25,might-probably,0.20074896451059754,13
might,30,might-probably,0.610724590701718,13
probably,30,might-probably,0.2174110995338397,13
other,30,might-probably,0.17186430976444234,13
might,35,might-probably,0.6071900160015072,13
probably,35,might-probably,0.2404043695131873,13
other,35,might-probably,0.15240561448530543,13
might,40,might-probably,0.5947843247309673,13
probably,40,might-probably,0.26679655774567856,13
other,40,might-probably,0.13841911752335412,13
might,45,might-probably,0.5754690801118137,13
probably,45,might-probably,0.29685673929913825,13
other,45,might-probably,0.127674180589048,13
might,50,might-probably,0.55048288581829,13
probably,50,might-probably,0.33068938585954444,13
other,50,might-probably,0.1188277283221655,13
might,55,might-probably,0.5206846990703319,13
probably,55,might-probably,0.3682877743049451,13
other,55,might-probably,0.11102752662472305,13
might,60,might-probably,0.4867104273900119,13
probably,60,might-probably,0.4095763161592817,13
other,60,might-probably,0.10371325645070636,13
might,65,might-probably,0.4490269056045507,13
probably,65,might-probably,0.4544586674860671,13
other,65,might-probably,0.09651442690938229,13
might,70,might-probably,0.40791586708346206,13
probably,70,might-probably,0.5028599492956111,13
other,70,might-probably,0.08922418362092686,13
might,75,might-probably,0.36337868484608143,13
probably,75,might-probably,0.554665708111002,13
other,75,might-probably,0.08195560704291645,13
might,80,might-probably,0.3149386674486926,13
probably,80,might-probably,0.6091544414352171,13
other,80,might-probably,0.07590689111609014,13
might,85,might-probably,0.2615960908172158,13
probably,85,might-probably,0.6629332658658448,13
other,85,might-probably,0.07547064331693941,13
might,90,might-probably,0.20315057604714254,13
probably,90,might-probably,0.7070621541822201,13
other,90,might-probably,0.08978726977063729,13
might,95,might-probably,0.14298992737612282,13
probably,95,might-probably,0.7398686453853281,13
other,95,might-probably,0.11714142723854895,13
might,100,might-probably,0.08325713286946107,13
probably,100,might-probably,0.8197828485670535,13
other,100,might-probably,0.09696001856348531,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.19877887082422416,14
probably,5,might-probably,0.08984465994931057,14
other,5,might-probably,0.7113764692264652,14
might,10,might-probably,0.40960981342265146,14
probably,10,might-probably,0.13558390176315097,14
other,10,might-probably,0.4548062848141975,14
might,15,might-probably,0.5307944001264358,14
probably,15,might-probably,0.1589833774063417,14
other,15,might-probably,0.3102222224672226,14
might,20,might-probably,0.5898492559890414,14
probably,20,might-probably,0.1759791972628939,14
other,20,might-probably,0.23417154674806473,14
might,25,might-probably,0.6149476380956586,14
probably,25,might-probably,0.1934997937530844,14
other,25,might-probably,0.19155256815125707,14
might,30,might-probably,0.620397637435303,14
probably,30,might-probably,0.21390485367535536,14
other,30,might-probably,0.16569750888934157,14
might,35,might-probably,0.6132557605933345,14
probably,35,might-probably,0.23800385027184146,14
other,35,might-probably,0.148740389134824,14
might,40,might-probably,0.5972723706831582,14
probably,40,might-probably,0.2660390497789824,14
other,40,might-probably,0.1366885795378593,14
might,45,might-probably,0.5746538938705529,14
probably,45,might-probably,0.29799465392755575,14
other,45,might-probably,0.1273514522018914,14
might,50,might-probably,0.5468347702348929,14
probably,50,might-probably,0.33371469781372187,14
other,50,might-probably,0.11945053195138526,14
might,55,might-probably,0.5148134752969307,14
probably,55,might-probably,0.37297472756609296,14
other,55,might-probably,0.11221179713697636,14
might,60,might-probably,0.47929084400932165,14
probably,60,might-probably,0.41554641213504606,14
other,60,might-probably,0.1051627438556323,14
might,65,might-probably,0.44071875343059685,14
probably,65,might-probably,0.4612598433170546,14
other,65,might-probably,0.09802140325234851,14
might,70,might-probably,0.3993099732310732,14
probably,70,might-probably,0.5100576194459985,14
other,70,might-probably,0.09063240732292831,14
might,75,might-probably,0.35503112018961025,14
probably,75,might-probably,0.5620303216168637,14
other,75,might-probably,0.0829385581935261,14
might,80,might-probably,0.3075866662338186,14
probably,80,might-probably,0.617407482627739,14
other,80,might-probably,0.07500585113844242,14
might,85,might-probably,0.2564072650356249,14
probably,85,might-probably,0.6764013360678162,14
other,85,might-probably,0.06719139889655898,14
might,90,might-probably,0.20073187129852468,14
probably,90,might-probably,0.7384002110743337,14
other,90,might-probably,0.06086791762714143,14
might,95,might-probably,0.14040508869814866,14
probably,95,might-probably,0.7969960315709672,14
other,95,might-probably,0.06259887973088397,14
