modal,percentage_blue,cond,rating_pred,run
might,40,might-probably,0.7344196434798747,82
probably,40,might-probably,0.17098925314781066,82
other,40,might-probably,0.09459110337231466,82
might,45,might-probably,0.7034774173240667,82
probably,45,might-probably,0.2112965791620663,82
other,45,might-probably,0.08522600351386697,82
might,50,might-probably,0.6633717049114449,82
probably,50,might-probably,0.25830600343805177,82
other,50,might-probably,0.07832229165050314,82
might,55,might-probably,0.6148607652187177,82
probably,55,might-probably,0.31198097827693105,82
other,55,might-probably,0.07315825650435127,82
might,60,might-probably,0.559115503974706,82
probably,60,might-probably,0.3715634552370011,82
other,60,might-probably,0.06932104078829296,82
might,65,might-probably,0.49790521098628193,82
probably,65,might-probably,0.43547146442065265,82
other,65,might-probably,0.06662332459306546,82
might,70,might-probably,0.43355351089582206,82
probably,70,might-probably,0.5013679404247542,82
other,70,might-probably,0.06507854867942371,82
might,75,might-probably,0.36867176576217353,82
probably,75,might-probably,0.5663914353576425,82
other,75,might-probably,0.06493679888018393,82
might,80,might-probably,0.305756071432847,82
probably,80,might-probably,0.6274037436286221,82
other,80,might-probably,0.06684018493853083,82
might,85,might-probably,0.246798091231745,82
probably,85,might-probably,0.6808730320373748,82
other,85,might-probably,0.07232887673088002,82
might,90,might-probably,0.19308095427468158,82
probably,90,might-probably,0.7211703676862742,82
other,90,might-probably,0.08574867803904418,82
might,95,might-probably,0.14531732332382782,82
probably,95,might-probably,0.7295909998033303,82
other,95,might-probably,0.1250916768728418,82
might,100,might-probably,0.07501620311815534,82
probably,100,might-probably,0.3719645387773092,82
other,100,might-probably,0.5530192581045354,82
might,0,might-probably,0.024777146666666663,83
probably,0,might-probably,0.024777146666666663,83
other,0,might-probably,0.9504457066666666,83
might,5,might-probably,0.3113756743508246,83
probably,5,might-probably,0.02667447600032532,83
other,5,might-probably,0.6619498496488502,83
might,10,might-probably,0.5425404535803255,83
probably,10,might-probably,0.03465976948332814,83
other,10,might-probably,0.4227997769363463,83
might,15,might-probably,0.6660533123159853,83
probably,15,might-probably,0.047606483745780734,83
other,15,might-probably,0.2863402039382339,83
might,20,might-probably,0.7268566012523875,83
probably,20,might-probably,0.06431983885748448,83
other,20,might-probably,0.208823559890128,83
might,25,might-probably,0.7531539667700637,83
probably,25,might-probably,0.08464464650439182,83
other,25,might-probably,0.16220138672554432,83
might,30,might-probably,0.7585268679746643,83
probably,30,might-probably,0.10901057271163843,83
other,30,might-probably,0.1324625593136972,83
might,35,might-probably,0.749343949252902,83
probably,35,might-probably,0.13813945588395335,83
other,35,might-probably,0.11251659486314458,83
might,40,might-probably,0.7285728643633289,83
probably,40,might-probably,0.17285730312351202,83
other,40,might-probably,0.0985698325131591,83
might,45,might-probably,0.6976166600016557,83
probably,45,might-probably,0.21390904248248235,83
other,45,might-probably,0.08847429751586189,83
might,50,might-probably,0.6573009638338165,83
probably,50,might-probably,0.26173878615961965,83
other,50,might-probably,0.08096025000656384,83
might,55,might-probably,0.6084853831580761,83
probably,55,might-probably,0.3162490659061707,83
other,55,might-probably,0.0752655509357531,83
might,60,might-probably,0.5524517202107541,83
probably,60,might-probably,0.37659617759911745,83
other,60,might-probably,0.07095210219012839,83
might,65,might-probably,0.4910787668783181,83
probably,65,might-probably,0.44110377234731357,83
other,65,might-probably,0.06781746077436815,83
might,70,might-probably,0.42677773387205087,83
probably,70,might-probably,0.5073572084530953,83
other,70,might-probably,0.06586505767485382,83
might,75,might-probably,0.36220563676794626,83
probably,75,might-probably,0.5724599494210002,83
other,75,might-probably,0.0653344138110533,83
might,80,might-probably,0.299854376744217,83
probably,80,might-probably,0.6332966469695073,83
other,80,might-probably,0.06684897628627558,83
might,85,might-probably,0.24167121489290933,83
probably,85,might-probably,0.6864206071235902,83
other,85,might-probably,0.07190817798350037,83
might,90,might-probably,0.18887809220609156,83
probably,90,might-probably,0.7263679761203059,83
other,90,might-probably,0.08475393167360251,83
might,95,might-probably,0.14215239580973277,83
probably,95,might-probably,0.7348368111814196,83
other,95,might-probably,0.12301079300884754,83
might,100,might-probably,0.07440328165340214,83
probably,100,might-probably,0.37868642212063275,83
other,100,might-probably,0.5469102962259651,83
might,0,might-probably,0.024777146666666663,84
probably,0,might-probably,0.024777146666666663,84
other,0,might-probably,0.9504457066666666,84
might,5,might-probably,0.31538851833563963,84
probably,5,might-probably,0.02667593742256906,84
other,5,might-probably,0.6579355442417913,84
might,10,might-probably,0.5479742861867467,84
probably,10,might-probably,0.03458638026555197,84
other,10,might-probably,0.41743933354770135,84
might,15,might-probably,0.6710107085946895,84
probably,15,might-probably,0.04729164268190107,84
other,15,might-probably,0.2816976487234094,84
might,20,might-probably,0.731279443059748,84
probably,20,might-probably,0.06359338406530972,84
other,20,might-probably,0.2051271728749422,84
might,25,might-probably,0.7573966321433353,84
probably,25,might-probably,0.08333511628925137,84
other,25,might-probably,0.15926825156741328,84
might,30,might-probably,0.7629764504067269,84
probably,30,might-probably,0.1069291574325406,84
other,30,might-probably,0.13009439216073249,84
might,35,might-probably,0.7543596667724163,84
probably,35,might-probably,0.13507400809605935,84
other,35,might-probably,0.11056632513152435,84
might,40,might-probably,0.7344782379524892,84
probably,40,might-probably,0.16858280825547042,84
other,40,might-probably,0.0969389537920402,84
might,45,might-probably,0.7046825191134658,84
probably,45,might-probably,0.20821770689179173,84
other,45,might-probably,0.08709977399474243,84
might,50,might-probably,0.6657085013472508,84
probably,50,might-probably,0.2544892881746832,84
other,50,might-probably,0.0798022104780659,84
might,55,might-probably,0.6182760534476371,84
probably,55,might-probably,0.30742675806587927,84
other,55,might-probably,0.07429718848648363,84
might,60,might-probably,0.5634822816967305,84
probably,60,might-probably,0.3663659559243251,84
other,60,might-probably,0.0701517623789444,84
might,65,might-probably,0.5030056710963965,84
probably,65,might-probably,0.4298312515221169,84
other,65,might-probably,0.06716307738148669,84
might,70,might-probably,0.43908907587547297,84
probably,70,might-probably,0.49557974845714337,84
other,70,might-probably,0.06533117566738357,84
might,75,might-probably,0.37429914181912294,84
probably,75,might-probably,0.5608092818594038,84
other,75,might-probably,0.06489157632147319,84
might,80,might-probably,0.3111357360908068,84
probably,80,might-probably,0.6224000033515494,84
other,80,might-probably,0.06646426055764362,84
might,85,might-probably,0.2516343625376011,84
probably,85,might-probably,0.6768218964830536,84
other,85,might-probably,0.07154374097934536,84
might,90,might-probably,0.19713618979118164,84
probably,90,might-probably,0.7185122123979205,84
other,90,might-probably,0.08435159781089785,84
might,95,might-probably,0.14841346986919515,84
probably,95,might-probably,0.729218327872126,84
other,95,might-probably,0.12236820225867888,84
might,100,might-probably,0.07731296801957876,84
probably,100,might-probably,0.3788609353916498,84
other,100,might-probably,0.5438260965887713,84
might,0,might-probably,0.024777146666666663,85
probably,0,might-probably,0.024777146666666663,85
other,0,might-probably,0.9504457066666666,85
might,5,might-probably,0.31653973645336964,85
probably,5,might-probably,0.026695458264067773,85
other,5,might-probably,0.6567648052825624,85
might,10,might-probably,0.5494858460416518,85
probably,10,might-probably,0.03469792373911325,85
other,10,might-probably,0.415816230219235,85
might,15,might-probably,0.672299481693485,85
probably,15,might-probably,0.04756570154598894,85
other,15,might-probably,0.280134816760526,85
might,20,might-probably,0.7321995258614264,85
probably,20,might-probably,0.064097310288245,85
other,20,might-probably,0.20370316385032866,85
might,25,might-probably,0.7578974297472366,85
probably,25,might-probably,0.08414453328600867,85
other,25,might-probably,0.1579580369667546,85
might,30,might-probably,0.7630075106689572,85
probably,30,might-probably,0.10813489072114203,85
other,30,might-probably,0.12885759860990056,85
might,35,might-probably,0.7538521926409217,85
probably,35,might-probably,0.13678380439615018,85
other,35,might-probably,0.10936400296292811,85
might,40,might-probably,0.7333485083936283,85
probably,40,might-probably,0.17091624225719124,85
other,40,might-probably,0.09573524934918057,85
might,45,might-probably,0.7028464333802982,85
probably,45,might-probably,0.21129237986178143,85
other,45,might-probably,0.08586118675792026,85
might,50,might-probably,0.6631050271032821,85
probably,50,might-probably,0.2583979872268651,85
other,50,might-probably,0.07849698566985265,85
might,55,might-probably,0.6148960156364848,85
probably,55,might-probably,0.3122090234596301,85
other,55,might-probably,0.07289496090388499,85
might,60,might-probably,0.5593945893261998,85
probably,60,might-probably,0.3719826569935064,85
other,60,might-probably,0.06862275368029379,85
might,65,might-probably,0.4983698323651865,85
probably,65,might-probably,0.4361545205235702,85
other,65,might-probably,0.0654756471112433,85
might,70,might-probably,0.43414475506778694,85
probably,70,might-probably,0.5024092632141263,85
other,70,might-probably,0.06344598171808677,85
might,75,might-probably,0.36933209927084876,85
probably,75,might-probably,0.567918434833032,85
other,75,might-probably,0.06274946589611928,85
might,80,might-probably,0.30643079932938466,85
probably,80,might-probably,0.629607820381731,85
other,80,might-probably,0.06396138028888428,85
might,85,might-probably,0.2474323577628404,85
probably,85,might-probably,0.6840936291131298,85
other,85,might-probably,0.06847401312403,85
might,90,might-probably,0.19360951771609491,85
probably,90,might-probably,0.7261530748070744,85
other,90,might-probably,0.0802374074768307,85
might,95,might-probably,0.14570459609302813,85
probably,95,might-probably,0.7385941511999919,85
other,95,might-probably,0.11570125270697984,85
might,100,might-probably,0.07826553612648107,85
probably,100,might-probably,0.39707365048645626,85
other,100,might-probably,0.5246608133870628,85
might,0,might-probably,0.024777146666666663,86
probably,0,might-probably,0.024777146666666663,86
other,0,might-probably,0.9504457066666666,86
might,5,might-probably,0.31415831583179854,86
probably,5,might-probably,0.026676450857578037,86
other,5,might-probably,0.6591652333106235,86
might,10,might-probably,0.54628280702044,86
probably,10,might-probably,0.03461492270709979,86
other,10,might-probably,0.41910227027246016,86
might,15,might-probably,0.6694546519587122,86
probably,15,might-probably,0.047404352793959076,86
other,15,might-probably,0.2831409952473286,86
might,20,might-probably,0.7298792718234671,86
