modal,percentage_blue,cond,rating_pred,run
might,45,might-probably,0.518379021164366,919
probably,45,might-probably,0.3526858303183476,919
other,45,might-probably,0.1289351485172864,919
might,50,might-probably,0.47643168334879826,919
probably,50,might-probably,0.40354420036414007,919
other,50,might-probably,0.12002411628706165,919
might,55,might-probably,0.4349241574655943,919
probably,55,might-probably,0.45384424831443604,919
other,55,might-probably,0.11123159421996956,919
might,60,might-probably,0.3945058607047054,919
probably,60,might-probably,0.5027859552463655,919
other,60,might-probably,0.10270818404892916,919
might,65,might-probably,0.3556531399077439,919
probably,65,might-probably,0.5497360574522959,919
other,65,might-probably,0.09461080263996004,919
might,70,might-probably,0.31862015547834927,919
probably,70,might-probably,0.594180217912108,919
other,70,might-probably,0.08719962660954282,919
might,75,might-probably,0.2833593874168973,919
probably,75,might-probably,0.6354251726264273,919
other,75,might-probably,0.08121543995667531,919
might,80,might-probably,0.2493469933914536,919
probably,80,might-probably,0.6713824099943034,919
other,80,might-probably,0.07927059661424299,919
might,85,might-probably,0.2152570228253554,919
probably,85,might-probably,0.6941010198246206,919
other,85,might-probably,0.09064195735002381,919
might,90,might-probably,0.1784154083330647,919
probably,90,might-probably,0.6761865638536909,919
other,90,might-probably,0.14539802781324426,919
might,95,might-probably,0.13275397932362323,919
probably,95,might-probably,0.5528496552260694,919
other,95,might-probably,0.31439636545030736,919
might,100,might-probably,0.07576772369928074,919
probably,100,might-probably,0.30072650800474776,919
other,100,might-probably,0.6235057682959714,919
might,0,might-probably,0.024777146666666663,920
probably,0,might-probably,0.024777146666666663,920
other,0,might-probably,0.9504457066666666,920
might,5,might-probably,0.16324750518829867,920
probably,5,might-probably,0.055522217481614095,920
other,5,might-probably,0.7812302773300872,920
might,10,might-probably,0.5724569802734099,920
probably,10,might-probably,0.08457589494510466,920
other,10,might-probably,0.3429671247814854,920
might,15,might-probably,0.6905267230324496,920
probably,15,might-probably,0.10099958115276839,920
other,15,might-probably,0.20847369581478192,920
might,20,might-probably,0.6962556643986036,920
probably,20,might-probably,0.12901831501443847,920
other,20,might-probably,0.1747260205869579,920
might,25,might-probably,0.6707345936870028,920
probably,25,might-probably,0.1670171297273911,920
other,25,might-probably,0.16224827658560598,920
might,30,might-probably,0.6351470260524881,920
probably,30,might-probably,0.21127332512392755,920
other,30,might-probably,0.1535796488235843,920
might,35,might-probably,0.5955779556156634,920
probably,35,might-probably,0.2593241162112351,920
other,35,might-probably,0.14509792817310152,920
might,40,might-probably,0.5540477813879612,920
probably,40,might-probably,0.3096136252663507,920
other,40,might-probably,0.13633859334568804,920
might,45,might-probably,0.5116891527178613,920
probably,45,might-probably,0.36088895204715843,920
other,45,might-probably,0.12742189523498024,920
might,50,might-probably,0.46944391467124646,920
probably,50,might-probably,0.41201276102448436,920
other,50,might-probably,0.1185433243042692,920
might,55,might-probably,0.428126278185492,920
probably,55,might-probably,0.46198287464028454,920
other,55,might-probably,0.10989084717422354,920
might,60,might-probably,0.3883837186522655,920
probably,60,might-probably,0.5099838986712437,920
other,60,might-probably,0.10163238267649068,920
might,65,might-probably,0.3506624968174358,920
probably,65,might-probably,0.5554130711108778,920
other,65,might-probably,0.09392443207168634,920
might,70,might-probably,0.31518697214044633,920
probably,70,might-probably,0.5978550638359473,920
other,70,might-probably,0.08695796402360631,920
might,75,might-probably,0.28193008221979543,920
probably,75,might-probably,0.6369245963279812,920
other,75,might-probably,0.08114532145222357,920
might,80,might-probably,0.25047959121296615,920
probably,80,might-probably,0.6714695470482912,920
other,80,might-probably,0.07805086173874257,920
might,85,might-probably,0.21943121397438353,920
probably,85,might-probably,0.6949568040799166,920
other,85,might-probably,0.08561198194569972,920
might,90,might-probably,0.18434826390396375,920
probably,90,might-probably,0.673340258987646,920
other,90,might-probably,0.14231147710839012,920
might,95,might-probably,0.13423314692982347,920
probably,95,might-probably,0.5189448623779518,920
other,95,might-probably,0.34682199069222464,920
might,100,might-probably,0.07825235886515336,920
probably,100,might-probably,0.2866529206415267,920
other,100,might-probably,0.6350947204933198,920
might,0,might-probably,0.024777146666666663,921
probably,0,might-probably,0.024777146666666663,921
other,0,might-probably,0.9504457066666666,921
might,5,might-probably,0.12597503459900544,921
probably,5,might-probably,0.059751264544052336,921
other,5,might-probably,0.8142737008569423,921
might,10,might-probably,0.56756041156844,921
probably,10,might-probably,0.08951848804667668,921
other,10,might-probably,0.3429211003848833,921
might,15,might-probably,0.695523305787161,921
probably,15,might-probably,0.10241776736885584,921
other,15,might-probably,0.20205892684398313,921
might,20,might-probably,0.6978083923787066,921
probably,20,might-probably,0.12999347493059263,921
other,20,might-probably,0.17219813269070075,921
might,25,might-probably,0.6707108543469317,921
probably,25,might-probably,0.16748146689070048,921
other,25,might-probably,0.16180767876236776,921
might,30,might-probably,0.6357961246261522,921
probably,30,might-probably,0.21030627730316417,921
other,30,might-probably,0.1538975980706835,921
might,35,might-probably,0.5977692246641211,921
probably,35,might-probably,0.2564142336680568,921
other,35,might-probably,0.14581654166782199,921
might,40,might-probably,0.5579103958405605,921
probably,40,might-probably,0.3047002204094743,921
other,40,might-probably,0.13738938374996507,921
might,45,might-probably,0.517030205157365,921
probably,45,might-probably,0.35421792702011945,921
other,45,might-probably,0.12875186782251538,921
might,50,might-probably,0.4758795413660548,921
probably,50,might-probably,0.4040536658884183,921
other,50,might-probably,0.12006679274552677,921
might,55,might-probably,0.43514341987700467,921
probably,55,might-probably,0.4533640694336949,921
other,55,might-probably,0.11149251068930045,921
might,60,might-probably,0.39539480052499976,921
probably,60,might-probably,0.5014251108887506,921
other,60,might-probably,0.1031800885862496,921
might,65,might-probably,0.3570524875855523,921
probably,65,might-probably,0.5476568967105574,921
other,65,might-probably,0.09529061570389018,921
might,70,might-probably,0.3203391440540906,921
probably,70,might-probably,0.591585694663896,921
other,70,might-probably,0.08807516128201331,921
might,75,might-probably,0.2852086148052085,921
probably,75,might-probably,0.6325924617413448,921
other,75,might-probably,0.08219892345344669,921
might,80,might-probably,0.25115718650071533,921
probably,80,might-probably,0.6687688207322057,921
other,80,might-probably,0.08007399276707891,921
might,85,might-probably,0.21679938966105816,921
probably,85,might-probably,0.6922111066209937,921
other,85,might-probably,0.09098950371794813,921
might,90,might-probably,0.17925671400791945,921
probably,90,might-probably,0.6744122049695753,921
other,90,might-probably,0.14633108102250508,921
might,95,might-probably,0.13318085580783132,921
probably,95,might-probably,0.5538645254211777,921
other,95,might-probably,0.31295461877099084,921
might,100,might-probably,0.07526131942018735,921
probably,100,might-probably,0.2993858342769794,921
other,100,might-probably,0.625352846302833,921
might,0,might-probably,0.024777146666666663,922
probably,0,might-probably,0.024777146666666663,922
other,0,might-probably,0.9504457066666666,922
might,5,might-probably,0.1274953692776826,922
probably,5,might-probably,0.055369028054668416,922
other,5,might-probably,0.817135602667649,922
might,10,might-probably,0.5664105175216385,922
probably,10,might-probably,0.08514064042802878,922
other,10,might-probably,0.34844884205033255,922
might,15,might-probably,0.6965168914263661,922
probably,15,might-probably,0.09920767107178984,922
other,15,might-probably,0.20427543750184413,922
might,20,might-probably,0.7001077438037846,922
probably,20,might-probably,0.1270600228023072,922
other,20,might-probably,0.17283223339390816,922
might,25,might-probably,0.67294660322644,922
probably,25,might-probably,0.1651741442073146,922
other,25,might-probably,0.16187925256624536,922
might,30,might-probably,0.6371343306646459,922
probably,30,might-probably,0.2091622969520245,922
other,30,might-probably,0.15370337238332968,922
might,35,might-probably,0.5978483390805122,922
probably,35,might-probably,0.2567696741390729,922
other,35,might-probably,0.14538198678041486,922
might,40,might-probably,0.5566255192386701,922
probably,40,might-probably,0.30666899397760117,922
other,40,might-probably,0.1367054867837287,922
might,45,might-probably,0.5144541507600138,922
probably,45,might-probably,0.35771232903907696,922
other,45,might-probably,0.12783352020090927,922
might,50,might-probably,0.4722337439204073,922
probably,50,might-probably,0.4088070387686563,922
other,50,might-probably,0.11895921731093621,922
might,55,might-probably,0.4307650709882326,922
probably,55,might-probably,0.45896565242549725,922
other,55,might-probably,0.11026927658627014,922
might,60,might-probably,0.39069518087934973,922
probably,60,might-probably,0.5073615587663011,922
other,60,might-probably,0.10194326035434924,922
might,65,might-probably,0.35247411137785534,922
probably,65,might-probably,0.5533476982900284,922
other,65,might-probably,0.09417819033211614,922
might,70,might-probably,0.31632246696950206,922
probably,70,might-probably,0.5964031684414782,922
other,70,might-probably,0.0872743645890198,922
might,75,might-probably,0.2821806816188611,922
probably,75,might-probably,0.6358756967622662,922
other,75,might-probably,0.0819436216188727,922
might,80,might-probably,0.2495366371229056,922
probably,80,might-probably,0.6698462918852156,922
other,80,might-probably,0.0806170709918788,922
might,85,might-probably,0.21688260387208497,922
probably,85,might-probably,0.6900423006635252,922
other,85,might-probably,0.0930750954643897,922
might,90,might-probably,0.18050849555801965,922
probably,90,might-probably,0.6645656043768268,922
other,90,might-probably,0.15492590006515342,922
might,95,might-probably,0.1336533444550227,922
probably,95,might-probably,0.5303447854443687,922
other,95,might-probably,0.33600187010060856,922
might,100,might-probably,0.08093109331884492,922
probably,100,might-probably,0.3099926503925037,922
other,100,might-probably,0.6090762562886514,922
might,0,might-probably,0.024777146666666663,923
probably,0,might-probably,0.024777146666666663,923
other,0,might-probably,0.9504457066666666,923
might,5,might-probably,0.16256158675375088,923
probably,5,might-probably,0.056040880706599835,923
other,5,might-probably,0.7813975325396493,923
might,10,might-probably,0.5734518694834136,923
probably,10,might-probably,0.08450082397292005,923
other,10,might-probably,0.34204730654366633,923
might,15,might-probably,0.6915848598989365,923
probably,15,might-probably,0.10027639641642232,923
other,15,might-probably,0.20813874368464116,923
might,20,might-probably,0.6974421775132367,923
probably,20,might-probably,0.12766916846362164,923
other,20,might-probably,0.17488865402314158,923
might,25,might-probably,0.6724224096162037,923
probably,25,might-probably,0.16486961914960377,923
other,25,might-probably,0.1627079712341925,923
might,30,might-probably,0.6375471170490724,923
probably,30,might-probably,0.20821484254470057,923
other,30,might-probably,0.15423804040622693,923
might,35,might-probably,0.5987013299018892,923
probably,35,might-probably,0.2553877767023994,923
other,35,might-probably,0.14591089339571128,923
might,40,might-probably,0.5577670549578309,923
probably,40,might-probably,0.30496741814768225,923
other,40,might-probably,0.13726552689448693,923
might,45,might-probably,0.5157887681558043,923
probably,45,might-probably,0.3558042863285289,923
other,45,might-probably,0.1284069455156667,923
might,50,might-probably,0.47365549163197307,923
probably,50,might-probably,0.4068321356234881,923
other,50,might-probably,0.11951237274453883,923
might,55,might-probably,0.43216091175871074,923
probably,55,might-probably,0.4570890952781622,923
other,55,might-probably,0.11074999296312692,923
might,60,might-probably,0.3919623413613108,923
probably,60,might-probably,0.5057774932434892,923
other,60,might-probably,0.10226016539520001,923
might,65,might-probably,0.3535413777859207,923
probably,65,might-probably,0.5523090524255325,923
other,65,might-probably,0.09414956978854658,923
might,70,might-probably,0.31717115304219845,923
probably,70,might-probably,0.5963056330816499,923
other,70,might-probably,0.08652321387615171,923
might,75,might-probably,0.2828296731098121,923
probably,75,might-probably,0.6373652459140023,923
other,75,might-probably,0.07980508097618551,923
might,80,might-probably,0.24986647478861387,923
probably,80,might-probably,0.673468047656068,923
other,80,might-probably,0.07666547755531801,923
might,85,might-probably,0.21642434428837726,923
probably,85,might-probably,0.6947352139039568,923
other,85,might-probably,0.08884044180766594,923
might,90,might-probably,0.17967313065184282,923
probably,90,might-probably,0.6719764370196116,923
other,90,might-probably,0.14835043232854567,923
might,95,might-probably,0.13303971904944575,923
probably,95,might-probably,0.5394527425229915,923
other,95,might-probably,0.32750753842756253,923
might,100,might-probably,0.07551469583682272,923
probably,100,might-probably,0.2895915551464502,923
other,100,might-probably,0.6348937490167271,923
might,0,might-probably,0.024777146666666663,924
probably,0,might-probably,0.024777146666666663,924
other,0,might-probably,0.9504457066666666,924
might,5,might-probably,0.13772660812054377,924
probably,5,might-probably,0.05480666003584723,924
other,5,might-probably,0.807466731843609,924
might,10,might-probably,0.5740132149768317,924
probably,10,might-probably,0.08384896711033266,924
other,10,might-probably,0.3421378179128356,924
might,15,might-probably,0.6972955358136054,924
probably,15,might-probably,0.09902584016172795,924
other,15,might-probably,0.20367862402466655,924
might,20,might-probably,0.6993031860986059,924
probably,20,might-probably,0.12767798928319707,924
other,20,might-probably,0.17301882461819698,924
might,25,might-probably,0.6715204596699511,924
probably,25,might-probably,0.1664437281411448,924
other,25,might-probably,0.16203581218890406,924
might,30,might-probably,0.6351927129869096,924
probably,30,might-probably,0.2110748611266358,924
other,30,might-probably,0.15373242588645467,924
might,35,might-probably,0.595417260489468,924
probably,35,might-probably,0.259297632970948,924
other,35,might-probably,0.14528510653958393,924
might,40,might-probably,0.553783325021398,924
probably,40,might-probably,0.3097164836598504,924
other,40,might-probably,0.13650019131875152,924
might,45,might-probably,0.5113307021663455,924
probably,45,might-probably,0.3611181440053943,924
other,45,might-probably,0.1275511538282602,924
might,50,might-probably,0.46899225504598874,924
probably,50,might-probably,0.41236001660173793,924
other,50,might-probably,0.11864772835227336,924
might,55,might-probably,0.4275788000104126,924
probably,55,might-probably,0.4624185885756611,924
other,55,might-probably,0.11000261141392627,924
might,60,might-probably,0.38771830706179955,924
probably,60,might-probably,0.5104274962355618,924
other,60,might-probably,0.10185419670263862,924
might,65,might-probably,0.34980415396062414,924
probably,65,might-probably,0.5556455964388001,924
other,65,might-probably,0.09455024960057566,924
might,70,might-probably,0.313953379941048,924
probably,70,might-probably,0.5972889879347888,924
other,70,might-probably,0.08875763212416314,924
might,75,might-probably,0.27997143016389947,924
probably,75,might-probably,0.6340894955398627,924
other,75,might-probably,0.08593907429623776,924
might,80,might-probably,0.2473248244230982,924
probably,80,might-probably,0.6632552352528087,924
other,80,might-probably,0.08941994032409294,924
might,85,might-probably,0.21506435297081677,924
probably,85,might-probably,0.6778167799102197,924
other,85,might-probably,0.10711886711896328,924
might,90,might-probably,0.18113976643150143,924
probably,90,might-probably,0.6579644538796444,924
other,90,might-probably,0.16089577968885413,924
might,95,might-probably,0.13918175504280617,924
probably,95,might-probably,0.5488509175465176,924
other,95,might-probably,0.31196732741067623,924
might,100,might-probably,0.08371743861773494,924
probably,100,might-probably,0.31492340820249787,924
other,100,might-probably,0.6013591531797672,924
might,0,might-probably,0.024777146666666663,925
probably,0,might-probably,0.024777146666666663,925
other,0,might-probably,0.9504457066666666,925
might,5,might-probably,0.11661496800183593,925
probably,5,might-probably,0.05339442830292486,925
other,5,might-probably,0.8299906036952391,925
might,10,might-probably,0.5651422363465635,925
probably,10,might-probably,0.08384327975062777,925
other,10,might-probably,0.3510144839028087,925
might,15,might-probably,0.6986420472119907,925
probably,15,might-probably,0.09830973435272275,925
other,15,might-probably,0.20304821843528642,925
might,20,might-probably,0.7003281234175559,925
probably,20,might-probably,0.1273988578741794,925
other,20,might-probably,0.17227301870826464,925
might,25,might-probably,0.6714399081923922,925
probably,25,might-probably,0.1670585322635531,925
other,25,might-probably,0.16150155954405476,925
might,30,might-probably,0.6342544841008739,925
probably,30,might-probably,0.21261847960505,925
other,30,might-probably,0.15312703629407612,925
might,35,might-probably,0.593735394062703,925
probably,35,might-probably,0.2617256401320586,925
other,35,might-probably,0.1445389658052382,925
might,40,might-probably,0.5514581874783844,925
probably,40,might-probably,0.3129118749776818,925
other,40,might-probably,0.13562993754393393,925
might,45,might-probably,0.5085355257263148,925
probably,45,might-probably,0.36487153285521196,925
other,45,might-probably,0.12659294141847313,925
might,50,might-probably,0.46596951746063364,925
probably,50,might-probably,0.4163894156576924,925
other,50,might-probably,0.11764106688167394,925
might,55,might-probably,0.4246125299964527,925
probably,55,might-probably,0.46640648185396194,925
other,55,might-probably,0.10898098814958544,925
might,60,might-probably,0.38510314401027057,925
probably,60,might-probably,0.5140582693799858,925
other,60,might-probably,0.10083858660974356,925
might,65,might-probably,0.3478153829639552,925
probably,65,might-probably,0.558628524847017,925
other,65,might-probably,0.0935560921890277,925
might,70,might-probably,0.31281920794466167,925
probably,70,might-probably,0.5993482821944464,925
other,70,might-probably,0.08783250986089183,925
might,75,might-probably,0.27985259079373503,925
probably,75,might-probably,0.634908700985654,925
other,75,might-probably,0.08523870822061089,925
might,80,might-probably,0.24831597913757603,925
probably,80,might-probably,0.6624205883880299,925
other,80,might-probably,0.08926343247439412,925
might,85,might-probably,0.21725073732182718,925
probably,85,might-probably,0.6750916283950098,925
other,85,might-probably,0.10765763428316297,925
might,90,might-probably,0.18481546285647507,925
probably,90,might-probably,0.6554617239113095,925
other,90,might-probably,0.15972281323221538,925
might,95,might-probably,0.14432854630790443,925
probably,95,might-probably,0.5508882918642184,925
other,95,might-probably,0.3047831618278771,925
might,100,might-probably,0.08192310536723982,925
probably,100,might-probably,0.2898275846090542,925
other,100,might-probably,0.6282493100237058,925
might,0,might-probably,0.024777146666666663,926
probably,0,might-probably,0.024777146666666663,926
other,0,might-probably,0.9504457066666666,926
might,5,might-probably,0.13436929900204855,926
probably,5,might-probably,0.056967672548383766,926
other,5,might-probably,0.8086630284495676,926
might,10,might-probably,0.5543359451160873,926
probably,10,might-probably,0.08774067064530963,926
other,10,might-probably,0.3579233842386031,926
might,15,might-probably,0.6888501810892514,926
probably,15,might-probably,0.101581942508005,926
other,15,might-probably,0.20956787640274355,926
might,20,might-probably,0.6981236065771148,926
probably,20,might-probably,0.127756302114843,926
other,20,might-probably,0.17412009130804218,926
might,25,might-probably,0.673934842604281,926
probably,25,might-probably,0.16420554312030583,926
other,25,might-probably,0.16185961427541323,926
might,30,might-probably,0.6395904128026823,926
probably,30,might-probably,0.20682950791551016,926
other,30,might-probably,0.15358007928180756,926
might,35,might-probably,0.6013107217596971,926
probably,35,might-probably,0.25323523989956337,926
other,35,might-probably,0.14545403834073942,926
might,40,might-probably,0.5609258176226403,926
probably,40,might-probably,0.3020728566549467,926
other,40,might-probably,0.13700132572241305,926
might,45,might-probably,0.5194021928284768,926
probably,45,might-probably,0.3522779335606768,926
other,45,might-probably,0.12831987361084643,926
might,50,might-probably,0.47756800257613763,926
probably,50,might-probably,0.40285146836772057,926
other,50,might-probably,0.1195805290561419,926
might,55,might-probably,0.43617349355451773,926
probably,55,might-probably,0.4528726950813553,926
other,55,might-probably,0.11095381136412674,926
might,60,might-probably,0.39584835108687766,926
probably,60,might-probably,0.5015510162952606,926
other,60,might-probably,0.10260063261786176,926
might,65,might-probably,0.3570561377781958,926
probably,65,might-probably,0.548256247119946,926
other,65,might-probably,0.0946876151018581,926
might,70,might-probably,0.32005053572853415,926
probably,70,might-probably,0.5924826754864772,926
other,70,might-probably,0.08746678878498863,926
might,75,might-probably,0.28480499821147875,926
probably,75,might-probably,0.633599053142413,926
other,75,might-probably,0.08159594864610824,926
might,80,might-probably,0.2508458167359561,926
probably,80,might-probably,0.6697696358347857,926
other,80,might-probably,0.07938454742925818,926
might,85,might-probably,0.21689525462154263,926
probably,85,might-probably,0.693702929918188,926
other,85,might-probably,0.0894018154602693,926
might,90,might-probably,0.18019200941982425,926
probably,90,might-probably,0.6784369238813396,926
other,90,might-probably,0.14137106669883606,926
might,95,might-probably,0.13401606451171397,926
probably,95,might-probably,0.5545129189193327,926
other,95,might-probably,0.31147101656895315,926
might,100,might-probably,0.07526577351259117,926
probably,100,might-probably,0.29540709757504513,926
other,100,might-probably,0.6293271289123636,926
might,0,might-probably,0.024777146666666663,927
probably,0,might-probably,0.024777146666666663,927
other,0,might-probably,0.9504457066666666,927
might,5,might-probably,0.15476985566980572,927
probably,5,might-probably,0.050142196990761834,927
other,5,might-probably,0.7950879473394323,927
might,10,might-probably,0.5658571722814774,927
probably,10,might-probably,0.07832674098930734,927
other,10,might-probably,0.35581608672921516,927
might,15,might-probably,0.6926528429522032,927
probably,15,might-probably,0.09456003566441398,927
other,15,might-probably,0.2127871213833828,927
might,20,might-probably,0.7020962977289723,927
probably,20,might-probably,0.12139388833519486,927
other,20,might-probably,0.17650981393583276,927
might,25,might-probably,0.6781932627158416,927
probably,25,might-probably,0.15837832153390152,927
other,25,might-probably,0.16342841575025685,927
might,30,might-probably,0.6430503029320709,927
probably,30,might-probably,0.20226768637025758,927
other,30,might-probably,0.15468201069767162,927
might,35,might-probably,0.6031847605635223,927
probably,35,might-probably,0.2506458284954768,927
other,35,might-probably,0.14616941094100086,927
might,40,might-probably,0.5608240790497349,927
probably,40,might-probably,0.3018691859053745,927
other,40,might-probably,0.13730673504489055,927
might,45,might-probably,0.5172369942039181,927
probably,45,might-probably,0.3545544298151224,927
other,45,might-probably,0.1282085759809595,927
might,50,might-probably,0.4735023388527213,927
probably,50,might-probably,0.4074038968927992,927
other,50,might-probably,0.1190937642544795,927
might,55,might-probably,0.4305734930986309,927
probably,55,might-probably,0.45923786906553754,927
other,55,might-probably,0.11018863783583145,927
might,60,might-probably,0.3892138080005181,927
probably,60,might-probably,0.5090502600347773,927
other,60,might-probably,0.1017359319647045,927
might,65,might-probably,0.3499298578099911,927
probably,65,might-probably,0.5559949916478149,927
other,65,might-probably,0.09407515054219387,927
might,70,might-probably,0.31292340172970956,927
probably,70,might-probably,0.5992306904326008,927
other,70,might-probably,0.08784590783768967,927
might,75,might-probably,0.27807165877166773,927
probably,75,might-probably,0.6375213715406214,927
other,75,might-probably,0.08440696968771078,927
might,80,might-probably,0.2449377296050931,927
probably,80,might-probably,0.6683586100323857,927
other,80,might-probably,0.0867036603625212,927
might,85,might-probably,0.21265802412272666,927
probably,85,might-probably,0.6853347800013904,927
other,85,might-probably,0.10200719587588294,927
might,90,might-probably,0.17904152503323176,927
probably,90,might-probably,0.6676782246604919,927
other,90,might-probably,0.1532802503062763,927
might,95,might-probably,0.1393341197496959,927
probably,95,might-probably,0.5682444661720698,927
other,95,might-probably,0.2924214140782342,927
might,100,might-probably,0.07868559432879592,927
probably,100,might-probably,0.2969438076740689,927
other,100,might-probably,0.6243705979971351,927
might,0,might-probably,0.024777146666666663,928
probably,0,might-probably,0.024777146666666663,928
other,0,might-probably,0.9504457066666666,928
might,5,might-probably,0.18422441968262412,928
probably,5,might-probably,0.0544440967545581,928
other,5,might-probably,0.7613314835628177,928
might,10,might-probably,0.5656181825383346,928
probably,10,might-probably,0.08311167774280699,928
other,10,might-probably,0.35127013971885834,928
might,15,might-probably,0.6835082554565058,928
probably,15,might-probably,0.10015286376455221,928
other,15,might-probably,0.21633888077894198,928
might,20,might-probably,0.6954994329737177,928
probably,20,might-probably,0.1263816147127047,928
other,20,might-probably,0.17811895231357744,928
might,25,might-probably,0.6743973995211047,928
probably,25,might-probably,0.1620640132205717,928
other,25,might-probably,0.16353858725832346,928
might,30,might-probably,0.6411589127687041,928
probably,30,might-probably,0.20447144998994765,928
other,30,might-probably,0.1543696372413482,928
might,35,might-probably,0.6027867508600735,928
probably,35,might-probably,0.2512692760701072,928
other,35,might-probably,0.1459439730698193,928
might,40,might-probably,0.5618470213265504,928
probably,40,might-probably,0.30083497666579895,928
other,40,might-probably,0.1373180020076506,928
might,45,might-probably,0.5196213451290078,928
probably,45,might-probably,0.35190800770636876,928
other,45,might-probably,0.12847064716462334,928
might,50,might-probably,0.47707076261015224,928
probably,50,might-probably,0.40336695140117584,928
other,50,might-probably,0.11956228598867184,928
might,55,might-probably,0.43502831628529015,928
probably,55,might-probably,0.45420111897156856,928
other,55,might-probably,0.11077056474314129,928
might,60,might-probably,0.3941868646963014,928
probably,60,might-probably,0.5035536328402237,928
other,60,might-probably,0.10225950246347472,928
might,65,might-probably,0.3550523984844627,928
probably,65,might-probably,0.5507501227027519,928
other,65,might-probably,0.09419747881278531,928
might,70,might-probably,0.3178836548939196,928
probably,70,might-probably,0.5952259811532907,928
other,70,might-probably,0.08689036395278968,928
might,75,might-probably,0.2825783618032371,928
probably,75,might-probably,0.6360913566878902,928
other,75,might-probably,0.08133028150887282,928
might,80,might-probably,0.2484660665665045,928
probably,80,might-probably,0.6705299225553799,928
other,80,might-probably,0.08100401087811547,928
might,85,might-probably,0.21415234694557855,928
probably,85,might-probably,0.6893654656215388,928
other,85,might-probably,0.09648218743288269,928
might,90,might-probably,0.17775101840413843,928
probably,90,might-probably,0.6694306775466414,928
other,90,might-probably,0.15281830404922012,928
might,95,might-probably,0.13674828197480893,928
probably,95,might-probably,0.5726428186042528,928
other,95,might-probably,0.29060889942093815,928
might,100,might-probably,0.07491654571530566,928
probably,100,might-probably,0.2915272031875321,928
other,100,might-probably,0.6335562510971622,928
might,0,might-probably,0.024777146666666663,929
probably,0,might-probably,0.024777146666666663,929
other,0,might-probably,0.9504457066666666,929
might,5,might-probably,0.14104936579720834,929
probably,5,might-probably,0.05790422123146905,929
other,5,might-probably,0.8010464129713225,929
might,10,might-probably,0.5704279808020822,929
probably,10,might-probably,0.08706255394044936,929
other,10,might-probably,0.34250946525746834,929
might,15,might-probably,0.6942218833361026,929
probably,15,might-probably,0.10126690202193445,929
other,15,might-probably,0.20451121464196287,929
might,20,might-probably,0.6981182996668965,929
probably,20,might-probably,0.1287366613179197,929
other,20,might-probably,0.17314503901518374,929
might,25,might-probably,0.6718369753049468,929
probably,25,might-probably,0.16613463825218758,929
other,25,might-probably,0.16202838644286569,929
might,30,might-probably,0.6368362042350778,929
probably,30,might-probably,0.20925517330007762,929
other,30,might-probably,0.15390862246484444,929
might,35,might-probably,0.5983699644104181,929
probably,35,might-probably,0.25590109850930637,929
other,35,might-probably,0.14572893708027537,929
might,40,might-probably,0.5579660535017504,929
probably,40,might-probably,0.30482743145204083,929
other,40,might-probably,0.13720651504620868,929
might,45,might-probably,0.5165314304517126,929
probably,45,might-probably,0.35499704283469335,929
other,45,might-probably,0.12847152671359394,929
might,50,might-probably,0.47487950020991176,929
probably,50,might-probably,0.4054229921025212,929
other,50,might-probably,0.11969750768756704,929
might,55,might-probably,0.43374507681024443,929
probably,55,might-probably,0.4552003108792462,929
other,55,might-probably,0.11105461231050937,929
might,60,might-probably,0.39373680351936013,929
probably,60,might-probably,0.5035568543161567,929
other,60,might-probably,0.10270634216448311,929
might,65,might-probably,0.35529402164071455,929
probably,65,might-probably,0.5498775448763695,929
other,65,might-probably,0.09482843348291593,929
might,70,might-probably,0.31864974949973046,929
probably,70,might-probably,0.5936672393567379,929
other,70,might-probably,0.08768301114353161,929
might,75,might-probably,0.2837721776659007,929
probably,75,might-probably,0.6343228466162729,929
other,75,might-probably,0.08190497571782654,929
might,80,might-probably,0.2501862518643362,929
probably,80,might-probably,0.6700530921530062,929
other,80,might-probably,0.07976065598265741,929
might,85,might-probably,0.21647402189683498,929
probably,85,might-probably,0.6929926747452603,929
other,85,might-probably,0.09053330335790455,929
might,90,might-probably,0.1793407540022394,929
probably,90,might-probably,0.6725917163131525,929
other,90,might-probably,0.14806752968460804,929
might,95,might-probably,0.13214531065544236,929
probably,95,might-probably,0.5409566561300564,929
other,95,might-probably,0.32689803321450134,929
might,100,might-probably,0.07769797972259831,929
probably,100,might-probably,0.307253153226142,929
other,100,might-probably,0.6150488670512596,929
might,0,might-probably,0.024777146666666663,930
probably,0,might-probably,0.024777146666666663,930
other,0,might-probably,0.9504457066666666,930
might,5,might-probably,0.14827855662214587,930
probably,5,might-probably,0.05434315283225447,930
other,5,might-probably,0.7973782905455996,930
might,10,might-probably,0.5642258121339417,930
probably,10,might-probably,0.08371655705912802,930
other,10,might-probably,0.3520576308069301,930
might,15,might-probably,0.6908007828163036,930
probably,15,might-probably,0.09916504979567717,930
other,15,might-probably,0.2100341673880192,930
might,20,might-probably,0.6984857719595976,930
probably,20,might-probably,0.12631325114841432,930
other,20,might-probably,0.17520097689198794,930
might,25,might-probably,0.6736878526159161,930
probably,25,might-probably,0.16360484414525484,930
other,25,might-probably,0.16270730323882893,930
might,30,might-probably,0.6386063989001518,930
probably,30,might-probably,0.20727014806141383,930
other,30,might-probably,0.15412345303843428,930
might,35,might-probably,0.5994089474251858,930
