modal,percentage_blue,cond,rating_pred,run
might,95,might-probably,0.16432900632221098,10
probably,95,might-probably,0.7816808964978225,10
other,95,might-probably,0.05399009717996641,10
might,100,might-probably,0.11922174064196162,10
probably,100,might-probably,0.683999783900291,10
other,100,might-probably,0.1967784754577474,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.2875289030154642,11
probably,5,might-probably,0.08817619953763117,11
other,5,might-probably,0.6242948974469047,11
might,10,might-probably,0.5388449016978946,11
probably,10,might-probably,0.12711903531408614,11
other,10,might-probably,0.33403606298801936,11
might,15,might-probably,0.6224019989192763,11
probably,15,might-probably,0.15121354183744531,11
other,15,might-probably,0.22638445924327844,11
might,20,might-probably,0.6386630342251643,11
probably,20,might-probably,0.17867185072747913,11
other,20,might-probably,0.1826651150473564,11
might,25,might-probably,0.6268596779449492,11
probably,25,might-probably,0.21192916374333576,11
other,25,might-probably,0.16121115831171487,11
might,30,might-probably,0.6016761342169936,11
probably,30,might-probably,0.2500164047736363,11
other,30,might-probably,0.14830746100937006,11
might,35,might-probably,0.5699485780514929,11
probably,35,might-probably,0.2912683183508942,11
other,35,might-probably,0.13878310359761287,11
might,40,might-probably,0.5353292479084509,11
probably,40,might-probably,0.334090902809817,11
other,40,might-probably,0.13057984928173194,11
might,45,might-probably,0.49984867760330487,11
probably,45,might-probably,0.37723699019201395,11
other,45,might-probably,0.12291433220468115,11
might,50,might-probably,0.46462680891306574,11
probably,50,might-probably,0.41983844363421285,11
other,50,might-probably,0.11553474745272133,11
might,55,might-probably,0.4302678036275783,11
probably,55,might-probably,0.46133181149305025,11
other,55,might-probably,0.10840038487937136,11
might,60,might-probably,0.3970863542644265,11
probably,60,might-probably,0.5013782380658756,11
other,60,might-probably,0.10153540766969789,11
might,65,might-probably,0.3652230407567442,11
probably,65,might-probably,0.5398174134864036,11
other,65,might-probably,0.09495954575685213,11
might,70,might-probably,0.33468447622266956,11
probably,70,might-probably,0.5766472032869036,11
other,70,might-probably,0.08866832049042683,11
might,75,might-probably,0.3053440823716867,11
probably,75,might-probably,0.612020885346635,11
other,75,might-probably,0.0826350322816783,11
might,80,might-probably,0.2769212932868962,11
probably,80,might-probably,0.6462690577522048,11
other,80,might-probably,0.07680964896089894,11
might,85,might-probably,0.24892907724778784,11
probably,85,might-probably,0.6799570049237131,11
other,85,might-probably,0.0711139178284989,11
might,90,might-probably,0.2205580799530896,11
probably,90,might-probably,0.7139907304951844,11
other,90,might-probably,0.06545118955172609,11
might,95,might-probably,0.19048404952411216,11
probably,95,might-probably,0.7496129954667411,11
other,95,might-probably,0.05990295500914669,11
might,100,might-probably,0.15070997194983612,11
probably,100,might-probably,0.6567403913752288,11
other,100,might-probably,0.19254963667493505,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.34582426553121237,12
probably,5,might-probably,0.07510454187644676,12
other,5,might-probably,0.579071192592341,12
might,10,might-probably,0.5582821079839467,12
probably,10,might-probably,0.1109240967457295,12
other,10,might-probably,0.3307937952703237,12
might,15,might-probably,0.6281861294088992,12
probably,15,might-probably,0.13766692838067163,12
other,15,might-probably,0.23414694221042917,12
might,20,might-probably,0.6429253672332229,12
probably,20,might-probably,0.16625510534660212,12
other,20,might-probably,0.1908195274201749,12
might,25,might-probably,0.6330936446591272,12
probably,25,might-probably,0.19914383332013755,12
other,25,might-probably,0.1677625220207352,12
might,30,might-probably,0.610358313147155,12
probably,30,might-probably,0.23634661531114878,12
other,30,might-probably,0.1532950715416962,12
might,35,might-probably,0.5803171132438604,12
probably,35,might-probably,0.2770393486884882,12
other,35,might-probably,0.1426435380676513,12
might,40,might-probably,0.5461987222033358,12
probably,40,might-probably,0.3201060856910847,12
other,40,might-probably,0.13369519210557945,12
might,45,might-probably,0.5100583897250677,12
probably,45,might-probably,0.364422204780453,12
other,45,might-probably,0.12551940549447937,12
might,50,might-probably,0.4732426077435642,12
probably,50,might-probably,0.40900744808448264,12
other,50,might-probably,0.11774994417195307,12
might,55,might-probably,0.43662394649449277,12
probably,55,might-probably,0.4530862523692033,12
other,55,might-probably,0.11028980113630389,12
might,60,might-probably,0.40075056371561224,12
probably,60,might-probably,0.49609640366060037,12
other,60,might-probably,0.10315303262378736,12
might,65,might-probably,0.3659480237616825,12
probably,65,might-probably,0.5376887907208228,12
other,65,might-probably,0.09636318551749473,12
might,70,might-probably,0.33237422615674983,12
probably,70,might-probably,0.577738502540562,12
other,70,might-probably,0.08988727130268821,12
might,75,might-probably,0.3000206716932323,12
probably,75,might-probably,0.616349527182649,12
other,75,might-probably,0.08362980112411861,12
might,80,might-probably,0.26867106187655626,12
probably,80,might-probably,0.6538259400131287,12
other,80,might-probably,0.077502998110315,12
might,85,might-probably,0.23784103362380754,12
probably,85,might-probably,0.6906284399310074,12
other,85,might-probably,0.071530526445185,12
might,90,might-probably,0.2066821107019855,12
probably,90,might-probably,0.7273093096139737,12
other,90,might-probably,0.06600857968404085,12
might,95,might-probably,0.1738067133411465,12
probably,95,might-probably,0.763467592461955,12
other,95,might-probably,0.06272569419689858,12
might,100,might-probably,0.13549554804650601,12
probably,100,might-probably,0.6859102860843218,12
other,100,might-probably,0.17859416586917207,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.30425825630734427,13
probably,5,might-probably,0.07815004883924138,13
other,5,might-probably,0.6175916948534143,13
might,10,might-probably,0.5699755267811454,13
probably,10,might-probably,0.11095998058810848,13
other,10,might-probably,0.31906449263074615,13
might,15,might-probably,0.6473503377697121,13
probably,15,might-probably,0.13383312453784058,13
other,15,might-probably,0.2188165376924474,13
might,20,might-probably,0.656710075952842,13
probably,20,might-probably,0.16227841931692533,13
other,20,might-probably,0.1810115047302326,13
might,25,might-probably,0.6395740278448038,13
probably,25,might-probably,0.19733969086293762,13
other,25,might-probably,0.1630862812922584,13
might,30,might-probably,0.6106142781459698,13
probably,30,might-probably,0.23744031400034402,13
other,30,might-probably,0.15194540785368627,13
might,35,might-probably,0.5762881959051567,13
probably,35,might-probably,0.2807006212671048,13
other,35,might-probably,0.1430111828277384,13
might,40,might-probably,0.5397410176050397,13
probably,40,might-probably,0.3255589039473353,13
other,40,might-probably,0.13470007844762502,13
might,45,might-probably,0.5025555994495265,13
probably,45,might-probably,0.3708729297842902,13
other,45,might-probably,0.12657147076618322,13
might,50,might-probably,0.46557499197723706,13
probably,50,might-probably,0.41582773338148216,13
other,50,might-probably,0.11859727464128078,13
might,55,might-probably,0.42930259640386936,13
probably,55,might-probably,0.45983497773951965,13
other,55,might-probably,0.11086242585661098,13
might,60,might-probably,0.3940682549514867,13
probably,60,might-probably,0.5024814284789174,13
other,60,might-probably,0.10345031656959595,13
might,65,might-probably,0.36007532249777935,13
probably,65,might-probably,0.5435131156212006,13
other,65,might-probably,0.09641156188101999,13
might,70,might-probably,0.32740052125595875,13
probably,70,might-probably,0.5828334010137357,13
other,70,might-probably,0.08976607773030541,13
might,75,might-probably,0.2959804840447545,13
probably,75,might-probably,0.620509803157659,13
other,75,might-probably,0.08350971279758647,13
might,80,might-probably,0.2655892580642157,13
probably,80,might-probably,0.6567984750292394,13
other,80,might-probably,0.07761226690654488,13
might,85,might-probably,0.23579034836465407,13
probably,85,might-probably,0.6922031638270062,13
other,85,might-probably,0.07200648780833976,13
might,90,might-probably,0.20582743271095436,13
probably,90,might-probably,0.7275863631088034,13
other,90,might-probably,0.06658620418024222,13
might,95,might-probably,0.1744297194622326,13
probably,95,might-probably,0.7641416341025983,13
other,95,might-probably,0.061428646435169175,13
might,100,might-probably,0.13456998855670677,13
probably,100,might-probably,0.6535530940360785,13
other,100,might-probably,0.21187691740721457,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.3908816195627146,14
probably,5,might-probably,0.08367298796064171,14
other,5,might-probably,0.5254453924766437,14
might,10,might-probably,0.5779606544170148,14
probably,10,might-probably,0.11797277047123192,14
other,10,might-probably,0.3040665751117533,14
might,15,might-probably,0.6328026604899839,14
probably,15,might-probably,0.14478889748255733,14
other,15,might-probably,0.22240844202745863,14
might,20,might-probably,0.6403249505106053,14
probably,20,might-probably,0.1740306864843333,14
other,20,might-probably,0.18564436300506124,14
might,25,might-probably,0.6269594905805036,14
probably,25,might-probably,0.2073669125806763,14
other,25,might-probably,0.16567359683882,14
might,30,might-probably,0.6027699099597896,14
probably,30,might-probably,0.2444854607414877,14
other,30,might-probably,0.15274462929872257,14
might,35,might-probably,0.5726236913926356,14
probably,35,might-probably,0.284483510036466,14
other,35,might-probably,0.14289279857089832,14
might,40,might-probably,0.5392874581909961,14
probably,40,might-probably,0.32632988003019914,14
other,40,might-probably,0.1343826617788047,14
might,45,might-probably,0.5044578407423368,14
probably,45,might-probably,0.36908080257908593,14
other,45,might-probably,0.12646135667857716,14
might,50,might-probably,0.4691956833385674,14
probably,50,might-probably,0.411972725420675,14
other,50,might-probably,0.1188315912407575,14
might,55,might-probably,0.43415685973782336,14
probably,55,might-probably,0.4544418946345935,14
other,55,might-probably,0.11140124562758306,14
might,60,might-probably,0.3997295854109886,14
probably,60,might-probably,0.4961102480505062,14
other,60,might-probably,0.10416016653850521,14
might,65,might-probably,0.36611319829752076,14
probably,65,might-probably,0.5367657706533525,14
other,65,might-probably,0.09712103104912662,14
might,70,might-probably,0.3333549824556419,14
probably,70,might-probably,0.5763524223685825,14
other,70,might-probably,0.0902925951757755,14
might,75,might-probably,0.3013549214848239,14
probably,75,might-probably,0.6149762929622462,14
other,75,might-probably,0.08366878555292974,14
might,80,might-probably,0.26984039405935456,14
probably,80,might-probably,0.6529329855085204,14
other,80,might-probably,0.07722662043212504,14
might,85,might-probably,0.2382988097704638,14
probably,85,might-probably,0.690764221266362,14
other,85,might-probably,0.07093696896317406,14
might,90,might-probably,0.20582967670186783,14
probably,90,might-probably,0.7293371846054889,14
other,90,might-probably,0.06483313869264305,14
might,95,might-probably,0.17086991634217533,14
probably,95,might-probably,0.7695947745952014,14
other,95,might-probably,0.059535309062623165,14
