modal,percentage_blue,cond,rating_pred,run
might,95,might-probably,0.16928052326488696,10
probably,95,might-probably,0.6981492049442545,10
other,95,might-probably,0.13257027179085842,10
might,100,might-probably,0.08142096757786244,10
probably,100,might-probably,0.3785653925442728,10
other,100,might-probably,0.5400136398778648,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.2267348787397462,11
probably,5,might-probably,0.0839696892405207,11
other,5,might-probably,0.689295432019733,11
might,10,might-probably,0.416409086249808,11
probably,10,might-probably,0.1283178777526483,11
other,10,might-probably,0.45527303599754376,11
might,15,might-probably,0.5213303059951195,11
probably,15,might-probably,0.15478245018090475,11
other,15,might-probably,0.32388724382397566,11
might,20,might-probably,0.578485886078292,11
probably,20,might-probably,0.1758418124063837,11
other,20,might-probably,0.2456723015153243,11
might,25,might-probably,0.6114356356131391,11
probably,25,might-probably,0.197256100386994,11
other,25,might-probably,0.19130826399986692,11
might,30,might-probably,0.626142105962615,11
probably,30,might-probably,0.22026488459483956,11
other,30,might-probably,0.15359300944254542,11
might,35,might-probably,0.6247535047730272,11
probably,35,might-probably,0.24507649828397207,11
other,35,might-probably,0.13016999694300072,11
might,40,might-probably,0.6113323647762635,11
probably,40,might-probably,0.2722902029030927,11
other,40,might-probably,0.1163774323206437,11
might,45,might-probably,0.5898017788495006,11
probably,45,might-probably,0.30257915122308593,11
other,45,might-probably,0.10761906992741346,11
might,50,might-probably,0.5624437570396403,11
probably,50,might-probably,0.3362928438582685,11
other,50,might-probably,0.10126339910209113,11
might,55,might-probably,0.5303714719976175,11
probably,55,might-probably,0.37345236489715705,11
other,55,might-probably,0.09617616310522542,11
might,60,might-probably,0.494232010823731,11
probably,60,might-probably,0.4138786908587234,11
other,60,might-probably,0.09188929831754554,11
might,65,might-probably,0.4545049576390756,11
probably,65,might-probably,0.4572822631493746,11
other,65,might-probably,0.08821277921154969,11
might,70,might-probably,0.411555759745023,11
probably,70,might-probably,0.5033061445799558,11
other,70,might-probably,0.08513809567502119,11
might,75,might-probably,0.365610186399419,11
probably,75,might-probably,0.5515296722142946,11
other,75,might-probably,0.0828601413862863,11
might,80,might-probably,0.316714740488809,11
probably,80,might-probably,0.6013791058600266,11
other,80,might-probably,0.08190615365116422,11
might,85,might-probably,0.264727747278083,11
probably,85,might-probably,0.6517336006667434,11
other,85,might-probably,0.08353865205517365,11
might,90,might-probably,0.20946048061514488,11
probably,90,might-probably,0.6993026499491591,11
other,90,might-probably,0.091236869435696,11
might,95,might-probably,0.1514025621791099,11
probably,95,might-probably,0.7293822715232062,11
other,95,might-probably,0.11921516629768394,11
might,100,might-probably,0.06923322036116915,11
probably,100,might-probably,0.38262636635690017,11
other,100,might-probably,0.5481404132819305,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.21035669448903827,12
probably,5,might-probably,0.08210636914441001,12
other,5,might-probably,0.7075369363665516,12
might,10,might-probably,0.39992758776014825,12
probably,10,might-probably,0.1261371704891235,12
other,10,might-probably,0.4739352417507282,12
might,15,might-probably,0.5102674722096939,12
probably,15,might-probably,0.15253335435322815,12
other,15,might-probably,0.33719917343707795,12
might,20,might-probably,0.572528764119719,12
probably,20,might-probably,0.17347739679907134,12
other,20,might-probably,0.25399383908120987,12
might,25,might-probably,0.6084126892034174,12
probably,25,might-probably,0.19453663323735362,12
other,25,might-probably,0.19705067755922895,12
might,30,might-probably,0.6251682763404746,12
probably,30,might-probably,0.21726309539220512,12
other,30,might-probably,0.15756862826732027,12
might,35,might-probably,0.625925688775029,12
probably,35,might-probably,0.24211502816936928,12
other,35,might-probably,0.13195928305560176,12
might,40,might-probably,0.6141395509294215,12
probably,40,might-probably,0.2695321328801368,12
other,40,might-probably,0.1163283161904417,12
might,45,might-probably,0.593301244474979,12
probably,45,might-probably,0.29997784606326394,12
other,45,might-probably,0.10672090946175712,12
might,50,might-probably,0.5659762320769178,12
probably,50,might-probably,0.333753266852728,12
other,50,might-probably,0.10027050107035414,12
might,55,might-probably,0.533697115361722,12
probably,55,might-probably,0.3709113312674912,12
other,55,might-probably,0.09539155337078677,12
might,60,might-probably,0.49734842488203823,12
probably,60,might-probably,0.41129033729981734,12
other,60,might-probably,0.09136123781814431,12
might,65,might-probably,0.457501666977578,12
probably,65,might-probably,0.4545944750644614,12
other,65,might-probably,0.0879038579579606,12
might,70,might-probably,0.41455154478650713,12
probably,70,might-probably,0.5004632445828179,12
other,70,might-probably,0.08498521063067495,12
might,75,might-probably,0.36872350710398727,12
probably,75,might-probably,0.5484980439242122,12
other,75,might-probably,0.08277844897180052,12
might,80,might-probably,0.32003837006229097,12
probably,80,might-probably,0.5981933769946712,12
other,80,might-probably,0.08176825294303788,12
might,85,might-probably,0.26829614858735223,12
probably,85,might-probably,0.6485820832352427,12
other,85,might-probably,0.08312176817740505,12
might,90,might-probably,0.2131975247707591,12
probably,90,might-probably,0.6967322953304264,12
other,90,might-probably,0.09007017989881452,12
might,95,might-probably,0.1550663865341915,12
probably,95,might-probably,0.7290315981321174,12
other,95,might-probably,0.11590201533369104,12
might,100,might-probably,0.0707471896873884,12
probably,100,might-probably,0.3782179670643959,12
other,100,might-probably,0.5510348432482157,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.20780164574059573,13
probably,5,might-probably,0.08727753653035035,13
other,5,might-probably,0.7049208177290538,13
might,10,might-probably,0.4008651814476899,13
probably,10,might-probably,0.13147777534576593,13
other,10,might-probably,0.4676570432065441,13
might,15,might-probably,0.5165582543964168,13
probably,15,might-probably,0.15699751173859533,13
other,15,might-probably,0.3264442338649878,13
might,20,might-probably,0.579332556626661,13
probably,20,might-probably,0.17614558102437408,13
other,20,might-probably,0.24452186234896478,13
might,25,might-probably,0.6111582815538179,13
probably,25,might-probably,0.1947629836188565,13
other,25,might-probably,0.19407873482732566,13
might,30,might-probably,0.6236903911710365,13
probably,30,might-probably,0.21521949180784045,13
other,30,might-probably,0.16109011702112297,13
might,35,might-probably,0.622961211570766,13
probably,35,might-probably,0.23853894815767643,13
other,35,might-probably,0.13849984027155743,13
might,40,might-probably,0.6122962166946632,13
probably,40,might-probably,0.2651818202298855,13
other,40,might-probably,0.12252196307545121,13
might,45,might-probably,0.5937182931454521,13
probably,45,might-probably,0.29531942637375347,13
other,45,might-probably,0.11096228048079429,13
might,50,might-probably,0.5686116641085815,13
probably,50,might-probably,0.3289396753486644,13
other,50,might-probably,0.10244866054275398,13
might,55,might-probably,0.5380284795866116,13
probably,55,might-probably,0.3659032166306855,13
other,55,might-probably,0.0960683037827029,13
might,60,might-probably,0.5028117991128689,13
probably,60,might-probably,0.40598953143913763,13
other,60,might-probably,0.09119866944799349,13
might,65,might-probably,0.4636212774806575,13
probably,65,might-probably,0.44894059996658564,13
other,65,might-probably,0.087438122552757,13
might,70,might-probably,0.42091161328828697,13
probably,70,might-probably,0.49449304707159847,13
other,70,might-probably,0.08459533964011451,13
might,75,might-probably,0.3748964070488364,13
probably,75,might-probably,0.5423732123242413,13
other,75,might-probably,0.08273038062692221,13
might,80,might-probably,0.3255223752609896,13
probably,80,might-probably,0.5921899732686946,13
other,80,might-probably,0.08228765147031589,13
might,85,might-probably,0.2724913058541666,13
probably,85,might-probably,0.6430116946679874,13
other,85,might-probably,0.08449699947784614,13
might,90,might-probably,0.21545532903953366,13
probably,90,might-probably,0.6916892466681877,13
other,90,might-probably,0.0928554242922787,13
might,95,might-probably,0.1548459818235771,13
probably,95,might-probably,0.7234561148233591,13
other,95,might-probably,0.1216979033530636,13
might,100,might-probably,0.06855106314657276,13
probably,100,might-probably,0.3754060226193343,13
other,100,might-probably,0.5560429142340929,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.2298849518907948,14
probably,5,might-probably,0.09235312811576907,14
other,5,might-probably,0.6777619199934359,14
might,10,might-probably,0.410691672444475,14
probably,10,might-probably,0.1333309827532857,14
other,10,might-probably,0.45597734480223917,14
might,15,might-probably,0.5082718369790855,14
probably,15,might-probably,0.15599249019650793,14
other,15,might-probably,0.3357356728244065,14
might,20,might-probably,0.5627879549508573,14
probably,20,might-probably,0.17475958379419937,14
other,20,might-probably,0.2624524612549432,14
might,25,might-probably,0.600125914240541,14
probably,25,might-probably,0.19592019759963977,14
other,25,might-probably,0.2039538881598191,14
might,30,might-probably,0.6235439601109485,14
probably,30,might-probably,0.22007350678414062,14
other,30,might-probably,0.156382533104911,14
might,35,might-probably,0.6289619157161909,14
probably,35,might-probably,0.24590619572727662,14
other,35,might-probably,0.12513188855653248,14
might,40,might-probably,0.6182805498446718,14
probably,40,might-probably,0.27324350809557724,14
other,40,might-probably,0.10847594205975085,14
might,45,might-probably,0.5971517395457853,14
probably,45,might-probably,0.30288744670475204,14
other,45,might-probably,0.09996081374946279,14
might,50,might-probably,0.5696946594539898,14
probably,50,might-probably,0.33549337450457484,14
other,50,might-probably,0.0948119660414353,14
might,55,might-probably,0.5377643609310707,14
probably,55,might-probably,0.3712280815333283,14
other,55,might-probably,0.09100755753560093,14
might,60,might-probably,0.5021246002761162,14
probably,60,might-probably,0.40995626300754995,14
other,60,might-probably,0.08791913671633382,14
might,65,might-probably,0.4631684204974166,14
probably,65,might-probably,0.45143940975243535,14
other,65,might-probably,0.08539216975014814,14
might,70,might-probably,0.4210987474350725,14
probably,70,might-probably,0.4954219183749158,14
other,70,might-probably,0.08347933419001162,14
might,75,might-probably,0.37592487288263343,14
probably,75,might-probably,0.5416340424518186,14
other,75,might-probably,0.0824410846655478,14
might,80,might-probably,0.3274305615431169,14
probably,80,might-probably,0.5896804831318287,14
other,80,might-probably,0.08288895532505425,14
might,85,might-probably,0.2751759316865183,14
probably,85,might-probably,0.6385960038534143,14
other,85,might-probably,0.08622806446006737,14
might,90,might-probably,0.21866196876033067,14
probably,90,might-probably,0.6850767318381582,14
other,90,might-probably,0.09626129940151103,14
might,95,might-probably,0.1580771646553781,14
probably,95,might-probably,0.7136153816268171,14
other,95,might-probably,0.12830745371780478,14
