modal,percentage_blue,cond,rating_pred,run
might,90,might-probably,0.132598171049068,265
probably,90,might-probably,0.8204290841093054,265
other,90,might-probably,0.046972744841626585,265
might,95,might-probably,0.10347973364201465,265
probably,95,might-probably,0.8443469975003617,265
other,95,might-probably,0.05217326885762354,265
might,100,might-probably,0.06781114146175696,265
probably,100,might-probably,0.7494293728789918,265
other,100,might-probably,0.1827594856592513,265
might,0,might-probably,0.024777146666666663,266
probably,0,might-probably,0.024777146666666663,266
other,0,might-probably,0.9504457066666666,266
might,5,might-probably,0.37855142616614723,266
probably,5,might-probably,0.08319544028228729,266
other,5,might-probably,0.5382531335515655,266
might,10,might-probably,0.46962215035769495,266
probably,10,might-probably,0.13809243563181345,266
other,10,might-probably,0.39228541401049155,266
might,15,might-probably,0.5045844051960541,266
probably,15,might-probably,0.189436013628367,266
other,15,might-probably,0.305979581175579,266
might,20,might-probably,0.5137612912506612,266
probably,20,might-probably,0.23852994170633185,266
other,20,might-probably,0.2477087670430069,266
might,25,might-probably,0.5086338062869854,266
probably,25,might-probably,0.28617630109713244,266
other,25,might-probably,0.20518989261588202,266
might,30,might-probably,0.4946289486793609,266
probably,30,might-probably,0.332840548438729,266
other,30,might-probably,0.17253050288191007,266
might,35,might-probably,0.4746845083773237,266
probably,35,might-probably,0.3787903048197456,266
other,35,might-probably,0.1465251868029307,266
might,40,might-probably,0.45055455526037735,266
probably,40,might-probably,0.42417397055957085,266
other,40,might-probably,0.1252714741800518,266
might,45,might-probably,0.4233707236914708,266
probably,45,might-probably,0.4690646449534227,266
other,45,might-probably,0.10756463135510637,266
might,50,might-probably,0.3939116814932243,266
probably,50,might-probably,0.513485083267794,266
other,50,might-probably,0.0926032352389816,266
might,55,might-probably,0.362743722226087,266
probably,55,might-probably,0.557421853351245,266
other,55,might-probably,0.07983442442266807,266
might,60,might-probably,0.33029934186319626,266
probably,60,might-probably,0.6008330428774108,266
other,60,might-probably,0.06886761525939288,266
might,65,might-probably,0.2969239274130109,266
probably,65,might-probably,0.6436520943630706,266
other,65,might-probably,0.05942397822391863,266
might,70,might-probably,0.26290471214347244,266
probably,70,might-probably,0.6857891865434996,266
other,70,might-probably,0.05130610131302783,266
might,75,might-probably,0.22848664592641246,266
probably,75,might-probably,0.727124417937962,266
other,75,might-probably,0.04438893613562537,266
might,80,might-probably,0.1938642464872579,266
probably,80,might-probably,0.7674056834009814,266
other,80,might-probably,0.03873007011176073,266
might,85,might-probably,0.1591120600614595,266
probably,85,might-probably,0.805226190794683,266
other,85,might-probably,0.03566174914385737,266
might,90,might-probably,0.12429628931516232,266
probably,90,might-probably,0.8302830856905666,266
other,90,might-probably,0.04542062499427112,266
might,95,might-probably,0.0903138435138669,266
probably,95,might-probably,0.7853284442438284,266
other,95,might-probably,0.12435771224230456,266
might,100,might-probably,0.048626479832109604,266
probably,100,might-probably,0.7398170978033844,266
other,100,might-probably,0.21155642236450606,266
might,0,might-probably,0.024777146666666663,267
probably,0,might-probably,0.024777146666666663,267
other,0,might-probably,0.9504457066666666,267
might,5,might-probably,0.4092486499432867,267
probably,5,might-probably,0.07706070516064441,267
other,5,might-probably,0.5136906448960687,267
might,10,might-probably,0.494989227313662,267
probably,10,might-probably,0.12915097664759295,267
other,10,might-probably,0.375859796038745,267
might,15,might-probably,0.5262590557466608,267
probably,15,might-probably,0.17926750403059677,267
other,15,might-probably,0.2944734402227425,267
might,20,might-probably,0.5324848563230138,267
probably,20,might-probably,0.22816217307450543,267
other,20,might-probably,0.23935297060248065,267
might,25,might-probably,0.5246585373152136,267
probably,25,might-probably,0.27632495634375576,267
other,25,might-probably,0.1990165063410307,267
might,30,might-probably,0.5080306244849901,267
probably,30,might-probably,0.32399869828335626,267
other,30,might-probably,0.16797067723165357,267
might,35,might-probably,0.48550765787070693,267
probably,35,might-probably,0.37126151016601217,267
other,35,might-probably,0.143230831963281,267
might,40,might-probably,0.45888166905381955,267
probably,40,might-probably,0.41808377266801977,267
other,40,might-probably,0.12303455827816072,267
might,45,might-probably,0.42935714948675674,267
probably,45,might-probably,0.4643647472074667,267
other,45,might-probably,0.10627810330577654,267
might,50,might-probably,0.3978036081839985,267
probably,50,might-probably,0.509957216556108,267
other,50,might-probably,0.09223917525989347,267
might,55,might-probably,0.36488621612039396,267
probably,55,might-probably,0.5546854301489341,267
other,55,might-probably,0.08042835373067177,267
might,60,might-probably,0.3311364559440855,267
probably,60,might-probably,0.5983590099035856,267
other,60,might-probably,0.0705045341523289,267
might,65,might-probably,0.2969903792706039,267
probably,65,might-probably,0.6407833434882224,267
other,65,might-probably,0.062226277241173515,267
might,70,might-probably,0.2628077318145523,267
probably,70,might-probably,0.6817646771951195,267
other,70,might-probably,0.055427590990328304,267
might,75,might-probably,0.22887870966014182,267
probably,75,might-probably,0.7211045105608228,267
other,75,might-probably,0.05001677977903516,267
might,80,might-probably,0.19542147599820653,267
probably,80,might-probably,0.7585696556221303,267
other,80,might-probably,0.046008868379663156,267
might,85,might-probably,0.16256923625048986,267
probably,85,might-probably,0.7937970350942796,267
other,85,might-probably,0.04363372865523054,267
might,90,might-probably,0.1303325344281978,267
probably,90,might-probably,0.8259630094114164,267
other,90,might-probably,0.043704456160385645,267
might,95,might-probably,0.09844855964938239,267
probably,95,might-probably,0.8520595775028617,267
other,95,might-probably,0.04949186284775584,267
might,100,might-probably,0.0630796409044538,267
probably,100,might-probably,0.7537975558583838,267
other,100,might-probably,0.18312280323716232,267
might,0,might-probably,0.024777146666666663,268
probably,0,might-probably,0.024777146666666663,268
other,0,might-probably,0.9504457066666666,268
might,5,might-probably,0.390385594493154,268
probably,5,might-probably,0.0675132579663636,268
other,5,might-probably,0.5421011475404823,268
might,10,might-probably,0.4884035584846017,268
probably,10,might-probably,0.11578343465880134,268
other,10,might-probably,0.3958130068565969,268
might,15,might-probably,0.5280794705016753,268
probably,15,might-probably,0.16450713320047722,268
other,15,might-probably,0.30741339629784736,268
might,20,might-probably,0.5393189364846138,268
probably,20,might-probably,0.21340101854553414,268
other,20,might-probably,0.24728004496985204,268
might,25,might-probably,0.5341039504510798,268
probably,25,might-probably,0.26248874928159516,268
other,25,might-probably,0.20340730026732493,268
might,30,might-probably,0.5184190360458271,268
probably,30,might-probably,0.3117339382821638,268
other,30,might-probably,0.16984702567200916,268
might,35,might-probably,0.49569583254739,268
probably,35,might-probably,0.3610081315401236,268
other,35,might-probably,0.14329603591248632,268
might,40,might-probably,0.46811560284764075,268
probably,40,might-probably,0.4101075290417079,268
other,40,might-probably,0.12177686811065142,268
might,45,might-probably,0.4371809589087612,268
probably,45,might-probably,0.45877302297870814,268
other,45,might-probably,0.10404601811253046,268
might,50,might-probably,0.40399388654158086,268
probably,50,might-probably,0.5067058860060103,268
other,50,might-probably,0.08930022745240898,268
might,55,might-probably,0.3694021694508506,268
probably,55,might-probably,0.5535783797632208,268
other,55,might-probably,0.07701945078592864,268
might,60,might-probably,0.3340817013760218,268
probably,60,might-probably,0.5990391866873067,268
other,60,might-probably,0.06687911193667141,268
might,65,might-probably,0.2985852289811355,268
probably,65,might-probably,0.642712277741754,268
other,65,might-probably,0.05870249327711054,268
might,70,might-probably,0.2633724631371597,268
probably,70,might-probably,0.6841849820908373,268
other,70,might-probably,0.052442554772002915,268
might,75,might-probably,0.2288295713129858,268
probably,75,might-probably,0.7229748648314508,268
other,75,might-probably,0.04819556385556338,268
might,80,might-probably,0.19528251356032322,268
probably,80,might-probably,0.7584486551837094,268
other,80,might-probably,0.04626883125596738,268
might,85,might-probably,0.16300439184066223,268
probably,85,might-probably,0.7896119644468135,268
other,85,might-probably,0.04738364371252414,268
might,90,might-probably,0.13219791202106035,268
probably,90,might-probably,0.8144531504972092,268
other,90,might-probably,0.053348937481730314,268
might,95,might-probably,0.1027808997390448,268
probably,95,might-probably,0.8270099879379279,268
other,95,might-probably,0.07020911232302714,268
might,100,might-probably,0.06762441005424026,268
probably,100,might-probably,0.7496831675423788,268
other,100,might-probably,0.18269242240338074,268
might,0,might-probably,0.024777146666666663,269
probably,0,might-probably,0.024777146666666663,269
other,0,might-probably,0.9504457066666666,269
might,5,might-probably,0.33839402696846943,269
probably,5,might-probably,0.0656908171174179,269
other,5,might-probably,0.5959151559141126,269
might,10,might-probably,0.4636640885518025,269
probably,10,might-probably,0.11761327483674218,269
other,10,might-probably,0.41872263661145537,269
might,15,might-probably,0.5183896191722427,269
probably,15,might-probably,0.16900359088092667,269
other,15,might-probably,0.3126067899468307,269
might,20,might-probably,0.5370174780459903,269
probably,20,might-probably,0.21912656978883924,269
other,20,might-probably,0.24385595216517053,269
might,25,might-probably,0.5352881971505153,269
probably,25,might-probably,0.2683853354148872,269
other,25,might-probably,0.19632646743459756,269
might,30,might-probably,0.5211574268873321,269
probably,30,might-probably,0.3171154785582726,269
other,30,might-probably,0.1617270945543953,269
might,35,might-probably,0.4990492022835825,269
probably,35,might-probably,0.36545479845150397,269
other,35,might-probably,0.13549599926491346,269
