modal,percentage_blue,cond,rating_pred,run
might,95,might-probably,0.21030054601768372,10
probably,95,might-probably,0.7445278309290454,10
other,95,might-probably,0.04517162305327075,10
might,100,might-probably,0.1308975139984585,10
probably,100,might-probably,0.46394504187574004,10
other,100,might-probably,0.40515744412580146,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.14614141313505394,11
probably,5,might-probably,0.04802215102768502,11
other,5,might-probably,0.8058364358372611,11
might,10,might-probably,0.43863014633416153,11
probably,10,might-probably,0.09810317907995533,11
other,10,might-probably,0.4632666745858832,11
might,15,might-probably,0.6163049150677548,11
probably,15,might-probably,0.13054893906169782,11
other,15,might-probably,0.2531461458705474,11
might,20,might-probably,0.6872317849553935,11
probably,20,might-probably,0.1517145658933067,11
other,20,might-probably,0.16105364915129983,11
might,25,might-probably,0.7096660068374423,11
probably,25,might-probably,0.1720978045294889,11
other,25,might-probably,0.11823618863306863,11
might,30,might-probably,0.7083302447226419,11
probably,30,might-probably,0.19577349364865615,11
other,30,might-probably,0.09589626162870181,11
might,35,might-probably,0.6927787770609993,11
probably,35,might-probably,0.2242540181432602,11
other,35,might-probably,0.08296720479574031,11
might,40,might-probably,0.6671995050905106,11
probably,40,might-probably,0.2580316286346404,11
other,40,might-probably,0.07476886627484883,11
might,45,might-probably,0.6339264000608194,11
probably,45,might-probably,0.2969796503342814,11
other,45,might-probably,0.06909394960489913,11
might,50,might-probably,0.594738973995367,11
probably,50,might-probably,0.3404534084438873,11
other,50,might-probably,0.06480761756074563,11
might,55,might-probably,0.5513278574028447,11
probably,55,might-probably,0.3873729787836392,11
other,55,might-probably,0.061299163813516105,11
might,60,might-probably,0.5053847283567615,11
probably,60,might-probably,0.4363709618929893,11
other,60,might-probably,0.05824430975024919,11
might,65,might-probably,0.4585137977026992,11
probably,65,might-probably,0.48599789550448746,11
other,65,might-probably,0.05548830679281347,11
might,70,might-probably,0.41208639029894545,11
probably,70,might-probably,0.534933851736667,11
other,70,might-probably,0.05297975796438765,11
might,75,might-probably,0.3671176636760166,11
probably,75,might-probably,0.582152132773189,11
other,75,might-probably,0.05073020355079433,11
might,80,might-probably,0.32419803438648376,11
probably,80,might-probably,0.6270098059777459,11
other,80,might-probably,0.04879215963577014,11
might,85,might-probably,0.2834673812736116,11
probably,85,might-probably,0.6692787685388665,11
other,85,might-probably,0.04725385018752186,11
might,90,might-probably,0.24459278981335006,11
probably,90,might-probably,0.7091695359389971,11
other,90,might-probably,0.04623767424765287,11
might,95,might-probably,0.20677725117152235,11
probably,95,might-probably,0.7475291653339513,11
other,95,might-probably,0.04569358349452628,11
might,100,might-probably,0.12899134310339744,11
probably,100,might-probably,0.4658606098581035,11
other,100,might-probably,0.40514804703849894,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.14263726986307276,12
probably,5,might-probably,0.04815771272690353,12
other,5,might-probably,0.8092050174100236,12
might,10,might-probably,0.4336922917831112,12
probably,10,might-probably,0.09867822772682136,12
other,10,might-probably,0.4676294804900675,12
might,15,might-probably,0.6142540258499494,12
probably,15,might-probably,0.13115254295612186,12
other,15,might-probably,0.25459343119392863,12
might,20,might-probably,0.6874069804323255,12
probably,20,might-probably,0.15174166209682305,12
other,20,might-probably,0.16085135747085139,12
might,25,might-probably,0.7114358746345599,12
probably,25,might-probably,0.17125805445183978,12
other,25,might-probably,0.11730607091360022,12
might,30,might-probably,0.7114727898633932,12
probably,30,might-probably,0.19390855603054535,12
other,30,might-probably,0.09461865410606127,12
might,35,might-probably,0.6972310466644824,12
probably,35,might-probably,0.22127055493084347,12
other,35,might-probably,0.08149839840467404,12
might,40,might-probably,0.6729112153951968,12
probably,40,might-probably,0.25391099909894865,12
other,40,might-probably,0.07317778550585438,12
might,45,might-probably,0.6407804805905807,12
probably,45,might-probably,0.2918084233237859,12
other,45,might-probably,0.06741109608563325,12
might,50,might-probably,0.6025116614703778,12
probably,50,might-probably,0.3344472641552836,12
other,50,might-probably,0.06304107437433851,12
might,55,might-probably,0.5596837279095854,12
probably,55,might-probably,0.3808780392740433,12
other,55,might-probably,0.05943823281637119,12
might,60,might-probably,0.5139036522478145,12
probably,60,might-probably,0.4298376509018702,12
other,60,might-probably,0.05625869685031512,12
might,65,might-probably,0.46673891121090794,12
probably,65,might-probably,0.4799354986546891,12
other,65,might-probably,0.053325590134402925,12
might,70,might-probably,0.41957560978276265,12
probably,70,might-probably,0.5298636357074717,12
other,70,might-probably,0.05056075450976534,12
might,75,might-probably,0.3734819725544898,12
probably,75,might-probably,0.5785788851665915,12
other,75,might-probably,0.04793914227891862,12
might,80,might-probably,0.32911625947280904,12
probably,80,might-probably,0.6254285909033682,12
other,80,might-probably,0.045455149623822876,12
might,85,might-probably,0.28667210315429714,12
probably,85,might-probably,0.6702350820499363,12
other,85,might-probably,0.0430928147957667,12
might,90,might-probably,0.24581248217828439,12
probably,90,might-probably,0.7134091474031223,12
other,90,might-probably,0.04077837041859319,12
might,95,might-probably,0.20554748540799286,12
probably,95,might-probably,0.7562392484650318,12
other,95,might-probably,0.038213266126975426,12
might,100,might-probably,0.1273594971542033,12
probably,100,might-probably,0.4746123422338163,12
other,100,might-probably,0.39802816061198043,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.14536203237436118,13
probably,5,might-probably,0.05229033551428204,13
other,5,might-probably,0.8023476321113567,13
might,10,might-probably,0.43212210230748316,13
probably,10,might-probably,0.10593437955046227,13
other,10,might-probably,0.4619435181420546,13
might,15,might-probably,0.6077218842111546,13
probably,15,might-probably,0.13835920652384348,13
other,15,might-probably,0.25391890926500194,13
might,20,might-probably,0.6793047471179701,13
probably,20,might-probably,0.15858959745865067,13
other,20,might-probably,0.16210565542337924,13
might,25,might-probably,0.7029135995894848,13
probably,25,might-probably,0.1779919154630506,13
other,25,might-probably,0.11909448494746462,13
might,30,might-probably,0.7027870762640339,13
probably,30,might-probably,0.20073214237874995,13
other,30,might-probably,0.09648078135721609,13
might,35,might-probably,0.6884606946752594,13
probably,35,might-probably,0.22827122870211528,13
other,35,might-probably,0.08326807662262527,13
might,40,might-probably,0.6641704935733844,13
probably,40,might-probably,0.2610518127950826,13
other,40,might-probably,0.07477769363153297,13
might,45,might-probably,0.6322727763264732,13
probably,45,might-probably,0.298935427362813,13
other,45,might-probably,0.06879179631071373,13
might,50,might-probably,0.5945202594762914,13
probably,50,might-probably,0.3413154897701754,13
other,50,might-probably,0.06416425075353314,13
might,55,might-probably,0.5525264759408952,13
probably,55,might-probably,0.3872002822736673,13
other,55,might-probably,0.06027324178543737,13
might,60,might-probably,0.507868964267305,13
probably,60,might-probably,0.4353491953870561,13
other,60,might-probably,0.05678184034563886,13
might,65,might-probably,0.4620237181691914,13
probably,65,might-probably,0.48445793962523687,13
other,65,might-probably,0.053518342205571556,13
might,70,might-probably,0.4162439681405242,13
probably,70,might-probably,0.5333497924475055,13
other,70,might-probably,0.050406239411970304,13
might,75,might-probably,0.37145271308015004,13
probably,75,might-probably,0.5811295109156344,13
other,75,might-probably,0.0474177760042156,13
might,80,might-probably,0.3281744925625186,13
probably,80,might-probably,0.6272839812894389,13
other,80,might-probably,0.04454152614804232,13
might,85,might-probably,0.2864887992456354,13
probably,85,might-probably,0.6717517189528097,13
other,85,might-probably,0.04175948180155475,13
might,90,might-probably,0.2459488156368783,13
probably,90,might-probably,0.7150191199895098,13
other,90,might-probably,0.039032064373611806,13
might,95,might-probably,0.2054067500087932,13
probably,95,might-probably,0.7582623624317245,13
other,95,might-probably,0.03633088755948223,13
might,100,might-probably,0.1269481786216453,13
probably,100,might-probably,0.4735658743740089,13
other,100,might-probably,0.3994859470043457,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.14348019275317067,14
probably,5,might-probably,0.05075336421197704,14
other,5,might-probably,0.8057664430348522,14
might,10,might-probably,0.4336098222265753,14
probably,10,might-probably,0.10529861641937308,14
other,10,might-probably,0.4610915613540516,14
might,15,might-probably,0.6111037966561558,14
probably,15,might-probably,0.13907209038567905,14
other,15,might-probably,0.2498241129581651,14
might,20,might-probably,0.6825700583688062,14
probably,20,might-probably,0.15981932128057671,14
other,20,might-probably,0.15761062035061682,14
might,25,might-probably,0.7058860412709117,14
probably,25,might-probably,0.17920997946286363,14
other,25,might-probably,0.11490397926622459,14
might,30,might-probably,0.705689536942021,14
probably,30,might-probably,0.201619173005647,14
other,30,might-probably,0.09269129005233193,14
might,35,might-probably,0.6915062818936983,14
probably,35,might-probably,0.22861635094888383,14
other,35,might-probably,0.07987736715741783,14
might,40,might-probably,0.6674845802061917,14
probably,40,might-probably,0.260722150948994,14
other,40,might-probably,0.07179326884481436,14
might,45,might-probably,0.6358827635747817,14
probably,45,might-probably,0.29787121677656986,14
other,45,might-probably,0.06624601964864849,14
might,50,might-probably,0.59836853767734,14
probably,50,might-probably,0.339523165871944,14
other,50,might-probably,0.062108296450716076,14
might,55,might-probably,0.5565033046054012,14
probably,55,might-probably,0.384729305552609,14
other,55,might-probably,0.05876738984198974,14
might,60,might-probably,0.511860543944404,14
probably,60,might-probably,0.4322514646300766,14
other,60,might-probably,0.05588799142551937,14
might,65,might-probably,0.4659622787169281,14
probably,65,might-probably,0.4807401550267616,14
other,65,might-probably,0.053297566256310255,14
might,70,might-probably,0.4201442892166032,14
probably,70,might-probably,0.5289332131065194,14
other,70,might-probably,0.05092249767687726,14
might,75,might-probably,0.37542660440922404,14
probably,75,might-probably,0.5758255846679423,14
other,75,might-probably,0.048747810922833625,14
might,80,might-probably,0.332427323203352,14
probably,80,might-probably,0.6207823107075463,14
other,80,might-probably,0.04679036608910161,14
might,85,might-probably,0.29131471044075896,14
probably,85,might-probably,0.663606702997318,14
other,85,might-probably,0.045078586561922755,14
might,90,might-probably,0.25175668086535286,14
probably,90,might-probably,0.7046309440017978,14
other,90,might-probably,0.04361237513284929,14
might,95,might-probably,0.2128587248680828,14
probably,95,might-probably,0.7450558234147454,14
