modal,percentage_blue,cond,rating_pred,run
other,90,might-probably,0.0948172685644242,10
might,95,might-probably,0.14873812482388787,10
probably,95,might-probably,0.7141670383796751,10
other,95,might-probably,0.13709483679643691,10
might,100,might-probably,0.07311723289323771,10
probably,100,might-probably,0.364353211533194,10
other,100,might-probably,0.5625295555735682,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.1918767884114621,11
probably,5,might-probably,0.08164641372099594,11
other,5,might-probably,0.7264767978675419,11
might,10,might-probably,0.3906910656967567,11
probably,10,might-probably,0.13196084539331573,11
other,10,might-probably,0.4773480889099274,11
might,15,might-probably,0.5140861029462597,11
probably,15,might-probably,0.16109867851061885,11
other,15,might-probably,0.32481521854312145,11
might,20,might-probably,0.5798036227322765,11
probably,20,might-probably,0.18082609815216266,11
other,20,might-probably,0.23937027911556075,11
might,25,might-probably,0.6119938178915394,11
probably,25,might-probably,0.19853767150379129,11
other,25,might-probably,0.18946851060466927,11
might,30,might-probably,0.62410290140547,11
probably,30,might-probably,0.21746950443655721,11
other,30,might-probably,0.1584275941579728,11
might,35,might-probably,0.6229867097616298,11
probably,35,might-probably,0.2390833853491966,11
other,35,might-probably,0.13792990488917345,11
might,40,might-probably,0.6122336220947155,11
probably,40,might-probably,0.2641174884294138,11
other,40,might-probably,0.12364888947587051,11
might,45,might-probably,0.5938367897250713,11
probably,45,might-probably,0.2929687735668526,11
other,45,might-probably,0.11319443670807602,11
might,50,might-probably,0.5690065292685378,11
probably,50,might-probably,0.3258223072812231,11
other,50,might-probably,0.10517116345023916,11
might,55,might-probably,0.5385728664697311,11
probably,55,might-probably,0.3626937012556856,11
other,55,might-probably,0.09873343227458319,11
might,60,might-probably,0.5031776212746757,11
probably,60,might-probably,0.40345241528757847,11
other,60,might-probably,0.09336996343774574,11
might,65,might-probably,0.46334319137570734,11
probably,65,might-probably,0.4478523940302874,11
other,65,might-probably,0.08880441459400543,11
might,70,might-probably,0.4194640858439682,11
probably,70,might-probably,0.4955672695232367,11
other,70,might-probably,0.08496864463279505,11
might,75,might-probably,0.37176127499001865,11
probably,75,might-probably,0.5461883867864875,11
other,75,might-probably,0.08205033822349388,11
might,80,might-probably,0.32025656889569926,11
probably,80,might-probably,0.5990638281301376,11
other,80,might-probably,0.08067960297416304,11
might,85,might-probably,0.26488502539177694,11
probably,85,might-probably,0.6526082911801587,11
other,85,might-probably,0.08250668342806419,11
might,90,might-probably,0.2060863440640886,11
probably,90,might-probably,0.7015826800387196,11
other,90,might-probably,0.09233097589719164,11
might,95,might-probably,0.14686436194330396,11
probably,95,might-probably,0.7225096766736007,11
other,95,might-probably,0.1306259613830953,11
might,100,might-probably,0.074527463004046,11
probably,100,might-probably,0.3901823419280801,11
other,100,might-probably,0.5352901950678738,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.20479382585348643,12
probably,5,might-probably,0.08275965364287118,12
other,5,might-probably,0.7124465205036423,12
might,10,might-probably,0.4133136325937802,12
probably,10,might-probably,0.13259573599424845,12
other,10,might-probably,0.45409063141197137,12
might,15,might-probably,0.5352932643742979,12
probably,15,might-probably,0.16037701037000263,12
other,15,might-probably,0.30432972525569946,12
might,20,might-probably,0.5968373366414967,12
probably,20,might-probably,0.1795688508984274,12
other,20,might-probably,0.22359381246007562,12
might,25,might-probably,0.6249115864693394,12
probably,25,might-probably,0.19756658537988814,12
other,25,might-probably,0.17752182815077255,12
might,30,might-probably,0.6333832387970657,12
probably,30,might-probably,0.2173623664478868,12
other,30,might-probably,0.14925439475504748,12
might,35,might-probably,0.6290451607531042,12
probably,35,might-probably,0.24023099334893533,12
other,35,might-probably,0.13072384589796043,12
might,40,might-probably,0.6153974187266771,12
probably,40,might-probably,0.26676780467015,12
other,40,might-probably,0.11783477660317286,12
might,45,might-probably,0.5944037884396582,12
probably,45,might-probably,0.2972357986238148,12
other,45,might-probably,0.1083604129365268,12
might,50,might-probably,0.5673054919630733,12
probably,50,might-probably,0.3316760996659589,12
other,50,might-probably,0.10101840837096776,12
might,55,might-probably,0.5350052453782154,12
probably,55,might-probably,0.36994793150741934,12
other,55,might-probably,0.09504682311436527,12
might,60,might-probably,0.49823480750212445,12
probably,60,might-probably,0.4117611399075002,12
other,60,might-probably,0.09000405259037526,12
might,65,might-probably,0.457599096803159,12
probably,65,might-probably,0.4567208667875692,12
other,65,might-probably,0.08568003640927176,12
might,70,might-probably,0.41354845489862435,12
probably,70,might-probably,0.5043728793296458,12
other,70,might-probably,0.08207866577172986,12
might,75,might-probably,0.3663219238051715,12
probably,75,might-probably,0.5541991785707024,12
other,75,might-probably,0.07947889762412604,12
might,80,might-probably,0.31591236961504887,12
probably,80,might-probably,0.6054337670571639,12
other,80,might-probably,0.07865386332778715,12
might,85,might-probably,0.2621427579978787,12
probably,85,might-probably,0.6563070559316992,12
other,85,might-probably,0.08155018607042205,12
might,90,might-probably,0.20509375821816014,12
probably,90,might-probably,0.7011078850259737,12
other,90,might-probably,0.09379835675586606,12
might,95,might-probably,0.1464817943202291,12
probably,95,might-probably,0.7147268870137672,12
other,95,might-probably,0.1387913186660037,12
might,100,might-probably,0.07308827924522174,12
probably,100,might-probably,0.3736722488517963,12
other,100,might-probably,0.5532394719029818,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.20126220529196262,13
probably,5,might-probably,0.07530012739073504,13
other,5,might-probably,0.7234376673173024,13
might,10,might-probably,0.4073196656027569,13
probably,10,might-probably,0.12440832848633791,13
other,10,might-probably,0.46827200591090523,13
might,15,might-probably,0.5300276833484497,13
probably,15,might-probably,0.1545794577545005,13
other,15,might-probably,0.3153928588970496,13
might,20,might-probably,0.592555593604957,13
probably,20,might-probably,0.17610888679561376,13
other,20,might-probably,0.23133551959942913,13
might,25,might-probably,0.6213050990385652,13
probably,25,might-probably,0.19588105427880226,13
other,25,might-probably,0.18281384668263248,13
might,30,might-probably,0.6301929258022537,13
probably,30,might-probably,0.21698455349939352,13
other,30,might-probably,0.15282252069835273,13
might,35,might-probably,0.6260885110064175,13
probably,35,might-probably,0.2408476439189574,13
other,35,might-probably,0.133063845074625,13
might,40,might-probably,0.6125214432485053,13
probably,40,might-probably,0.2681948889191659,13
other,40,might-probably,0.11928366783232879,13
might,45,might-probably,0.5914467954260721,13
probably,45,might-probably,0.2993943477318664,13
other,45,might-probably,0.10915885684206135,13
might,50,might-probably,0.5640767708998019,13
probably,50,might-probably,0.3345721552910921,13
other,50,might-probably,0.10135107380910595,13
might,55,might-probably,0.5312851313516246,13
probably,55,might-probably,0.37364699189470707,13
other,55,might-probably,0.09506787675366832,13
might,60,might-probably,0.49379841231172894,13
probably,60,might-probably,0.4163467293998211,13
other,60,might-probably,0.08985485828845001,13
might,65,might-probably,0.4522653632438409,13
probably,65,might-probably,0.4622306307033712,13
other,65,might-probably,0.08550400605278777,13
might,70,might-probably,0.4072515437269344,13
probably,70,might-probably,0.5107123176611803,13
other,70,might-probably,0.08203613861188529,13
might,75,might-probably,0.3591964995097676,13
probably,75,might-probably,0.5610410862725601,13
other,75,might-probably,0.07976241421767219,13
might,80,might-probably,0.30838061447141407,13
probably,80,might-probably,0.6121202046928237,13
other,80,might-probably,0.07949918083576228,13
might,85,might-probably,0.25498745509986775,13
probably,85,might-probably,0.6617898443539265,13
other,85,might-probably,0.08322270054620577,13
might,90,might-probably,0.1994832252388775,13
probably,90,might-probably,0.7040414767782407,13
other,90,might-probably,0.09647529798288171,13
might,95,might-probably,0.1437710114595362,13
probably,95,might-probably,0.7141096312708117,13
other,95,might-probably,0.142119357269652,13
might,100,might-probably,0.07237232959039601,13
probably,100,might-probably,0.38530354510931086,13
other,100,might-probably,0.5423241253002931,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.20553183915843204,14
probably,5,might-probably,0.07898314508316985,14
other,5,might-probably,0.7154850157583981,14
might,10,might-probably,0.4066606159072075,14
probably,10,might-probably,0.12611763852685567,14
other,10,might-probably,0.467221745565937,14
might,15,might-probably,0.5262780199609893,14
probably,15,might-probably,0.15406855141123707,14
other,15,might-probably,0.31965342862777346,14
might,20,might-probably,0.5884452937361238,14
probably,20,might-probably,0.17384668879635548,14
other,20,might-probably,0.23770801746752082,14
might,25,might-probably,0.6181260999467254,14
probably,25,might-probably,0.1920301030254918,14
other,25,might-probably,0.18984379702778273,14
might,30,might-probably,0.6285239220967892,14
probably,30,might-probably,0.21151230231344256,14
other,30,might-probably,0.1599637755897681,14
might,35,might-probably,0.6262340555159435,14
probably,35,might-probably,0.2336420514176907,14
other,35,might-probably,0.1401238930663658,14
might,40,might-probably,0.6146693609446627,14
probably,40,might-probably,0.2591360708429229,14
other,40,might-probably,0.12619456821241437,14
might,45,might-probably,0.5957042850275261,14
probably,45,might-probably,0.2884112581167449,14
other,45,might-probably,0.11588445685572896,14
might,50,might-probably,0.5704575860979016,14
probably,50,might-probably,0.3216977818418335,14
other,50,might-probably,0.10784463206026476,14
might,55,might-probably,0.5396790300215454,14
probably,55,might-probably,0.359074201763211,14
other,55,might-probably,0.10124676821524362,14
might,60,might-probably,0.5039400531219592,14
probably,60,might-probably,0.40048150659774717,14
other,60,might-probably,0.09557844028029346,14
might,65,might-probably,0.4637141541474562,14
probably,65,might-probably,0.44573955966226075,14
other,65,might-probably,0.09054628619028314,14
might,70,might-probably,0.41938826291770037,14
probably,70,might-probably,0.4945688130361052,14
other,70,might-probably,0.08604292404619442,14
might,75,might-probably,0.37123398238658345,14
probably,75,might-probably,0.5465943619197301,14
other,75,might-probably,0.08217165569368641,14
might,80,might-probably,0.3193743984922218,14
probably,80,might-probably,0.6012552150882514,14
other,80,might-probably,0.07937038641952669,14
might,85,might-probably,0.2638178067720886,14
probably,85,might-probably,0.657371294739668,14
other,85,might-probably,0.0788108984882432,14
might,90,might-probably,0.20477098883222336,14
probably,90,might-probably,0.7113358058941828,14
other,90,might-probably,0.08389320527359391,14
might,95,might-probably,0.1440139553842204,14
probably,95,might-probably,0.7468912571106213,14
other,95,might-probably,0.10909478750515826,14
